particle,frame,x,y,x_raw,y_raw,sym,r_est,polarity,contrast
247,206,637.5872344970703,417.79618883132935,631.1862182617188,417.718017578125,1.3098062,12.0,-1,26.839863
34,206,755.3350982666016,316.0441746711731,748.93408203125,315.96600341796875,1.1766884,5.0,1,14.511109
1553,206,652.3882598876953,900.1061863899231,645.9872436523438,900.0280151367188,1.1002448,5.0,1,29.130869
1079,206,544.8461456298828,879.0386815071106,538.4451293945312,878.9605102539062,1.011823,7.0,1,22.264765
1211,206,647.8751983642578,405.8451085090637,641.4741821289062,405.7669372558594,0.9984017,13.0,1,1.8372945
1740,206,674.5904083251953,412.0335545539856,668.1893920898438,411.95538330078125,0.9688761,21.0,1,8.893316
1426,206,623.7841949462891,417.1255955696106,617.3831787109375,417.04742431640625,0.88372797,11.0,1,17.806204
1449,206,651.7273101806641,881.9438328742981,645.3262939453125,881.8656616210938,0.8560012,5.0,1,2.1786337
1246,206,188.26475524902344,1093.3691868782043,181.86373901367188,1093.291015625,0.7836202,9.0,1,29.859484
1365,206,223.70172119140625,1090.1570286750793,217.3007049560547,1090.078857421875,0.7111416,17.0,1,0.043635845
47,206,1033.2621002197266,572.8608250617981,1026.861083984375,572.7826538085938,0.60815954,6.0,1,15.624002
97,206,1552.334487915039,268.9465184211731,1545.9334716796875,268.86834716796875,0.57688546,12.0,-1,9.469848
1562,206,625.4558258056641,440.8333592414856,619.0548095703125,440.75518798828125,0.53706264,11.0,-1,26.895138
1468,206,626.4788970947266,934.2625584602356,620.077880859375,934.1843872070312,0.5134039,11.0,1,0.41488338
43,206,648.0515899658203,909.6809544563293,641.6505737304688,909.602783203125,0.37167263,12.0,1,11.940624
1344,206,618.6472930908203,882.1735081672668,612.2462768554688,882.0953369140625,0.35064292,12.0,1,3.662976
1129,206,970.4373321533203,842.1960911750793,964.0363159179688,842.117919921875,0.34669816,8.0,1,12.053502
64,206,1046.599868774414,553.2878270149231,1040.1988525390625,553.2096557617188,0.3333573,7.0,1,15.3973
51,206,677.3970489501953,444.9379734992981,670.9960327148438,444.85980224609375,0.33262318,8.0,1,12.713248
848,206,951.6276397705078,866.2871556282043,945.2266235351562,866.208984375,0.3124551,14.0,1,2.2365355
1355,206,654.5286407470703,859.5238499641418,648.1276245117188,859.4456787109375,0.3122578,21.0,1,8.513901
1410,206,1030.5077056884766,580.6865696907043,1024.106689453125,580.6083984375,0.28950438,7.0,-1,10.041145
1070,206,187.7816619873047,725.1294407844543,181.38064575195312,725.05126953125,0.28721732,11.0,1,2.4633336
58,206,659.6596832275391,464.4502110481262,653.2586669921875,464.3720397949219,0.24831899,11.0,1,7.963306
90,206,1033.830337524414,566.8802342414856,1027.4293212890625,566.8020629882812,0.21625923,6.0,-1,10.7869215
2,207,558.0700454711914,870.0459141731262,551.7513427734375,870.0723266601562,229.87427,10.0,1,25.05988
1,207,373.1561965942383,280.0543065071106,366.8374938964844,280.0807189941406,193.49538,10.0,1,28.765247
0,207,975.7845840454102,861.0030064582825,969.4658813476562,861.0294189453125,191.96346,11.0,1,27.129303
10,207,1056.005470275879,131.62063646316528,1049.686767578125,131.6470489501953,80.81164,6.0,1,25.439648
8,207,633.3586807250977,897.4187779426575,627.0399780273438,897.4451904296875,44.45168,9.0,1,37.127
7,207,725.0795669555664,609.118362903595,718.7608642578125,609.144775390625,42.710037,11.0,-1,27.932245
11,207,1581.777687072754,243.49401903152466,1575.458984375,243.5204315185547,27.856087,6.0,1,31.19478
9,207,679.5375747680664,309.8870701789856,673.2188720703125,309.9134826660156,27.051924,6.0,1,27.752617
1218,207,297.3672866821289,264.0881199836731,291.048583984375,264.1145324707031,25.614267,5.0,1,8.6565275
6,207,940.6278457641602,1033.2949986457825,934.3091430664062,1033.3214111328125,19.859537,6.0,1,25.60115
20,207,202.25347137451172,1103.097855091095,195.9347686767578,1103.124267578125,18.693523,8.0,1,29.185106
1428,207,838.5965347290039,1210.28022813797,832.27783203125,1210.306640625,18.121485,9.0,-1,9.683666
12,207,1517.269142150879,1045.415726184845,1510.950439453125,1045.442138671875,16.486917,5.0,1,17.36228
934,207,699.5680923461914,495.22892808914185,693.2493896484375,495.2553405761719,15.875382,5.0,1,20.277748
5,207,643.3570938110352,437.07939195632935,637.0383911132812,437.1058044433594,14.123076,20.0,1,24.89555
376,207,95.29876708984375,770.6768956184387,88.98006439208984,770.7033081054688,13.38813,4.0,1,11.513865
13,207,639.3523941040039,882.8626866340637,633.03369140625,882.8890991210938,12.211202,8.0,1,34.092354
634,207,933.4349136352539,1024.7149205207825,927.1162109375,1024.7413330078125,10.25467,6.0,1,25.896435
531,207,205.68578338623047,725.1180577278137,199.36708068847656,725.1444702148438,9.635844,7.0,1,28.523838
1011,207,491.1861038208008,69.57830858230591,484.8674011230469,69.60472106933594,9.530543,14.0,-1,42.007767
19,207,1175.1662368774414,369.82453966140747,1168.8475341796875,369.8509521484375,8.883786,6.0,1,22.381332
1206,207,1458.171974182129,389.96174669265747,1451.853271484375,389.9881591796875,8.525958,4.0,1,15.615606
23,207,962.9048233032227,852.2979893684387,956.5861206054688,852.3244018554688,7.4870877,6.0,1,31.11151
24,207,665.4918594360352,449.24101305007935,659.1731567382812,449.2674255371094,6.112055,6.0,1,26.40493
72,207,443.1244888305664,195.81202745437622,436.8057861328125,195.83843994140625,5.5636744,10.0,-1,29.793518
17,207,201.52816009521484,1091.8579869270325,195.20945739746094,1091.8843994140625,3.874636,5.0,1,14.479396
635,207,656.1721572875977,890.534866809845,649.8534545898438,890.561279296875,3.5391572,6.0,1,29.876516
1325,207,1114.3539810180664,86.68024492263794,1108.0352783203125,86.70665740966797,3.445576,9.0,-1,60.14452
133,207,199.12686920166016,732.15522813797,192.80816650390625,732.181640625,2.946663,4.0,1,11.758101
1738,207,1313.4118423461914,8.004297733306885,1307.0931396484375,8.030710220336914,2.7910545,5.0,1,16.768513
30,207,669.4396133422852,434.36763048171997,663.1209106445312,434.39404296875,2.1997664,4.0,1,1.7412372
1636,207,83.89451599121094,858.80610704422,77.57581329345703,858.83251953125,2.187648,23.0,-1,2.606975
22,207,675.8570938110352,893.2158970832825,669.5383911132812,893.2423095703125,2.0973256,7.0,-1,26.28405
352,207,653.5275650024414,422.84135484695435,647.2088623046875,422.8677673339844,1.843881,23.0,-1,46.59448
247,207,638.7535781860352,418.0770115852356,632.4348754882812,418.1034240722656,1.6037626,11.0,-1,26.905941
1079,207,544.6125259399414,879.4530186653137,538.2938232421875,879.4794311523438,1.2491682,8.0,1,21.085627
1449,207,652.1141738891602,882.02632188797,645.7954711914062,882.052734375,1.2335433,5.0,1,8.9331455
1426,207,624.6665420532227,416.5146641731262,618.3478393554688,416.54107666015625,1.1078566,12.0,1,17.849224
1598,207,661.1363906860352,435.7765965461731,654.8176879882812,435.8030090332031,1.1002705,23.0,-1,29.610077
1553,207,652.8404922485352,900.3845982551575,646.5217895507812,900.4110107421875,1.0553836,5.0,1,30.575542
1246,207,188.2829360961914,1093.3172154426575,181.9642333984375,1093.3436279296875,0.99333125,9.0,1,31.593508
1468,207,623.4249038696289,931.8182530403137,617.106201171875,931.8446655273438,0.89757985,10.0,1,1.6714656
1211,207,649.7082901000977,405.68473863601685,643.3895874023438,405.7111511230469,0.8861874,8.0,-1,0.34509027
34,207,755.3278579711914,316.0329747200012,749.0091552734375,316.05938720703125,0.88599443,5.0,1,14.500381
1365,207,221.92292022705078,1090.969437122345,215.60421752929688,1090.995849609375,0.67887,9.0,-1,0.42165256
1562,207,626.9148330688477,440.17732286453247,620.5961303710938,440.2037353515625,0.6620435,10.0,-1,22.466337
43,207,646.3533706665039,907.8892369270325,640.03466796875,907.9156494140625,0.55105436,8.0,1,17.593388
51,207,680.1187515258789,445.09114122390747,673.800048828125,445.1175537109375,0.5224464,10.0,1,11.555248
47,207,1033.2797622680664,572.997757434845,1026.9610595703125,573.024169921875,0.5111771,6.0,1,16.259417
97,207,1551.654884338379,267.8293309211731,1545.336181640625,267.8557434082031,0.46468017,13.0,-1,9.183887
1344,207,619.7621841430664,883.9129185676575,613.4434814453125,883.9393310546875,0.36661628,11.0,1,4.6204305
848,207,955.9507217407227,863.5728306770325,949.6320190429688,863.5992431640625,0.31412712,9.0,1,9.181658
64,207,1046.698341369629,553.4141392707825,1040.379638671875,553.4405517578125,0.2887988,7.0,1,13.657904
90,207,1033.975440979004,567.3610997200012,1027.65673828125,567.3875122070312,0.28505477,7.0,-1,6.4411325
1129,207,971.1258926391602,841.156448841095,964.8071899414062,841.182861328125,0.25664422,9.0,1,11.552103
1070,207,190.56200408935547,724.937698841095,184.24330139160156,724.964111328125,0.24681789,8.0,1,11.935779
1408,207,657.1736831665039,876.0033116340637,650.85498046875,876.0297241210938,0.24413347,13.0,1,20.493853
1411,207,620.3312759399414,449.15290880203247,614.0125732421875,449.1793212890625,0.22978406,10.0,1,6.2845387
1410,207,1031.105079650879,580.5927891731262,1024.786376953125,580.6192016601562,0.22646312,7.0,-1,8.179561
603,207,981.8523330688477,818.2767491340637,975.5336303710938,818.3031616210938,0.18107021,6.0,1,7.6493254
0,208,975.7845840454102,859.3484959602356,969.5849609375,859.3101196289062,216.80418,11.0,1,27.019552
1,208,373.55237579345703,280.3091893196106,367.3527526855469,280.27081298828125,196.74873,9.0,1,28.670355
2,208,559.8380508422852,871.3083958625793,553.638427734375,871.27001953125,174.36363,10.0,1,26.083931
10,208,1056.5647354125977,132.76698350906372,1050.3651123046875,132.72860717773438,74.36175,6.0,1,25.552149
8,208,633.9426040649414,897.0882420539856,627.7429809570312,897.0498657226562,52.395092,9.0,1,36.037834
7,208,725.3547134399414,610.0310521125793,719.1550903320312,609.99267578125,51.775425,11.0,-1,29.686537
1428,208,839.9156265258789,1209.0864720344543,833.7160034179688,1209.048095703125,25.630783,9.0,-1,4.0705996
1218,208,297.12183380126953,264.02262926101685,290.9222106933594,263.9842529296875,24.66136,10.0,-1,0.2565043
9,208,678.4191665649414,311.0447850227356,672.2195434570312,311.00640869140625,22.8859,6.0,1,26.922134
11,208,1581.4933242797852,244.59880113601685,1575.293701171875,244.5604248046875,22.036964,6.0,1,31.991882
20,208,202.03400421142578,1104.8124241828918,195.83438110351562,1104.7740478515625,19.605665,8.0,1,30.194542
12,208,1517.1857070922852,1043.2728734016418,1510.986083984375,1043.2344970703125,18.308544,5.0,1,18.010805
376,208,94.67510223388672,768.0336766242981,88.47547912597656,767.9953002929688,17.974783,4.0,1,5.2150435
5,208,644.2039566040039,436.95515489578247,638.0043334960938,436.9167785644531,15.940124,20.0,1,25.774271
23,208,963.3855972290039,850.9755711555481,957.1859741210938,850.9371948242188,10.868283,6.0,1,30.670338
1652,208,698.6928482055664,498.57905626296997,692.4932250976562,498.5406799316406,10.565698,5.0,1,16.710356
6,208,938.7082901000977,1033.8212132453918,932.5086669921875,1033.7828369140625,10.542357,7.0,1,25.056414
634,208,931.1189346313477,1024.3547825813293,924.9193115234375,1024.31640625,10.350403,6.0,1,26.507347
13,208,640.2919082641602,884.6486058235168,634.09228515625,884.6102294921875,10.061916,8.0,1,31.96566
531,208,205.1528091430664,724.2452855110168,198.95318603515625,724.2069091796875,9.799847,7.0,1,28.211515
1206,208,1460.0851211547852,391.5572667121887,1453.885498046875,391.5188903808594,8.916217,4.0,1,16.194653
19,208,1175.8094863891602,372.0390782356262,1169.60986328125,372.0007019042969,6.9689255,6.0,1,21.40599
1011,208,492.01026153564453,69.65058183670044,485.8106384277344,69.6122055053711,6.9460735,15.0,-1,42.50914
72,208,443.5556411743164,196.33486986160278,437.35601806640625,196.29649353027344,6.6119285,11.0,-1,30.181524
1325,208,1111.8768692016602,86.49653673171997,1105.67724609375,86.45816040039062,5.293752,9.0,-1,63.554787
24,208,666.5129165649414,449.5787205696106,660.3132934570312,449.54034423828125,4.8249965,6.0,1,30.734257
1738,208,1310.7247695922852,8.407043933868408,1304.525146484375,8.368667602539062,3.3084471,10.0,-1,6.067935
17,208,200.6302261352539,1092.4803929328918,194.43060302734375,1092.4420166015625,3.145767,4.0,1,4.821376
635,208,656.1934585571289,890.8350682258606,649.9938354492188,890.7966918945312,3.028533,6.0,1,27.689026
1636,208,82.11526489257812,856.4011693000793,75.91564178466797,856.36279296875,2.8073132,23.0,-1,1.800123
30,208,669.9215469360352,434.36763048171997,663.721923828125,434.3292541503906,2.358785,4.0,1,7.3849535
133,208,199.12572479248047,732.7827000617981,192.9261016845703,732.7443237304688,2.2880075,4.0,1,9.585725
247,208,639.6243667602539,417.6393895149231,633.4247436523438,417.60101318359375,1.9633938,11.0,-1,28.55082
34,208,755.1161270141602,315.99028062820435,748.91650390625,315.951904296875,1.4398127,5.0,1,15.164301
352,208,654.3271255493164,422.6770176887512,648.1275024414062,422.6386413574219,1.3362979,23.0,-1,48.61133
1079,208,544.3569717407227,878.2635350227356,538.1573486328125,878.2251586914062,1.2665082,7.0,1,25.65978
1426,208,625.2660293579102,416.9604649543762,619.06640625,416.9220886230469,0.94112927,12.0,1,19.356905
1598,208,660.6169815063477,432.2040867805481,654.4173583984375,432.16571044921875,0.9242439,20.0,-1,22.330185
1553,208,652.9366836547852,899.6851658821106,646.737060546875,899.6467895507812,0.9010013,5.0,1,30.88386
1740,208,671.1282730102539,415.48384141921997,664.9286499023438,415.4454650878906,0.80490524,16.0,1,5.3445263
1449,208,651.9488296508789,882.1264500617981,645.7492065429688,882.0880737304688,0.78173214,5.0,1,7.452818
1468,208,622.9434585571289,933.4872899055481,616.7438354492188,933.4489135742188,0.77925366,23.0,-1,0.5107688
1211,208,650.3867568969727,406.38591051101685,644.1871337890625,406.3475341796875,0.72514015,6.0,-1,0.044267714
22,208,670.4309463500977,893.7437596321106,664.2313232421875,893.7053833007812,0.70050305,7.0,-1,10.800169
1562,208,627.1761245727539,440.2995457649231,620.9765014648438,440.26116943359375,0.69869643,10.0,-1,20.376165
97,208,1550.7893447875977,266.8260655403137,1544.5897216796875,266.7876892089844,0.62365276,11.0,-1,9.083349
1246,208,188.01915740966797,1093.2142796516418,181.8195343017578,1093.1759033203125,0.5586929,9.0,1,29.336653
848,208,955.6283950805664,861.7735447883606,949.4287719726562,861.7351684570312,0.5431717,9.0,1,8.782528
51,208,681.9531631469727,445.76237535476685,675.7535400390625,445.7239990234375,0.49251744,21.0,1,10.28871
47,208,1032.9228897094727,572.7457737922668,1026.7232666015625,572.7073974609375,0.46558425,6.0,1,15.138436
1365,208,220.3614273071289,1089.6616673469543,214.16180419921875,1089.623291015625,0.4573209,16.0,1,0.4013873
1344,208,620.3741226196289,884.2662205696106,614.1744995117188,884.2278442382812,0.40815628,11.0,1,5.519422
90,208,1034.1451797485352,566.9520115852356,1027.945556640625,566.9136352539062,0.40056205,7.0,-1,8.426027
603,208,982.0514907836914,818.1920628547668,975.8518676757812,818.1536865234375,0.38201997,5.0,1,6.9961
1129,208,971.8064956665039,837.8280491828918,965.6068725585938,837.7896728515625,0.37875405,11.0,1,8.204615
1411,208,618.6023941040039,450.14912462234497,612.4027709960938,450.1107482910156,0.3391122,12.0,1,3.94183
43,208,646.5624160766602,908.1103978157043,640.36279296875,908.072021484375,0.33099547,8.0,1,17.475052
1410,208,1030.2148818969727,580.1186375617981,1024.0152587890625,580.0802612304688,0.31994265,7.0,-1,9.607414
1070,208,187.1899642944336,725.3893895149231,180.99034118652344,725.3510131835938,0.2862344,11.0,1,3.1496472
64,208,1046.6769180297852,552.8300023078918,1040.477294921875,552.7916259765625,0.25220528,6.0,1,13.333193
1757,208,722.9584121704102,766.2156834602356,716.7587890625,766.1773071289062,0.23211081,15.0,1,8.226239
58,208,660.5389175415039,461.7284092903137,654.3392944335938,461.6900329589844,0.22440152,9.0,1,9.397246
1408,208,659.2778701782227,872.9796605110168,653.0782470703125,872.9412841796875,0.21251433,16.0,1,9.745898
1355,208,653.2878189086914,862.1643528938293,647.0881958007812,862.1259765625,0.20398022,18.0,1,7.8854494
2,209,560.140998840332,872.6746678352356,554.0709228515625,872.4644775390625,270.3317,10.0,1,26.016464
0,209,975.8444900512695,859.7342381477356,969.7744140625,859.5240478515625,221.40034,11.0,1,27.023037
1,209,373.3481216430664,277.9157872200012,367.2780456542969,277.7055969238281,203.69777,9.0,1,26.034836
7,209,722.9897537231445,613.1920628547668,716.919677734375,612.9818725585938,77.780045,12.0,-1,32.166595
10,209,1057.8828201293945,131.7195439338684,1051.812744140625,131.5093536376953,67.35075,6.0,1,24.069273
8,209,634.003303527832,898.0262913703918,627.9332275390625,897.8161010742188,59.808643,9.0,1,33.68773
11,209,1581.0112380981445,244.74377489089966,1574.941162109375,244.53358459472656,34.163727,6.0,1,31.964777
9,209,678.0102615356445,310.55366563796997,671.940185546875,310.3434753417969,30.02874,6.0,1,27.043991
1428,209,840.3750686645508,1206.1661229133606,834.3049926757812,1205.9559326171875,29.741957,9.0,-1,0.59666324
6,209,936.2956619262695,1033.0447850227356,930.2255859375,1032.8345947265625,27.053925,7.0,1,24.643541
1218,209,296.4047317504883,264.54682970046997,290.33465576171875,264.3366394042969,22.433905,5.0,1,3.1662683
376,209,95.94269561767578,767.2828831672668,89.87261962890625,767.0726928710938,20.818405,4.0,1,9.328249
20,209,201.95323944091797,1105.511215686798,195.88316345214844,1105.301025390625,20.346254,8.0,1,30.817026
