particle,frame,x,y,x_raw,y_raw,sym,r_est,polarity,contrast
0,746,767.0585241317749,1165.041843175888,768.4686279296875,1154.93212890625,193.05827,9.0,1,68.35882
4,746,1078.1787633895874,176.72735953330994,1079.5888671875,166.61764526367188,92.47677,17.0,1,31.234547
5,746,892.1258459091187,497.65069937705994,893.5359497070312,487.5409851074219,81.69927,7.0,1,65.74963
6,746,476.5385046005249,1158.1073949337006,477.9486083984375,1147.9976806640625,80.95899,10.0,1,49.328293
3553,746,204.55419063568115,1145.807956457138,205.96429443359375,1135.6982421875,45.193623,12.0,1,25.711721
10,746,1194.85710811615,346.7956883907318,1196.2672119140625,336.68597412109375,43.481075,7.0,1,65.85699
9,746,1592.39421749115,179.05514883995056,1593.8043212890625,168.9454345703125,39.52961,10.0,1,61.963226
4793,746,1614.144949913025,754.1614110469818,1615.5550537109375,744.0516967773438,35.15048,7.0,1,61.601086
21,746,815.6590490341187,856.0301244258881,817.0691528320312,845.92041015625,26.966192,6.0,1,54.78031
3396,746,9.109996795654297,955.1841161251068,10.520100593566895,945.0744018554688,24.541977,9.0,1,45.27435
11,746,1072.454031944275,726.1507909297943,1073.8641357421875,716.0410766601562,23.701475,9.0,-1,42.575417
5173,746,647.8058385848999,917.9451634883881,649.2159423828125,907.83544921875,21.119123,10.0,1,26.675377
2622,746,634.8478918075562,194.2225377559662,636.2579956054688,184.11282348632812,21.027597,10.0,-1,39.891582
2791,746,677.4241857528687,227.88336539268494,678.8342895507812,217.77365112304688,18.14178,6.0,1,26.53718
17,746,1274.5011510849,227.18332266807556,1275.9112548828125,217.0736083984375,16.477978,18.0,-1,33.477543
31,746,858.8185949325562,277.9770543575287,860.2286987304688,267.8673400878906,16.099007,8.0,-1,42.121834
927,746,1430.134207725525,224.4292027950287,1431.5443115234375,214.31948852539062,13.025067,9.0,-1,46.244106
3577,746,644.2571325302124,601.9587743282318,645.667236328125,591.8490600585938,12.124343,15.0,-1,34.698624
4950,746,1200.6523962020874,296.19162344932556,1202.0625,286.0819091796875,12.036916,8.0,-1,47.317696
40,746,1185.9971227645874,720.5506322383881,1187.4072265625,710.44091796875,11.924751,8.0,-1,33.231323
4804,746,447.9574499130249,1159.7687718868256,449.3675537109375,1149.6590576171875,9.232186,5.0,1,44.75605
12,746,1564.8848180770874,501.20016837120056,1566.294921875,491.0904541015625,9.214982,17.0,-1,29.803658
3637,746,329.8913793563843,458.77411246299744,331.3014831542969,448.6643981933594,9.194661,18.0,-1,0.30837727
4358,746,1005.5823278427124,989.9893529415131,1006.992431640625,979.879638671875,8.725169,5.0,1,27.642563
27,746,1111.6328649520874,155.99391531944275,1113.04296875,145.8842010498047,8.62634,12.0,-1,35.92278
72,746,1499.4099645614624,950.1117284297943,1500.820068359375,940.0020141601562,8.108729,8.0,-1,48.555065
33,746,413.0465307235718,688.5685155391693,414.4566345214844,678.4588012695312,7.872441,6.0,1,19.58897
4242,746,705.4989538192749,378.1429479122162,706.9090576171875,368.0332336425781,7.725071,10.0,-1,45.318233
1611,746,1411.6863317489624,891.3030126094818,1413.096435546875,881.1932983398438,7.4289336,8.0,-1,43.86324
4276,746,1580.6228551864624,187.0685155391693,1582.032958984375,176.95880126953125,6.523498,6.0,1,33.90602
37,746,188.08649349212646,247.18913626670837,189.49659729003906,237.0794219970703,6.501805,6.0,1,48.159695
3548,746,186.70532894134521,303.0845067501068,188.1154327392578,292.97479248046875,5.9862638,9.0,-1,38.831047
4239,746,115.19386959075928,436.5108983516693,116.60397338867188,426.40118408203125,5.871672,19.0,-1,29.17437
29,746,487.1895971298218,75.86264395713806,488.5997009277344,65.7529296875,5.4858513,5.0,1,26.881212
3896,746,16.553685188293457,943.5394017696381,17.963788986206055,933.4296875,5.4526,6.0,1,52.410645
5251,746,494.355917930603,56.28025412559509,495.7660217285156,46.17053985595703,4.9655185,4.0,1,5.3272896
3983,746,771.0356359481812,152.24199271202087,772.4457397460938,142.1322784423828,4.68837,6.0,1,49.37208
3051,746,537.3669347763062,769.4842870235443,538.7770385742188,759.3745727539062,4.475965,15.0,-1,30.916006
18,746,346.134970664978,447.3033483028412,347.5450744628906,437.1936340332031,4.3284564,7.0,1,15.6238575
4577,746,645.6837682723999,908.9441258907318,647.0938720703125,898.8344116210938,3.996351,5.0,1,21.86379
19,746,1424.647879600525,84.14680075645447,1426.0579833984375,74.0370864868164,3.3988082,4.0,1,4.851426
5013,746,340.3970556259155,452.9991796016693,341.8071594238281,442.88946533203125,3.0684197,22.0,-1,32.95896
4688,746,410.01122188568115,675.7080419063568,411.42132568359375,665.5983276367188,2.3879943,6.0,1,16.626585
35,746,192.21443843841553,1140.420749425888,193.62454223632812,1130.31103515625,2.2131207,5.0,1,17.888847
51,746,1194.3325719833374,483.17120718955994,1195.74267578125,473.0614929199219,1.9366479,15.0,-1,10.423752
5144,746,265.3318700790405,26.3341805934906,266.7419738769531,16.22446632385254,1.7647339,11.0,-1,12.398282
4835,746,681.3899450302124,237.8487584590912,682.800048828125,227.73904418945312,1.7501236,5.0,1,20.142294
4195,746,21.92251682281494,952.0370213985443,23.33262062072754,941.9273071289062,1.6411151,5.0,1,37.50812
4988,746,25.904484748840332,1013.0290868282318,27.31458854675293,1002.9193725585938,1.5225881,5.0,1,13.957223
4677,746,1219.7676305770874,34.0861337184906,1221.177734375,23.97641944885254,1.451068,6.0,1,25.60177
5167,746,1585.681571006775,169.80876517295837,1587.0916748046875,159.6990509033203,1.416264,5.0,1,14.600947
4872,746,1611.79167842865,329.1117284297943,1613.2017822265625,319.00201416015625,1.2234873,8.0,1,22.857496
5178,746,1098.352957725525,171.20074820518494,1099.7630615234375,161.09103393554688,1.13752,5.0,1,18.953648
3480,746,555.0632238388062,566.8789403438568,556.4733276367188,556.7692260742188,1.031907,5.0,1,20.69473
4404,746,421.6819677352905,674.0787084102631,423.0920715332031,663.968994140625,1.0024635,5.0,1,10.146079
5199,746,973.7589635848999,502.2982213497162,975.1690673828125,492.1885070800781,0.9316258,18.0,-1,6.9001813
4911,746,336.23448848724365,472.17670035362244,337.64459228515625,462.0669860839844,0.8302842,9.0,1,35.7209
5192,746,1580.650809288025,178.31862235069275,1582.0609130859375,168.2089080810547,0.756993,5.0,1,7.5267467
4929,746,1079.62859249115,200.05226492881775,1081.0386962890625,189.9425506591797,0.7148754,15.0,-1,0.11862898
4905,746,177.99352169036865,298.2042272090912,179.40362548828125,288.0945129394531,0.6958838,9.0,1,13.670516
4187,746,6.235326766967773,137.86186575889587,7.645430564880371,127.75215148925781,0.6803234,10.0,1,4.887288
5011,746,474.85021114349365,1140.9067113399506,476.26031494140625,1130.7969970703125,0.6268553,8.0,1,24.867647
4609,746,1092.798270225525,183.41623282432556,1094.2083740234375,173.3065185546875,0.5059709,8.0,-1,29.314
3596,746,1090.796317100525,165.59608817100525,1092.2064208984375,155.4863739013672,0.47372186,22.0,-1,49.68077
5055,746,402.6914892196655,684.2783544063568,404.1015930175781,674.1686401367188,0.46882415,6.0,1,15.05904
4879,746,1072.7297887802124,203.9901158809662,1074.139892578125,193.88040161132812,0.40811744,13.0,1,1.3480835
4606,746,415.62999629974365,665.7950780391693,417.04010009765625,655.6853637695312,0.34212744,6.0,1,14.940947
5072,746,655.4163732528687,904.8401219844818,656.8264770507812,894.7304077148438,0.33547866,7.0,1,20.745487
5035,746,1065.920828819275,197.92694449424744,1067.3309326171875,187.81723022460938,0.2510968,11.0,1,17.134111
4657,746,335.1250219345093,364.70895743370056,336.5351257324219,354.5992431640625,0.20416914,5.0,1,8.589244
4915,746,10.322258949279785,895.8328588008881,11.732362747192383,885.72314453125,0.19213994,10.0,1,6.727725
2,747,219.80626583099365,880.5427892208099,221.00003051757812,870.4945678710938,261.22037,10.0,1,58.08403
1,747,432.0386571884155,640.2509801387787,433.232421875,630.2027587890625,254.42043,12.0,1,37.78114
0,747,767.5462865829468,1165.0545690059662,768.7400512695312,1155.00634765625,220.59718,9.0,1,68.03152
3,747,1213.8440771102905,270.73117423057556,1215.037841796875,260.6829528808594,191.68115,9.0,1,43.31786
5,747,893.0281591415405,494.83542227745056,894.221923828125,484.7872009277344,88.76719,8.0,1,64.57809
4,747,1079.7117528915405,176.31683707237244,1080.905517578125,166.26861572265625,85.09625,17.0,1,29.323248
6,747,476.626181602478,1159.0340611934662,477.8199462890625,1148.98583984375,75.91972,10.0,1,47.644794
10,747,1194.2298192977905,347.5340611934662,1195.423583984375,337.48583984375,61.426834,7.0,1,65.97998
3553,747,204.79297542572021,1145.8646275997162,205.9867401123047,1135.81640625,51.32637,12.0,1,28.73545
9,747,1591.925742149353,180.09233450889587,1593.1195068359375,170.0441131591797,34.75118,9.0,1,64.02167
4793,747,1615.925742149353,754.3169591426849,1617.1195068359375,744.2687377929688,28.291008,6.0,1,63.144115
2622,747,633.559042930603,195.28720450401306,634.7528076171875,185.23898315429688,22.87136,10.0,-1,40.009567
3396,747,8.655146598815918,954.5816686153412,9.84891128540039,944.533447265625,22.51166,9.0,1,49.706715
11,747,1072.8011083602905,727.3331944942474,1073.994873046875,717.2849731445312,20.434687,9.0,-1,43.94404
5173,747,647.661337852478,917.7777135372162,648.8551025390625,907.7294921875,19.742916,9.0,1,25.000057
3577,747,643.9209814071655,601.9460484981537,645.11474609375,591.8978271484375,16.147692,16.0,-1,32.46431
4804,747,447.5817174911499,1156.0914342403412,448.7754821777344,1146.043212890625,14.409016,5.0,1,58.056854
2791,747,678.6944799423218,227.697833776474,679.8882446289062,217.6496124267578,13.873048,6.0,1,20.792362
12,747,1564.835410118103,501.4574010372162,1566.0291748046875,491.4091796875,13.290367,17.0,-1,29.989523
31,747,857.9978857040405,278.9370152950287,859.191650390625,268.8887939453125,12.854217,8.0,-1,40.659824
17,747,1276.1236181259155,225.51230216026306,1277.3173828125,215.46408081054688,12.849982,19.0,-1,34.536736
40,747,1188.633505821228,719.2716710567474,1189.8272705078125,709.2234497070312,11.589329,8.0,-1,26.121962
927,747,1430.542197227478,227.4250524044037,1431.7359619140625,217.3768310546875,11.350971,9.0,-1,48.01017
21,747,815.708456993103,856.9086339473724,816.9022216796875,846.8604125976562,10.486295,6.0,1,61.853607
1611,747,1412.0716161727905,894.6990392208099,1413.265380859375,884.6508178710938,9.277774,8.0,-1,37.940636
27,747,1109.646201133728,153.2552831172943,1110.8399658203125,143.20706176757812,9.02675,11.0,-1,30.958424
3637,747,330.133749961853,459.6488072872162,331.3275146484375,449.6005859375,8.729826,17.0,-1,4.8726044
72,747,1498.6260595321655,945.9736363887787,1499.81982421875,935.9254150390625,8.713844,7.0,-1,49.26045
4358,747,1005.4576635360718,989.8298985958099,1006.6514282226562,979.7816772460938,8.398032,5.0,1,27.023369
3548,747,185.6869878768921,304.6098668575287,186.88075256347656,294.5616455078125,8.045714,9.0,-1,41.72109
33,747,412.1773900985718,688.0312535762787,413.37115478515625,677.9830322265625,7.5553837,6.0,1,18.972572
37,747,188.79865169525146,245.0686070919037,189.99241638183594,235.0203857421875,7.3015065,6.0,1,48.904922
4242,747,704.226523399353,381.98541617393494,705.4202880859375,371.93719482421875,6.8697495,10.0,-1,45.28878
29,747,488.87535762786865,75.03688406944275,490.0691223144531,64.98866271972656,6.6918416,5.0,1,33.924034
3051,747,537.9988622665405,769.7259557247162,539.192626953125,759.677734375,6.488132,16.0,-1,30.419504
5251,747,498.2581396102905,57.89139151573181,499.451904296875,47.843170166015625,6.1233277,4.0,1,2.9516525
4239,747,114.69602108001709,433.90118765830994,115.88978576660156,423.85296630859375,5.7649918,20.0,-1,28.372898
4276,747,1578.9263525009155,186.4337956905365,1580.1201171875,176.3855743408203,5.664337,6.0,1,49.134632
18,747,345.6730260848999,449.4615514278412,346.8667907714844,439.413330078125,4.895633,7.0,1,1.0504484
3896,747,15.942427635192871,941.6726109981537,17.136192321777344,931.6243896484375,4.710535,6.0,1,50.99947
4577,747,644.7588109970093,908.2695958614349,645.9525756835938,898.2213745117188,4.4503636,5.0,1,15.793411
4688,747,409.4699010848999,675.7616002559662,410.6636657714844,665.71337890625,4.3032556,6.0,1,8.491055
3983,747,773.4419164657593,151.84975028038025,774.6356811523438,141.80152893066406,4.0668397,5.0,1,49.69295
5013,747,341.56798458099365,454.9607274532318,342.7617492675781,444.9125061035156,3.9408503,23.0,-1,19.107801
19,747,1425.101035118103,86.95932364463806,1426.2947998046875,76.91110229492188,3.7025492,4.0,1,14.747633
4950,747,1203.404746055603,295.39081168174744,1204.5985107421875,285.34259033203125,3.1292765,8.0,-1,48.899696
4988,747,24.90904712677002,1014.5252721309662,26.102811813354492,1004.47705078125,2.1377697,5.0,1,12.667588
4835,747,682.5012426376343,237.4392125606537,683.6950073242188,227.3909912109375,2.129491,5.0,1,15.245551
51,747,1192.6839208602905,480.24994254112244,1193.877685546875,470.20172119140625,1.9759554,15.0,-1,11.935179
5167,747,1585.469687461853,170.52421927452087,1586.6634521484375,160.4759979248047,1.5474539,15.0,-1,4.7145853
4404,747,420.6433629989624,672.3853185176849,421.8371276855469,662.3370971679688,1.4832574,4.0,1,6.7437277
4195,747,21.414374351501465,950.8484532833099,22.608139038085938,940.8002319335938,1.4757003,5.0,1,36.010204
4677,747,1219.675009727478,32.38849425315857,1220.8687744140625,22.340272903442383,1.288592,6.0,1,25.852503
3480,747,555.5453100204468,567.5160558223724,556.7390747070312,557.4678344726562,1.2571899,5.0,1,19.167835
5178,747,1098.8853368759155,170.23887991905212,1100.0791015625,160.19065856933594,1.2178475,5.0,1,14.12167
4872,747,1612.137656211853,330.31796622276306,1613.3314208984375,320.2697448730469,1.1362373,7.0,1,26.791061
5144,747,267.9214696884155,27.410131216049194,269.115234375,17.361909866333008,1.12673,10.0,-1,5.9605355
5192,747,1580.209677696228,177.17210745811462,1581.4034423828125,167.12388610839844,1.1110474,5.0,1,21.122236
35,747,193.50516414642334,1140.8089635372162,194.6989288330078,1130.7607421875,1.0767366,5.0,1,13.337566
5199,747,976.3153295516968,504.85626578330994,977.5090942382812,494.80804443359375,0.9410227,19.0,-1,6.3592157
4187,747,6.435423851013184,136.9583547115326,7.629188537597656,126.9101333618164,0.7403297,9.0,1,5.4171047
5055,747,401.80223751068115,684.1398351192474,402.9960021972656,674.0916137695312,0.7029262,6.0,1,17.919485
5011,747,475.0096654891968,1141.4077184200287,476.20343017578125,1131.3594970703125,0.6822128,9.0,1,20.682095
4609,747,1092.701132774353,182.7394597530365,1093.8948974609375,172.6912384033203,0.5737179,9.0,-1,13.112522
4929,747,1079.198935508728,200.94948172569275,1080.3927001953125,190.90126037597656,0.53447825,15.0,-1,0.44241047
3596,747,1091.081992149353,165.776202917099,1092.2757568359375,155.7279815673828,0.51755816,21.0,-1,49.68029
4911,747,337.1205053329468,472.03219962120056,338.31427001953125,461.9839782714844,0.49867758,8.0,1,36.67582
5072,747,654.1089086532593,903.5479772090912,655.3026733398438,893.499755859375,0.44889078,7.0,1,22.993252
4879,747,1072.7989110946655,204.20257925987244,1073.99267578125,194.15435791015625,0.409122,15.0,1,2.3324146
4905,747,176.43204402923584,298.82745718955994,177.6258087158203,288.77923583984375,0.36943218,10.0,1,9.466009
5035,747,1066.730673789978,196.83143973350525,1067.9244384765625,186.78321838378906,0.34641048,11.0,1,17.77282
4606,747,414.57164669036865,665.9762609004974,415.7654113769531,655.9280395507812,0.33587718,6.0,1,19.143167
4915,747,12.824191093444824,894.6729772090912,14.017955780029297,884.624755859375,0.20914961,11.0,1,10.623949
4657,747,331.3307104110718,369.1523473262787,332.52447509765625,359.1041259765625,0.18434815,5.0,1,8.176843
1,748,432.8900365829468,640.3425328731537,434.0128479003906,630.0613403320312,329.94144,12.0,1,41.70019
3,748,1212.8082189559937,270.1175878047943,1213.9310302734375,259.8363952636719,233.08272,9.0,1,43.32297
2,748,220.65053462982178,880.5346105098724,221.77334594726562,870.25341796875,217.59416,10.0,1,62.478596
0,748,766.5634069442749,1164.4335362911224,767.6862182617188,1154.15234375,205.53386,9.0,1,67.39687
5,748,892.5078649520874,494.2852818965912,893.6306762695312,484.00408935546875,96.83163,8.0,1,67.03338
4,748,1078.9835119247437,176.6882665157318,1080.1063232421875,166.40707397460938,94.52173,17.0,1,29.401123
10,748,1193.2206945419312,348.07904410362244,1194.343505859375,337.7978515625,75.99292,7.0,1,63.170574
6,748,476.0445165634155,1159.86407828331,477.1673278808594,1149.5828857421875,57.93439,10.0,1,46.168373
3553,748,204.8958044052124,1145.978091955185,206.01861572265625,1135.6968994140625,44.703583,12.0,1,26.21951
9,748,1590.4056310653687,179.05678153038025,1591.5284423828125,168.7755889892578,37.626553,9.0,1,66.56905
4793,748,1618.0631017684937,753.9226720333099,1619.1859130859375,743.6414794921875,36.620487,7.0,1,61.607254
3396,748,8.527742385864258,954.3499181270599,9.650553703308105,944.0687255859375,23.218298,9.0,1,52.150917
2622,748,634.7424230575562,197.38832449913025,635.865234375,187.1071319580078,19.528309,10.0,-1,40.30421
11,748,1074.0966711044312,725.9904820919037,1075.219482421875,715.7092895507812,18.135729,9.0,-1,39.295517
31,748,857.9070959091187,279.4194371700287,859.0299072265625,269.13824462890625,16.657084,8.0,-1,40.954426
2791,748,676.7732458114624,230.2212255001068,677.8960571289062,219.94003295898438,16.573618,6.0,1,5.03475
5173,748,648.2618932723999,917.7789342403412,649.3847045898438,907.4977416992188,15.620312,9.0,1,14.742215
