y,x,mass,size,ecc,signal,raw_mass,ep,frame,particle
324.9093375387435,355.648704745532,1516.7972167731289,6.697309389932601,0.46110466927014654,36.632605372055515,52370.0,-0.1162735947918318,11,9
397.57495432399855,1460.0144100246155,3530.2081497693125,4.168959721450879,0.26528480925689346,67.73576087663096,53890.0,-0.19992120308590738,11,11
399.784892004575,1096.6782892052067,7372.139035817814,6.964863868593861,0.09160567747100318,32.48551797144546,58911.0,0.14524962670776262,11,12
453.46611278210423,167.85592303299117,4717.657508810659,6.296009319630008,0.5730134700842343,69.46371396021848,50024.0,-0.07064988792051753,11,13
528.2671991283412,739.6702684281087,5252.631783489357,3.740153641205094,0.11190772699036143,80.52261369517863,50916.0,-0.08303860583284847,11,15
539.386216498946,671.3438028997928,1747.3061581237048,6.210014497832605,0.46726279531543036,51.838592507625734,52537.0,-0.12187615184254355,11,17
548.4264271201605,1009.1168461990536,1847.527436971781,2.8397464886351518,0.06557417919561283,67.73576087663096,52048.0,-0.10680674202591049,11,18
764.0380130378932,1170.4361536780505,6218.9031478315,3.8013904827927645,0.03282323119501752,87.78001664624624,50914.0,-0.08300597040132685,11,22
770.8877014727022,351.11972687129713,1872.7555519921589,6.093871085689732,0.5687006007192568,21.426618236485304,51950.0,-0.10422410773563467,11,23
785.7371666020426,810.9704551337578,7875.318973758502,4.49361296579894,0.04097460770109478,79.48584184502613,55814.0,-2.236583548013831,11,24
804.6311862359498,1097.5120240654558,1423.83334087612,2.5356678904157453,0.016285772800146304,55.98567990823579,53048.0,-0.14295284198495295,11,25
909.7628061964336,1593.607765451748,3703.6946393615,3.0861173918251685,0.02894253264571512,82.94174801220117,50124.0,-0.07185164918522731,11,28
1066.3596221883338,1243.2534250376364,1283.8691411055306,6.309982691041095,0.38264128943697256,14.514805902135205,53555.0,-0.17256116424633738,11,30
97.62630290370922,1591.2109680809476,1907.304685260559,6.0732233753160205,0.5319686253451161,22.53267985131522,51352.0,-0.08721298415064774,12,1
123.02567403737609,340.31702770520286,1843.519868450682,3.7198329029506674,0.15988334902670337,53.73177503005937,46974.0,-0.044954854566561626,12,2
189.0215970631502,1288.3513169699083,1007.3841176603388,6.19415171635334,0.4090512884988824,8.66641532742893,53258.0,-0.1476290961578301,12,5
246.44533353414587,975.0882203019121,1741.6028242001178,5.891907166927723,0.4786374748649543,20.799396785829433,53459.0,-0.1592639886800544,12,7
278.5922786625518,1517.5837088392618,2571.8454125678095,2.6887062676534286,0.03177111386786833,76.61111149447174,50202.0,-0.06994274251530687,12,8
322.26733910855853,358.030630179247,1659.4452068960916,6.581256024073014,0.39071303058134443,44.37204647643612,52249.0,-0.1080167208336301,12,9
397.56031099007396,1460.4876615884348,3438.486945310702,4.048687957951935,0.297319310326573,67.2513829408485,53868.0,-0.18968308182288726,12,11
400.39290192639214,1098.8119914645881,6972.304459223123,6.874397864186181,0.09439075372392249,35.358974535910036,58504.0,0.16282444102554297,12,12
454.0163497728768,169.15524227390526,4539.815005120371,6.068340436279126,0.5199480590841536,68.29135278013997,49734.0,-0.064726615273356,12,13
526.6952151619164,739.2569311206194,4881.27176902107,3.7083697563155886,0.10917161508015745,76.61111149447174,50395.0,-0.07234709326071675,12,15
537.0823867414475,668.869116685786,1432.0384687043563,4.454427785273264,0.1451235256446267,59.278280839613885,51835.0,-0.09730402209959219,12,17
549.0589981388217,1010.0907012239876,1672.9648148068807,3.4621570283353775,0.09158998606583071,64.47813003607124,52038.0,-0.10227778301541472,12,18
764.3468497260051,1170.263123653076,6250.565390754841,3.798834868620681,0.025352645629351515,88.39743633977508,50897.0,-0.07945106628188842,12,22
775.6805048257979,352.2525300591003,1826.8803510220184,6.060213359136316,0.5605510194963402,21.839366625120903,52106.0,-0.1040595417511726,12,23
785.414564904355,811.8966691944021,7832.012859704073,4.510736588064222,0.040839858093128775,77.65108133376322,55822.0,-2.1676532410774922,12,24
805.3381863023967,1097.2339209388547,1415.0522946625956,2.4505896259765025,0.03190786021014415,55.46505809554515,53165.0,-0.14280221482414912,12,25
909.8563132320805,1595.5516423383353,3718.585488693205,3.060436574063415,0.028249619121486966,82.85093053022057,50021.0,-0.06782871048931323,12,28
1063.8404203112952,1236.1007348073397,1447.9846729068256,8.357008902559713,0.15848577498121513,19.75942694653796,53065.0,-0.13795222937183435,12,30
103.22560653013355,1591.5193104797677,2028.1256609521952,6.226787858060423,0.5367821486675056,22.402726966166508,51337.0,-0.08535498895917294,13,1
124.29210443649664,340.5144397553011,1790.1815457509417,4.042319740112664,0.18167096413193415,51.59415907359559,46912.0,-0.04403731339765969,13,2
188.420727624193,1288.073957135728,986.0594217683895,6.18854641354208,0.4133172840697547,8.146446169515093,53380.0,-0.150586170715683,13,5
246.76331877411542,975.2009886087508,1733.8352930784624,5.855878051372401,0.4917739481648856,21.72385645204025,53362.0,-0.1495790045839674,13,7
278.8347739755017,1515.2570493725532,2583.781176764537,2.6819495501193122,0.03198964509040457,78.07010912451965,50121.0,-0.06785886149281307,13,8
322.3710692792939,357.738842879057,1472.4701451398532,6.021553419061202,0.275334338779586,43.4477129040805,51826.0,-0.09522865159665238,13,9
397.1380382362899,1461.2813974371288,3530.4661087136037,4.128069476187477,0.27642799105111987,67.20818089849952,54125.0,-0.208766291514373,13,11
400.6935480382553,1099.788301448421,6941.111571683923,6.946266875262694,0.09060425499894365,34.28296096337602,58406.0,0.1711016225293122,13,12
454.2830661764654,168.5889897856667,4356.651524405259,6.161152280937823,0.5227315592526083,67.88705141262578,49277.0,-0.05940687826190202,13,13
526.3915175116853,739.2961391861586,4832.539754807766,3.7144701849191586,0.11130355210733106,77.73067386745652,50244.0,-0.06929564218741543,13,15
536.123901099701,670.7268827510528,1404.5830937272274,3.9752131969661675,0.11655400992135723,60.758911014300075,51886.0,-0.09659974725325415,13,17
547.9841405189591,1011.1648195961583,1676.1312993777306,3.126274547698925,0.07723664968237015,64.4926988419945,52197.0,-0.10439032194625747,13,18
764.642833625627,1170.980656610781,5980.849229452331,3.8189146320758285,0.026343869259454932,86.21655529403473,50337.0,-0.07042303823999184,13,22
773.0311605647464,350.49850367352764,1831.2532118555803,6.121234254988822,0.5661781688376969,21.044985937913992,51837.0,-0.09547709782562215,13,23
785.4792394739031,813.0717118853603,7884.062715805295,4.510913942756845,0.0420556586784235,79.42785015277217,55789.0,-1.5233064729905696,13,24
804.0750968222189,1095.3583023489844,1381.8409315039978,2.3924675047915835,0.06955048215300162,56.346252672479395,53143.0,-0.13832305341236378,13,25
909.2063949574607,1594.4235517188056,3715.458323813009,3.0748919844839064,0.03141467432002057,82.48276746634032,50339.0,-0.07044768639223968,13,28
1063.3049896979046,1237.0682927517062,1573.9612870017286,8.426636040178419,0.09472792763368224,18.66893913847209,52958.0,-0.13005566307572108,13,30
95.4455085026169,1592.6403904214014,1982.3875814347323,6.182864152873542,0.5305277071786328,22.37687367448133,51250.0,-0.07904047382338397,14,1
122.01874398537387,339.8483718268408,1516.8808002974163,4.282126987059531,0.19966267572860824,42.719486105828,46860.0,-0.04152565296272425,14,2
188.5085148400344,1286.4917320278741,976.1063531641174,6.162075181732875,0.3675583600349268,8.47608851306111,53487.0,-0.1464660999617832,14,5
246.16453532258512,975.2468210233108,1753.872235122605,5.741600577300017,0.46653915346937724,22.715917215003774,53494.0,-0.14685811747181488,14,7
278.99725049579297,1516.0978516198988,2593.0049979156547,2.7329970751086257,0.041522864408159055,78.31905786068465,50065.0,-0.06354451922995717,14,8
323.97406969841444,358.50684649850007,1513.4903648921918,4.785474025501081,0.2608584488427373,49.16131337575444,51870.0,-0.0906000531157478,14,9
397.7663466421154,1461.5673592565436,3538.936475973275,4.147500788403358,0.2811395753708553,68.14775164501133,53984.0,-0.18071630697057786,14,11
402.1956452009857,1099.274070668673,7018.201288814599,6.942621983083913,0.10444315737310957,34.921484673811776,58523.0,0.15913042370170666,14,12
454.1355324183403,166.61723446066802,4012.5803020831295,5.933941382380774,0.47554524202236714,63.4011420776971,48644.0,-0.0514490687913599,14,13
526.5780928216136,740.1781988009558,4915.453250494399,3.7143022000395143,0.12027574753819803,76.96288369859488,50687.0,-0.07083373819381851,14,15
535.6383877333766,670.8846887413026,1402.9621706818748,4.260063285642602,0.10026358295159618,60.01070667247266,52078.0,-0.09527461984086592,14,17
548.9450092505958,1013.3435315319872,1676.90935142401,3.0563186522356003,0.08132408674151338,65.43540332083177,52057.0,-0.09478088968716225,14,18
765.8097335264442,1170.5216311081845,5867.487512281423,3.8050630172036297,0.03206167537383567,84.08279804956621,49896.0,-0.061816140006017366,14,22
772.4922121100702,348.8505852573474,1878.301214494342,6.026685542498368,0.5494671279672978,22.715917215003774,51901.0,-0.0912674410822973,14,23
786.8186931687612,812.8241583705293,7858.351182229217,4.500505719370755,0.039252257683430894,77.98001432016221,55836.0,-1.4051081938855028,14,24
806.6628123181522,1094.131775587093,1387.0271242773201,2.3807670656892586,0.040538531190285866,57.97644542933799,53026.0,-0.12456755176951856,14,25
910.25115017887,1593.6703615335337,3711.1705945586764,3.076035638513666,0.039125950866715525,82.38758034695398,50047.0,-0.06335584627505009,14,28
1063.8592891288076,1239.856528690266,1450.7673098955395,8.13536447717268,0.1292629301972133,26.10635262022822,52985.0,-0.12293288508582347,14,30
97.6142809219667,1592.6033855365538,1993.919854165489,6.138667886886281,0.5316592892062679,21.512284333545395,51279.0,-0.07460269094554502,15,1
121.88902029946635,338.98178258644896,1538.4644592912075,4.402042348810989,0.2085034256703662,41.680050896244204,46632.0,-0.038206160169941245,15,2
186.88003084109073,1288.3906892386326,938.1372746082062,6.119524878342561,0.46642210238366155,8.739365510502816,53340.0,-0.12918328126929587,15,5
241.52480996775145,975.4248241894649,1660.4794469955352,5.800094233493875,0.49752151670279726,20.840025448122102,53496.0,-0.1367564597426112,15,7
278.9147463471615,1517.3737571983797,2592.9025210776435,2.755059926451815,0.04677875518766313,75.96525405283218,50332.0,-0.06247425052616353,15,8
324.4078868301451,356.2103301510868,1345.5261591747221,6.196325859683339,0.4307467991130145,37.31036814099279,51966.0,-0.08683162460515748,15,9
397.9353953858276,1462.5337726880073,3564.3166105143027,4.145891878034577,0.27097641252409893,68.2342768704643,53906.0,-0.1616649232765483,15,11
401.0711258621107,1099.3278642977068,6746.790174108175,6.950531232654237,0.09787671330256593,31.5961676148948,58095.0,0.18778355856161902,15,12
453.04710771639384,166.78221158348805,4286.32265345892,5.913898893747721,0.4587918808419201,66.88975909961772,49034.0,-0.05108985770590223,15,13
527.0379113787914,742.377595749748,5042.613899560126,3.7253925332412647,0.11260113524515505,78.990419037237,50548.0,-0.06488008445223208,15,15
535.010235068966,671.7721782727986,1399.979128894009,3.2080705551272826,0.09789914603264632,61.17555857351972,51828.0,-0.08406363403730378,15,17
550.028386399924,1014.4716812976513,1603.673571177267,3.452950524321523,0.08174485924112153,64.53685300063619,51994.0,-0.08741564032018166,15,18
765.4840355923741,1169.432537746626,5779.745767426767,3.791037931163701,0.019193308036810183,84.36849012062335,50032.0,-0.05941431124456859,15,22
775.4509712218594,348.8106418620921,1899.467480763516,6.0111086924052035,0.5252882466668304,21.17615489083375,51933.0,-0.08615326025611476,15,23
787.8529980014772,811.7236880133855,7849.294746202377,4.487984033523977,0.04084763115250984,79.32654847994864,55916.0,-1.5097218084142696,15,24
808.0139933218863,1093.4134502208872,1323.677745398465,2.4184515862768596,0.03281477240645225,57.14200526097996,53072.0,-0.11796105110743793,15,25
911.0778381500717,1591.9245733314112,3709.1884003230225,3.090802234110934,0.020691227875374772,83.02397234977676,49928.0,-0.058422331681919557,15,28
1063.0207540356869,1238.997173460541,1444.3482153319464,8.425238302079258,0.1571508287552004,20.16776656269881,52973.0,-0.11429334765488548,15,30
96.35365298662481,1590.8949405180379,1931.9529004485653,6.094215184419961,0.5348627526616574,21.64746397675517,51392.0,-0.07990742879866726,16,1
122.52084780451524,339.65925145067297,1780.7536905186137,4.577042426527041,0.2603972364423721,46.292269119522594,46915.0,-0.0409474980743667,16,2
186.5627122888224,1287.0272270623648,995.1172671160684,6.154905750091007,0.3787790962209238,8.325947683367373,53531.0,-0.14650740416829863,16,5
240.5014087979956,974.876842626914,1720.1407913836993,5.926657254718552,0.5032865410593849,21.64746397675517,53207.0,-0.1300846097588505,16,7
278.50203689864895,1517.392346907271,2600.026942561963,2.7040524361229425,0.03695735296344664,77.59783240898392,50121.0,-0.06291352115967183,16,8
324.2314213663778,355.8640472354046,1283.861132775249,5.546408379699145,0.4011347203569689,41.29670050950217,51476.0,-0.08135985189301863,16,9
398.35530805334685,1463.1294384136627,3579.491428033301,4.096459753051853,0.25690984120394994,67.93973309627776,54001.0,-0.17935350795651817,16,11
400.114481295223,1098.9291479087565,6687.068141373339,7.007629972577132,0.08647614098181189,31.971639104130713,58032.0,0.19435317228027083,16,12
451.8818773563745,167.75218278669908,4225.9180061699435,6.282598022064475,0.5960583825145062,61.61201285691856,49096.0,-0.05370302254610269,16,13
525.6679731545311,741.8273699522458,5021.212528885196,3.723202989198006,0.13225726639843863,80.26213566766148,50290.0,-0.0647443559920065,16,15
535.696385184631,670.4582852151638,1513.3242509288536,3.2177093046162644,0.09349238642232721,63.61024030092673,51855.0,-0.08862823870962269,16,17
548.9339663644204,1013.487997175064,1494.0080523034414,4.206389636754137,0.14061737905563768,58.947709598241005,52151.0,-0.09527581049202265,16,18
763.343722426144,1168.1470381272989,5871.125268403337,3.79374946820576,0.019923045781243258,83.92555264834313,50329.0,-0.06518209108493671,16,22
772.6193113673469,347.4894636225828,1814.0574812520833,5.964570138249039,0.5304879264513082,21.64746397675517,51872.0,-0.0889848158519192,16,23
789.2533645284749,811.4710124011905,7881.67511498289,4.495398926700876,0.037562081591176556,78.2639082236533,55999.0,-3.8212083048564045,16,24
810.1888498445622,1094.506382189309,1388.4350356783432,2.394174187643239,0.04469475280601411,57.61555796890222,53018.0,-0.1221005824766893,16,25
911.1499586209028,1591.3956385552408,3640.1043271682156,3.033527201577092,0.03949505438163898,82.59340101900435,50053.0,-0.06220573851428097,16,28
1070.3842490040086,1246.2435252770304,1318.4970751380572,6.153874327174322,0.38397356147312983,14.653667922726576,53748.0,-0.1600394313310679,16,30
95.04174615089195,1591.6823342673601,1897.6537044871368,5.988650203864547,0.5118655852879825,21.961273802586536,51638.0,-0.09051760832689171,17,1
123.00898837144652,339.44207334332424,1711.3156237379176,4.066289139896441,0.20510226446804028,47.91550647837063,46714.0,-0.04302595757649257,17,2
187.43700131879928,1288.3470269638938,1046.4879713505252,6.148791032436566,0.39361969788336443,9.316904037460956,53282.0,-0.1433438192886485,17,5
239.62786873706727,974.3253900004753,1682.699418480002,5.981730143626727,0.49867589115674493,19.299301220454836,53156.0,-0.13720675576651886,17,7
278.7436473250658,1517.399882136768,2599.4162264516067,2.7140330547778957,0.02696898244814061,76.19896516351996,50274.0,-0.06932169182242642,17,8
323.4945142204697,355.62722210316923,1203.5443536962955,6.125451013959094,0.46445300446546567,30.94543126728103,51636.0,-0.09047704467205864,17,9
398.68216612534985,1464.1569463613266,3579.6876298216057,4.056672336326969,0.24373318127087695,68.54579398989131,53899.0,-0.18354541384383738,17,11
