particle,frame,x,y,x_raw,y_raw,sym,r_est,polarity,contrast
14,859,600.6151113510132,561.8582482337952,611.4122924804688,517.9906005859375,3.7899883,26.0,-1,15.213633
1189,859,1345.7382192611694,1199.3011193275452,1356.535400390625,1155.4334716796875,3.50645,16.0,-1,50.44171
994,859,391.74603176116943,98.46649408340454,402.543212890625,54.598846435546875,3.3813508,12.0,1,6.892982
1197,859,1065.889464378357,222.14769220352173,1076.6866455078125,178.28004455566406,3.1960907,10.0,-1,24.96959
27,859,468.8465566635132,321.60336542129517,479.64373779296875,277.7357177734375,3.1745918,6.0,1,11.473887
131,859,868.7075185775757,619.3060631752014,879.5046997070312,575.4384155273438,2.1200612,8.0,-1,25.968487
141,859,413.2029104232788,104.94892358779907,424.0000915527344,61.081275939941406,1.9839109,10.0,1,26.97948
1364,859,803.5756216049194,1129.4849572181702,814.372802734375,1085.6173095703125,1.8703008,14.0,-1,43.837074
1009,859,364.34493923187256,133.32770776748657,375.1421203613281,89.4600601196289,1.6309098,14.0,-1,26.623838
16,859,854.9378652572632,1068.4372277259827,865.7350463867188,1024.569580078125,1.2557784,10.0,-1,23.38158
1309,859,421.53951930999756,119.54215478897095,432.3367004394531,75.67450714111328,1.2243274,18.0,-1,38.279057
32,859,26.52174663543701,940.0626549720764,37.31892776489258,896.1950073242188,1.1787246,6.0,1,9.248792
1146,859,1256.6093130111694,661.9018883705139,1267.406494140625,618.0342407226562,1.1533198,10.0,1,1.9304576
993,859,1499.8119497299194,913.0012536048889,1510.609130859375,869.1336059570312,0.78202105,22.0,-1,10.283378
1029,859,388.35235500335693,138.02189874649048,399.1495361328125,94.15425109863281,0.74528235,28.0,1,39.36094
991,859,495.1802968978882,469.71026849746704,505.97747802734375,425.8426208496094,0.66943043,28.0,-1,0.94002825
1276,859,439.69662380218506,143.4138207435608,450.4938049316406,99.54617309570312,0.63632405,16.0,-1,24.0598
30,859,411.31793117523193,140.08749628067017,422.1151123046875,96.2198486328125,0.5870196,10.0,1,2.7528553
1275,859,361.89498805999756,116.56782007217407,372.6921691894531,72.7001724243164,0.5271384,24.0,1,30.16645
1339,859,377.8240041732788,101.75024271011353,388.6211853027344,57.88259506225586,0.5214674,10.0,-1,31.788736
17,859,415.5218496322632,159.67412042617798,426.31903076171875,115.80647277832031,0.47144702,10.0,1,15.460498
1006,859,680.7875967025757,871.3522667884827,691.5847778320312,827.484619140625,0.46228835,14.0,-1,5.2687516
1281,859,352.9150686264038,125.75036096572876,363.7122497558594,81.8827133178711,0.44867066,10.0,1,18.022198
1114,859,12.851452827453613,280.6125817298889,23.64863395690918,236.74493408203125,0.4052266,8.0,-1,16.088223
1310,859,403.2528371810913,116.4666543006897,414.0500183105469,72.59900665283203,0.37929115,16.0,1,27.395172
1351,859,1609.5167837142944,558.2677330970764,1620.31396484375,514.4000854492188,0.37048575,14.0,1,19.534359
1004,859,410.94366359710693,84.39193964004517,421.7408447265625,40.5242919921875,0.35800907,14.0,1,22.271381
1157,859,297.30828762054443,668.2066369056702,308.10546875,624.3389892578125,0.3393662,8.0,1,25.433243
1074,859,429.0737600326538,104.42219018936157,439.8709411621094,60.554542541503906,0.3113274,20.0,1,15.487641
1311,859,436.6674795150757,128.5784707069397,447.46466064453125,84.71082305908203,0.20813505,28.0,-1,6.2787666
1,860,929.0199880599976,1077.9138283729553,939.9635009765625,1034.0545654296875,41.75873,20.0,-1,21.291569
2,860,619.0108938217163,749.8706154823303,629.9544067382812,706.0113525390625,13.217735,10.0,1,16.173204
4,860,1253.23495388031,454.80326318740845,1264.178466796875,410.9440002441406,13.146487,12.0,-1,37.699196
0,860,200.356764793396,583.6320290565491,211.30027770996094,539.7727661132812,13.012916,16.0,1,17.041456
24,860,845.1443777084351,585.8894143104553,856.087890625,542.0301513671875,10.9435835,12.0,-1,17.054577
13,860,68.30086421966553,897.0674538612366,79.24437713623047,853.2081909179688,10.264942,14.0,-1,29.993303
29,860,1465.33212184906,534.5415444374084,1476.275634765625,490.6822814941406,10.177878,14.0,-1,40.735504
23,860,912.4306936264038,1160.3558449745178,923.3742065429688,1116.49658203125,9.246575,16.0,-1,38.56328
11,860,1512.8424978256226,833.8567605018616,1523.7860107421875,789.9974975585938,8.31288,12.0,-1,39.413383
5,860,1389.448088645935,402.0634865760803,1400.3916015625,358.2042236328125,7.9827743,10.0,-1,43.67728
6,860,284.61212062835693,680.5615334510803,295.5556335449219,636.7022705078125,6.5973907,12.0,1,29.55125
1290,860,10.457621574401855,679.7558083534241,21.401134490966797,635.8965454101562,6.493236,20.0,-1,40.131603
21,860,416.4217519760132,389.31156396865845,427.3652648925781,345.4523010253906,6.198511,12.0,-1,7.479867
33,860,1542.179533958435,127.73556756973267,1553.123046875,83.87630462646484,5.827116,18.0,-1,36.044884
7,860,812.5885305404663,439.45353174209595,823.5320434570312,395.5942687988281,5.5553517,6.0,1,10.316316
40,860,402.63323879241943,863.1121926307678,413.5767517089844,819.2529296875,5.151638,10.0,-1,23.976692
1247,860,536.1344900131226,1242.0092873573303,547.0780029296875,1198.1500244140625,4.6776776,12.0,-1,24.023466
26,860,928.9407644271851,662.6038308143616,939.88427734375,618.7445678710938,4.572656,10.0,-1,41.38878
1189,860,1343.0177907943726,1198.9921975135803,1353.9613037109375,1155.1329345703125,4.497316,16.0,-1,49.22787
10,860,302.37432765960693,682.8608498573303,313.3178405761719,639.0015869140625,4.206676,10.0,1,31.588058
34,860,1130.269377708435,363.70878076553345,1141.212890625,319.8495178222656,3.6921778,26.0,-1,18.695974
1197,860,1065.54989528656,221.85795068740845,1076.493408203125,177.99868774414062,3.2346125,12.0,-1,24.744236
19,860,242.39970302581787,1181.0255227088928,253.3432159423828,1137.166259765625,2.9362323,12.0,-1,50.912533
994,860,391.8756093978882,98.87658929824829,402.8191223144531,55.01732635498047,2.8165882,12.0,1,6.659984
14,860,602.0637502670288,559.4652199745178,613.0072631835938,515.60595703125,2.5587475,26.0,-1,14.426431
27,860,468.34893703460693,320.4981179237366,479.2924499511719,276.63885498046875,2.4458275,6.0,1,13.9064
906,860,1596.455901145935,1113.1128029823303,1607.3994140625,1069.2535400390625,1.8790349,28.0,-1,20.830261
1364,860,807.5121755599976,1129.8205666542053,818.4556884765625,1085.9613037109375,1.8142447,14.0,-1,44.080345
131,860,867.9532155990601,618.0243630409241,878.896728515625,574.1651000976562,1.7446667,8.0,-1,29.766539
141,860,413.5487356185913,104.96587991714478,424.49224853515625,61.10661697387695,1.6749789,10.0,1,27.061262
1009,860,364.5514211654663,133.32770776748657,375.49493408203125,89.46844482421875,1.4329672,14.0,-1,26.08066
1309,860,421.44320583343506,119.48744440078735,432.38671875,75.62818145751953,1.3609781,18.0,-1,36.788933
1146,860,1257.3124685287476,659.5030617713928,1268.2559814453125,615.643798828125,1.2865602,10.0,1,1.2790241
1029,860,388.8519582748413,138.32299280166626,399.79547119140625,94.46372985839844,1.0243537,28.0,1,41.010563
993,860,1503.29940700531,915.0877785682678,1514.242919921875,871.228515625,1.0076929,18.0,-1,11.543986
16,860,854.7878103256226,1067.5258889198303,865.7313232421875,1023.6666259765625,0.92829084,10.0,-1,25.028187
32,860,25.340991020202637,939.0957741737366,36.28450393676758,895.2365112304688,0.85209376,6.0,1,5.8442893
1276,860,439.11175441741943,142.68924188613892,450.0552673339844,98.8299789428711,0.8415826,14.0,-1,18.873844
991,860,494.4547109603882,469.8438820838928,505.3982238769531,425.984619140625,0.7737684,28.0,-1,2.1218734
30,860,412.70638942718506,139.9175591468811,423.64990234375,96.05829620361328,0.6356283,10.0,1,3.5580206
1339,860,377.9157705307007,101.87382364273071,388.8592834472656,58.01456069946289,0.5839561,10.0,-1,30.806606
17,860,417.38726711273193,158.4084267616272,428.3307800292969,114.54916381835938,0.43663287,10.0,1,14.725612
1275,860,363.16525173187256,117.03397607803345,374.1087646484375,73.17471313476562,0.43323305,24.0,1,30.76817
1004,860,410.8640432357788,83.84768533706665,421.80755615234375,39.98842239379883,0.3807703,14.0,1,21.16003
1281,860,354.33062648773193,126.01262140274048,365.2741394042969,82.15335845947266,0.36853087,10.0,1,13.512317
1351,860,1609.4750661849976,559.5711159706116,1620.4185791015625,515.7118530273438,0.35006726,14.0,1,20.167585
1114,860,14.355416297912598,280.65755701065063,25.29892921447754,236.7982940673828,0.31380317,8.0,-1,15.793727
1006,860,681.3001394271851,872.0471901893616,692.24365234375,828.1879272460938,0.28941563,14.0,-1,5.236007
1310,860,403.51763820648193,117.09661340713501,414.4611511230469,73.23735046386719,0.25675133,16.0,1,27.182472
1074,860,429.0737600326538,104.06754541397095,440.01727294921875,60.208282470703125,0.25188157,20.0,1,16.626936
1157,860,295.53634548187256,667.2085671424866,306.4798583984375,623.3493041992188,0.19860573,8.0,1,24.865406
1185,860,1377.59286403656,531.7462258338928,1388.536376953125,487.886962890625,0.19295442,20.0,-1,4.9690213
1,861,928.5278768539429,1077.4709000587463,939.5733642578125,1034.237060546875,27.748163,20.0,-1,22.806932
0,861,200.68717861175537,583.7839493751526,211.732666015625,540.5501098632812,15.770565,16.0,1,15.832922
4,861,1252.9482870101929,456.77229166030884,1263.9937744140625,413.5384521484375,14.870023,12.0,-1,38.18608
2,861,619.8534994125366,752.7899308204651,630.8989868164062,709.5560913085938,11.016739,10.0,1,16.034655
29,861,1466.4861288070679,534.8997025489807,1477.5316162109375,491.6658630371094,10.244176,14.0,-1,39.716576
13,861,67.11316585540771,896.4037613868713,78.15865325927734,853.169921875,10.142024,16.0,-1,33.145416
23,861,912.7153158187866,1157.1559586524963,923.7608032226562,1113.922119140625,9.556872,16.0,-1,38.97171
5,861,1392.5074911117554,403.20307779312134,1403.552978515625,359.96923828125,7.858532,10.0,-1,44.933945
24,861,844.3737630844116,585.5116105079651,855.4192504882812,542.2777709960938,7.8372617,12.0,-1,14.701014
40,861,401.0579671859741,862.9580216407776,412.10345458984375,819.7241821289062,7.362141,10.0,-1,29.284998
6,861,285.04652309417725,680.7553238868713,296.0920104980469,637.521484375,7.312281,12.0,1,31.305622
33,861,1542.3809041976929,127.62994241714478,1553.4263916015625,84.39610290527344,7.2379317,18.0,-1,36.166252
11,861,1515.0074911117554,834.9953141212463,1526.052978515625,791.761474609375,6.762469,12.0,-1,39.807865
1290,861,9.514420509338379,679.6637101173401,20.559907913208008,636.4298706054688,6.631037,20.0,-1,40.73537
7,861,812.1729574203491,440.00068521499634,823.2184448242188,396.766845703125,6.5608387,8.0,1,10.272237
21,861,416.67933559417725,389.0559525489807,427.7248229980469,345.8221130371094,5.709898,12.0,-1,4.2428613
26,861,931.0935506820679,661.2044816017151,942.1390380859375,617.9706420898438,5.668341,8.0,-1,44.527546
1247,861,535.6278524398804,1242.3743424415588,546.67333984375,1199.1405029296875,4.1093287,12.0,-1,32.076466
1197,861,1063.3955526351929,220.86836099624634,1074.4410400390625,177.634521484375,4.025441,10.0,-1,21.60131
34,861,1127.2519979476929,364.8408646583557,1138.2974853515625,321.6070251464844,3.828187,26.0,-1,19.156887
10,861,302.99244594573975,682.4400773048401,314.0379333496094,639.2062377929688,3.5511467,10.0,1,31.035454
1189,861,1340.1533651351929,1197.9802994728088,1351.1988525390625,1154.7464599609375,3.1954124,16.0,-1,48.853745
994,861,392.23243618011475,98.74587869644165,403.2779235839844,55.51203918457031,3.1630316,12.0,1,8.378032
19,861,243.79408168792725,1177.6851334571838,254.83956909179688,1134.4512939453125,2.6066203,12.0,-1,51.630688
27,861,466.6993246078491,320.8026566505432,477.74481201171875,277.5688171386719,2.365957,6.0,1,13.857836
141,861,413.8234701156616,105.2759575843811,424.86895751953125,62.042118072509766,2.1055584,10.0,1,27.642303
906,861,1597.3401327133179,1113.2384781837463,1608.3856201171875,1070.004638671875,1.9918092,28.0,-1,20.591022
14,861,601.1229696273804,558.9581437110901,612.16845703125,515.7243041992188,1.7630239,26.0,-1,14.711351
131,861,864.8263387680054,615.7490983009338,875.871826171875,572.5152587890625,1.6933309,8.0,-1,27.859182
1364,861,807.7830648422241,1130.1454606056213,818.8285522460938,1086.91162109375,1.5114903,16.0,-1,45.009594
813,861,800.9623250961304,1134.4076676368713,812.0078125,1091.173828125,1.4307562,16.0,-1,45.16776
16,861,852.7073812484741,1065.664930820465,863.7528686523438,1022.4310913085938,1.3111125,10.0,-1,30.44536
1309,861,421.8626546859741,118.8897156715393,432.90814208984375,75.65587615966797,1.2328067,18.0,-1,37.540054
1029,861,388.86781215667725,138.39978647232056,399.9132995605469,95.16594696044922,1.083836,28.0,1,42.194576
1009,861,364.52946376800537,133.29126596450806,375.574951171875,90.05742645263672,1.0710691,14.0,-1,24.476288
993,861,1503.8396444320679,915.2528214454651,1514.8851318359375,872.0189819335938,1.0484792,20.0,-1,11.876558
32,861,25.037348747253418,938.6424698829651,36.08283615112305,895.4086303710938,1.0301391,6.0,1,5.1838913
1146,861,1259.7873983383179,662.5799698829651,1270.8328857421875,619.3461303710938,0.7820769,10.0,1,1.7160515
1276,861,439.31266689300537,143.165762424469,450.358154296875,99.93192291259766,0.7349499,14.0,-1,19.974535
1339,861,378.71314907073975,101.49228525161743,389.7586364746094,58.258445739746094,0.6550284,10.0,-1,31.858013
991,861,493.6785726547241,472.2135453224182,504.72406005859375,428.9797058105469,0.5800529,28.0,-1,1.7199655
30,861,412.93690395355225,139.7665696144104,423.9823913574219,96.53273010253906,0.52482885,10.0,1,3.038513
17,861,417.02406215667725,160.41174173355103,428.0695495605469,117.17790222167969,0.5112481,10.0,1,13.077325
1275,861,363.13514614105225,117.60869455337524,374.1806335449219,74.3748550415039,0.40322924,24.0,1,32.512108
1114,861,15.445809364318848,279.5589280128479,26.491296768188477,236.32508850097656,0.38394105,12.0,-1,16.362986
1351,861,1608.0048055648804,563.0611710548401,1619.05029296875,519.8273315429688,0.34781954,12.0,1,18.80381
1004,861,410.809889793396,84.38449335098267,421.8553771972656,41.15065383911133,0.32146516,14.0,1,24.205845
1006,861,682.5668172836304,871.7312760353088,693.6123046875,828.4974365234375,0.29430848,12.0,-1,5.137805
1281,861,353.97462368011475,126.62586069107056,365.0201110839844,83.39202117919922,0.28681868,12.0,1,15.16424
1310,861,403.3885335922241,116.857901096344,414.43402099609375,73.62406158447266,0.2757333,16.0,1,28.611794
1074,861,429.424391746521,104.10398721694946,440.4698791503906,60.870147705078125,0.2135487,20.0,1,14.957225
1185,861,1375.9758749008179,532.7394852638245,1387.0213623046875,489.5056457519531,0.19280517,22.0,-1,5.1878114
1157,861,295.5204916000366,666.3712296485901,306.56597900390625,623.1373901367188,0.19269072,8.0,1,25.37434
1311,861,436.636305809021,127.68530893325806,447.6817932128906,84.45146942138672,0.18164873,28.0,-1,7.461322
1,862,928.2417440414429,1077.8554368019104,939.1392211914062,1034.521484375,23.147186,20.0,-1,25.12162
2,862,621.2483358383179,753.6447434425354,632.1458129882812,710.310791015625,16.49206,10.0,1,13.918446
0,862,202.15551662445068,584.0765671730042,213.05299377441406,540.7426147460938,14.793663,16.0,1,15.456888
4,862,1252.4454183578491,456.68484354019165,1263.3428955078125,413.35089111328125,11.584136,12.0,-1,38.442673
13,862,67.27931880950928,895.8923020362854,78.17679595947266,852.558349609375,11.284672,16.0,-1,35.15142
23,862,913.5450277328491,1157.119963169098,924.4425048828125,1113.7860107421875,10.639957,16.0,-1,39.128876
40,862,400.88334560394287,863.0150437355042,411.78082275390625,819.6810913085938,10.402941,10.0,-1,30.38207
24,862,844.2451620101929,585.9240403175354,855.1426391601562,542.590087890625,9.478898,12.0,-1,18.668379
29,862,1465.7370443344116,535.7465195655823,1476.634521484375,492.4125671386719,8.435546,14.0,-1,39.777775
5,862,1391.3647298812866,401.93643045425415,1402.26220703125,358.60247802734375,7.708675,10.0,-1,43.727478
33,862,1543.4616537094116,125.00062417984009,1554.359130859375,81.66667175292969,6.911314,18.0,-1,36.435772
6,862,285.44129848480225,680.0809006690979,296.3387756347656,636.7469482421875,6.8058815,12.0,1,31.272415
1290,862,11.641890525817871,680.7938523292542,22.53936767578125,637.4598999023438,6.6396794,20.0,-1,40.424652
7,862,811.8017416000366,440.54385232925415,822.69921875,397.20989990234375,6.385435,8.0,1,7.046033
26,862,931.1091146469116,661.3976731300354,942.006591796875,618.063720703125,6.3092155,8.0,-1,45.29658
11,862,1515.5468587875366,836.4978928565979,1526.4443359375,793.1639404296875,5.6107183,10.0,-1,40.574257
21,862,416.14808559417725,389.5416855812073,427.0455627441406,346.2077331542969,5.0409083,12.0,-1,4.279689
1247,862,537.1973714828491,1242.8088059425354,548.0948486328125,1199.474853515625,4.9284215,12.0,-1,35.162632
10,862,303.49598598480225,683.5863327980042,314.3934631347656,640.2523803710938,4.661171,10.0,1,31.246883
19,862,244.3854055404663,1179.2245774269104,255.2828826904297,1135.890625,4.5351357,12.0,-1,51.694157
994,862,392.4652853012085,98.72239542007446,403.3627624511719,55.38844299316406,3.6828187,12.0,1,7.949526
34,862,1127.1089925765991,363.0203537940979,1138.0064697265625,319.6864013671875,3.5981987,26.0,-1,17.948126
1197,862,1063.4310140609741,220.7874894142151,1074.3284912109375,177.4535369873047,3.2719536,10.0,-1,19.741459
1189,862,1339.7647542953491,1197.403898715973,1350.6622314453125,1154.0699462890625,3.0221612,16.0,-1,47.480495
