particle,frame,x,y,x_raw,y_raw,sym,r_est,polarity,contrast
74,3,1325.9675598144531,943.6207828521729,1325.6927490234375,943.763916015625,0.9666088,5.0,1,26.081003
61,3,494.4990234375,80.36135292053223,494.2242126464844,80.50448608398438,0.873619,17.0,-1,26.002823
72,3,222.59561157226562,831.4589786529541,222.32080078125,831.6021118164062,0.8179268,13.0,-1,14.742199
75,3,500.9042053222656,59.04353904724121,500.62939453125,59.18667221069336,0.6979885,7.0,1,23.903086
73,3,1177.2066955566406,192.3412265777588,1176.931884765625,192.48435974121094,0.63871527,13.0,-1,35.68387
70,3,33.85211944580078,116.03196907043457,33.577308654785156,116.17510223388672,0.5458807,22.0,-1,10.942822
77,3,497.7026062011719,91.8524341583252,497.42779541015625,91.99556732177734,0.4869022,18.0,-1,46.771435
79,3,1187.6291809082031,164.4354190826416,1187.3543701171875,164.57855224609375,0.40481988,7.0,1,10.897515
89,3,1073.1487121582031,1009.9646549224854,1072.8739013671875,1010.1077880859375,0.34840083,10.0,-1,52.857227
84,3,237.6912841796875,766.6289005279541,237.41647338867188,766.7720336914062,0.33551922,12.0,1,11.200174
83,3,1397.1404113769531,21.192819595336914,1396.8656005859375,21.335952758789062,0.32594377,23.0,-1,38.836212
85,3,1383.4227600097656,13.390661239624023,1383.14794921875,13.533794403076172,0.32502413,10.0,-1,7.538103
94,3,1053.8533020019531,1016.6844425201416,1053.5784912109375,1016.8275756835938,0.3075319,13.0,-1,41.210274
102,3,1386.5112609863281,46.05312538146973,1386.2364501953125,46.196258544921875,0.2652301,9.0,1,9.866131
117,3,1156.1918029785156,157.6636142730713,1155.9169921875,157.80674743652344,0.21893859,8.0,1,7.3928976
99,3,1409.5271301269531,23.900373458862305,1409.2523193359375,24.043506622314453,0.21715558,23.0,-1,4.051312
118,3,1364.5548400878906,9.913710594177246,1364.280029296875,10.056843757629395,0.1818298,9.0,-1,31.809202
1,4,838.2352600097656,339.5115604400635,837.9651489257812,339.81378173828125,148.32239,10.0,1,64.43955
0,4,1110.4017028808594,1120.1677494049072,1110.131591796875,1120.469970703125,147.22514,9.0,1,61.716866
2,4,1404.8254089355469,296.58611488342285,1404.5552978515625,296.8883361816406,112.631134,9.0,1,67.68485
3,4,1122.2068786621094,311.2116641998291,1121.936767578125,311.5138854980469,64.599236,11.0,-1,4.860401
6,4,1625.6340026855469,668.9194583892822,1625.3638916015625,669.2216796875,50.287403,9.0,1,74.55732
5,4,24.384641647338867,955.6233768463135,24.114530563354492,955.9255981445312,47.10719,7.0,1,69.03103
4,4,947.1409606933594,258.50225257873535,946.870849609375,258.8044738769531,37.95568,6.0,1,31.842592
7,4,1005.8857116699219,915.2708988189697,1005.6156005859375,915.5731201171875,32.684917,7.0,1,64.14609
11,4,904.1227111816406,549.872034072876,903.8526000976562,550.1742553710938,29.34041,10.0,-1,26.90092
17,4,1237.0170593261719,1024.6910648345947,1236.7469482421875,1024.9932861328125,29.12378,7.0,1,67.43696
15,4,1066.5152282714844,1019.3689212799072,1066.2451171875,1019.671142578125,24.386253,11.0,1,76.1859
14,4,243.6278533935547,738.6823978424072,243.3577423095703,738.984619140625,24.303843,19.0,1,82.87638
13,4,1186.5269470214844,181.2556858062744,1186.2568359375,181.5579071044922,23.742676,13.0,1,84.300316
19,4,812.1645202636719,179.21091651916504,811.8944091796875,179.5131378173828,20.088114,10.0,-1,4.5266895
10,4,833.7787170410156,623.4756717681885,833.5086059570312,623.7778930664062,19.139338,7.0,1,36.32167
16,4,884.6499938964844,896.0312747955322,884.3798828125,896.33349609375,18.261812,6.0,1,61.604588
9,4,1157.1685485839844,174.7046298980713,1156.8984375,175.00685119628906,16.94538,10.0,1,40.832684
20,4,384.293212890625,1044.3392581939697,384.0231018066406,1044.6414794921875,14.513409,9.0,-1,4.201445
18,4,801.5138244628906,222.83196449279785,801.2437133789062,223.13418579101562,13.93753,10.0,-1,11.928834
8,4,1453.9611511230469,855.829797744751,1453.6910400390625,856.1320190429688,11.645593,12.0,-1,23.87594
30,4,111.3049545288086,751.7166996002197,111.03484344482422,752.0189208984375,11.0728445,6.0,1,55.9735
21,4,439.3525390625,961.762659072876,439.0824279785156,962.0648803710938,10.42154,17.0,-1,28.670681
22,4,867.4365539550781,1214.7285404205322,867.1664428710938,1215.03076171875,9.607751,10.0,-1,12.576529
26,4,165.1783447265625,965.3633670806885,164.90823364257812,965.6655883789062,9.514533,9.0,-1,46.564857
23,4,952.9049987792969,505.672327041626,952.6348876953125,505.97454833984375,8.974017,5.0,1,5.8215857
27,4,745.2297668457031,1189.4708499908447,744.9596557617188,1189.7730712890625,8.173984,6.0,1,56.83163
39,4,1364.2566833496094,1114.6706790924072,1363.986572265625,1114.972900390625,7.9443207,9.0,1,55.024006
25,4,1303.5279235839844,230.78121376037598,1303.2578125,231.08343505859375,7.7406807,8.0,-1,52.13391
36,4,1372.1018981933594,16.65835189819336,1371.831787109375,16.960573196411133,7.166147,11.0,1,43.197353
29,4,698.4136047363281,1098.2171878814697,698.1434936523438,1098.5194091796875,7.0351167,5.0,1,37.85778
31,4,1388.4256286621094,27.7540225982666,1388.155517578125,28.056243896484375,6.995523,10.0,1,6.2275968
24,4,1457.9720153808594,300.94756507873535,1457.701904296875,301.2497863769531,6.8607974,9.0,-1,17.903942
34,4,525.4863586425781,40.11384391784668,525.2162475585938,40.41606521606445,6.80394,23.0,1,16.633823
33,4,1054.7574157714844,1031.9717044830322,1054.4873046875,1032.27392578125,6.102595,8.0,1,63.412575
35,4,514.6632385253906,82.2457447052002,514.3931274414062,82.54796600341797,5.970096,18.0,1,19.895287
45,4,111.44091796875,739.5323734283447,111.17080688476562,739.8345947265625,5.4641743,6.0,1,46.764458
28,4,358.648193359375,705.6422367095947,358.3780822753906,705.9444580078125,5.0670247,12.0,-1,39.302654
41,4,1171.1878356933594,169.6411075592041,1170.917724609375,169.94332885742188,5.047548,7.0,1,70.53284
48,4,695.7284240722656,175.13135719299316,695.4583129882812,175.43357849121094,4.3013277,8.0,-1,24.199675
44,4,1249.2093200683594,267.87371253967285,1248.939208984375,268.1759338378906,4.030643,6.0,1,36.93001
47,4,1378.7467956542969,30.687557220458984,1378.4766845703125,30.989778518676758,3.6444023,14.0,-1,18.82788
37,4,186.2286834716797,996.831506729126,185.9585723876953,997.1337280273438,3.3490984,4.0,1,2.6108665
57,4,798.1401062011719,1015.3431034088135,797.8699951171875,1015.6453247070312,3.3141165,14.0,-1,24.057072
53,4,1568.3620300292969,177.04880714416504,1568.0919189453125,177.3510284423828,3.210253,7.0,1,29.252115
38,4,559.9643249511719,132.7069034576416,559.6942138671875,133.00912475585938,2.996363,23.0,-1,24.871162
49,4,677.3700866699219,1190.3041019439697,677.0999755859375,1190.6063232421875,2.770972,13.0,-1,21.080069
51,4,1078.1521911621094,1015.137659072876,1077.882080078125,1015.4398803710938,2.2105224,6.0,1,22.961098
62,4,1504.3280944824219,1064.5027103424072,1504.0579833984375,1064.804931640625,2.0651577,5.0,1,23.116934
56,4,166.39845275878906,376.76873207092285,166.1283416748047,377.0709533691406,1.8967427,6.0,1,41.55039
50,4,528.5464782714844,32.07716178894043,528.2763671875,32.3793830871582,1.6097227,22.0,-1,1.5971463
54,4,1167.8328552246094,181.4237461090088,1167.562744140625,181.72596740722656,1.5799209,6.0,1,47.919132
142,4,1231.1132507324219,460.80486488342285,1230.8431396484375,461.1070861816406,1.1627693,11.0,-1,19.508131
40,4,1526.7702331542969,239.3814182281494,1526.5001220703125,239.6836395263672,1.1616117,8.0,-1,0.33200967
70,4,33.60745620727539,116.7086124420166,33.337345123291016,117.01083374023438,1.12384,23.0,-1,9.950283
74,4,1325.6115417480469,943.9139652252197,1325.3414306640625,944.2161865234375,1.0150806,5.0,1,23.960648
71,4,1051.9017028808594,1024.1405277252197,1051.631591796875,1024.4427490234375,0.88423085,5.0,1,19.371988
61,4,494.33770751953125,80.02035713195801,494.0675964355469,80.32257843017578,0.764225,23.0,-1,25.484524
75,4,500.9098815917969,59.30809211730957,500.6397705078125,59.610313415527344,0.6823888,8.0,1,25.223383
72,4,219.3556671142578,833.3811283111572,219.08555603027344,833.683349609375,0.59729046,12.0,-1,16.084448
143,4,1192.1375427246094,968.5967655181885,1191.867431640625,968.8989868164062,0.54112136,23.0,-1,0.36642933
73,4,1177.2010192871094,191.05269813537598,1176.930908203125,191.35491943359375,0.522439,13.0,-1,28.69764
79,4,1186.2608337402344,163.08648109436035,1185.99072265625,163.38870239257812,0.40748405,7.0,1,12.470219
77,4,497.5288391113281,92.14742469787598,497.25872802734375,92.44964599609375,0.40456617,21.0,-1,46.71524
89,4,1073.2956237792969,1009.384485244751,1073.0255126953125,1009.6867065429688,0.35798553,10.0,-1,51.40065
83,4,1396.8554382324219,21.38764762878418,1396.5853271484375,21.689868927001953,0.35509828,23.0,-1,40.117325
102,4,1386.1308288574219,46.380685806274414,1385.8607177734375,46.68290710449219,0.33181724,9.0,1,10.449724
85,4,1384.0807800292969,13.4403715133667,1383.8106689453125,13.742592811584473,0.30917063,9.0,-1,8.489887
94,4,1054.3755798339844,1017.1961307525635,1054.10546875,1017.4983520507812,0.30702785,12.0,-1,40.76407
117,4,1155.1989440917969,158.7186985015869,1154.9288330078125,159.0209197998047,0.2324912,7.0,1,12.190503
84,4,236.50050354003906,769.2144412994385,236.2303924560547,769.5166625976562,0.22970963,15.0,1,21.671299
118,4,1364.2688903808594,9.675630569458008,1363.998779296875,9.977851867675781,0.20690544,9.0,-1,29.685837
99,4,1405.2172546386719,22.784339904785156,1404.9471435546875,23.08656120300293,0.19925053,8.0,1,3.8260593
0,5,1109.1407165527344,1121.273084640503,1108.925048828125,1121.75048828125,168.29193,9.0,1,63.750633
1,5,838.1844787597656,338.7717113494873,837.9688110351562,339.2491149902344,153.7942,10.0,1,64.682304
2,5,1403.7469177246094,296.1441478729248,1403.53125,296.6215515136719,93.158356,9.0,1,66.6804
5,5,23.48219871520996,955.4605846405029,23.266530990600586,955.93798828125,50.07083,7.0,1,69.32079
3,5,1122.4369812011719,311.8996410369873,1122.2213134765625,312.3770446777344,39.681133,11.0,-1,1.6852161
4,5,947.3974914550781,258.2485179901123,947.1818237304688,258.7259216308594,36.271862,6.0,1,24.890184
7,5,1006.3522644042969,915.1999034881592,1006.1365966796875,915.6773071289062,32.77287,7.0,1,62.24948
6,5,1626.5463562011719,669.9337902069092,1626.3306884765625,670.4111938476562,31.34398,10.0,1,72.737816
14,5,243.9215087890625,738.6534557342529,243.70584106445312,739.130859375,25.811386,19.0,1,82.890045
13,5,1185.7491149902344,180.77837944030762,1185.533447265625,181.2557830810547,22.745901,13.0,1,89.24757
11,5,904.0777893066406,553.9452648162842,903.8621215820312,554.4226684570312,22.293259,10.0,-1,20.368813
10,5,835.4435119628906,625.4179821014404,835.2278442382812,625.8953857421875,22.209696,7.0,1,35.889362
16,5,883.4729309082031,897.6472301483154,883.2572631835938,898.1246337890625,21.771797,6.0,1,61.981083
17,5,1237.6167907714844,1023.4966564178467,1237.401123046875,1023.9740600585938,21.496202,7.0,1,68.168106
15,5,1066.5182800292969,1019.6759777069092,1066.3026123046875,1020.1533813476562,20.889914,11.0,1,76.74572
19,5,810.7165832519531,177.27776908874512,810.5009155273438,177.7551727294922,19.708042,10.0,-1,11.651858
18,5,803.3205261230469,221.51415824890137,803.1048583984375,221.99156188964844,18.997463,10.0,-1,12.587666
30,5,112.07360076904297,752.8349742889404,111.8579330444336,753.3123779296875,12.627013,6.0,1,53.865345
9,5,1156.6700134277344,175.28132438659668,1156.454345703125,175.75872802734375,12.472026,10.0,1,33.75811
20,5,385.172119140625,1043.136365890503,384.9564514160156,1043.61376953125,10.925721,4.0,1,6.469589
22,5,867.3957214355469,1214.687879562378,867.1800537109375,1215.165283203125,9.917732,10.0,-1,10.423096
28,5,359.9786071777344,709.3328380584717,359.762939453125,709.8102416992188,9.280148,9.0,-1,45.23317
21,5,438.4495544433594,960.3964366912842,438.23388671875,960.8738403320312,8.832336,18.0,-1,30.26168
31,5,1388.8641052246094,27.91778564453125,1388.6484375,28.39518928527832,8.377014,10.0,1,6.887336
39,5,1364.4408874511719,1114.4214000701904,1364.2252197265625,1114.8988037109375,8.022368,9.0,1,60.387646
27,5,742.6089782714844,1189.852430343628,742.393310546875,1190.329833984375,7.983631,6.0,1,48.985027
24,5,1458.5099792480469,300.1898937225342,1458.2943115234375,300.66729736328125,7.6999702,9.0,-1,11.774118
36,5,1372.5524597167969,16.706697463989258,1372.3367919921875,17.184101104736328,7.050253,11.0,1,43.289383
23,5,954.8014221191406,504.5889415740967,954.5857543945312,505.06634521484375,7.0406284,5.0,1,10.8003435
25,5,1301.7308044433594,229.1738567352295,1301.51513671875,229.65126037597656,7.0311522,8.0,-1,54.744713
35,5,514.6191101074219,82.76667594909668,514.4034423828125,83.24407958984375,7.029489,18.0,1,19.852932
26,5,167.60939025878906,963.4383678436279,167.3937225341797,963.915771484375,6.992983,9.0,-1,46.2218
33,5,1055.1542663574219,1032.8947887420654,1054.9385986328125,1033.3721923828125,6.4659257,7.0,1,64.98087
34,5,526.0320129394531,41.18350028991699,525.8163452148438,41.66090393066406,6.090632,23.0,1,16.283894
45,5,112.33927154541016,740.3225841522217,112.12360382080078,740.7999877929688,5.877127,5.0,1,44.13275
8,5,1456.9060974121094,854.2395763397217,1456.6904296875,854.7169799804688,5.8067946,14.0,-1,20.564966
41,5,1171.1244812011719,169.38007926940918,1170.9088134765625,169.85748291015625,5.6140785,7.0,1,67.68646
48,5,695.2365417480469,174.0501537322998,695.0208740234375,174.52755737304688,5.054152,8.0,-1,28.373074
29,5,701.0943908691406,1099.0473766326904,700.8787231445312,1099.5247802734375,4.8902464,5.0,1,35.84526
44,5,1247.3169860839844,267.9318675994873,1247.101318359375,268.4092712402344,4.592248,6.0,1,40.44932
38,5,559.0741882324219,135.67487907409668,558.8585205078125,136.15228271484375,4.2310824,22.0,-1,25.472504
57,5,802.0671081542969,1013.2633800506592,801.8514404296875,1013.7407836914062,3.7312152,12.0,-1,25.752075
37,5,186.17506408691406,998.2893810272217,185.9593963623047,998.7667846679688,3.3336658,4.0,1,3.8791556
47,5,1378.4748229980469,31.216344833374023,1378.2591552734375,31.693748474121094,3.0735826,13.0,-1,17.593185
62,5,1504.2383728027344,1064.0847301483154,1504.022705078125,1064.5621337890625,2.155186,5.0,1,24.342857
53,5,1567.6320495605469,173.33720207214355,1567.4163818359375,173.81460571289062,2.1389868,8.0,1,21.963612
49,5,674.5863952636719,1187.7387828826904,674.3707275390625,1188.2161865234375,1.9640888,15.0,-1,14.776182
51,5,1077.5398864746094,1015.6894054412842,1077.32421875,1016.1668090820312,1.9162407,6.0,1,21.988289
54,5,1168.0376892089844,181.49061393737793,1167.822021484375,181.968017578125,1.7322408,6.0,1,40.79645
50,5,529.2985534667969,31.825315475463867,529.0828857421875,32.30271911621094,1.5922223,21.0,-1,2.6709542
142,5,1231.1101989746094,460.5854320526123,1230.89453125,461.0628356933594,1.574648,11.0,-1,19.551062
56,5,165.3235626220703,377.3824291229248,165.10789489746094,377.8598327636719,1.5603353,6.0,1,41.39087
40,5,1523.8267517089844,239.4600658416748,1523.611083984375,239.93746948242188,1.3173124,4.0,1,5.851433
74,5,1324.3088073730469,946.8474254608154,1324.0931396484375,947.3248291015625,1.1302469,5.0,1,30.136877
72,5,217.45623779296875,837.0859508514404,217.24057006835938,837.5633544921875,1.0815932,12.0,-1,16.620697
71,5,1052.1026306152344,1024.7334117889404,1051.886962890625,1025.2108154296875,0.8673181,5.0,1,24.576103
75,5,501.4581298828125,59.31439018249512,501.2424621582031,59.79179382324219,0.8554706,7.0,1,26.16092
70,5,34.54532241821289,119.96517753601074,34.329654693603516,120.44258117675781,0.7643489,22.0,-1,6.9628854
61,5,494.5435791015625,80.04302024841309,494.3279113769531,80.52042388916016,0.52434325,23.0,-1,23.745552
143,5,1190.2265319824219,967.6779308319092,1190.0108642578125,968.1553344726562,0.42448077,23.0,-1,0.4407562
77,5,497.44683837890625,91.69134330749512,497.2311706542969,92.16874694824219,0.4198289,19.0,-1,47.195057
85,5,1384.2898864746094,13.87047290802002,1384.07421875,14.34787654876709,0.38608745,10.0,-1,8.059204
83,5,1397.9096374511719,21.11186981201172,1397.6939697265625,21.58927345275879,0.38141096,23.0,-1,39.50707
79,5,1185.6191101074219,162.82377433776855,1185.4034423828125,163.30117797851562,0.35223413,7.0,1,16.100117
89,5,1073.0516052246094,1009.3781871795654,1072.8359375,1009.8555908203125,0.32539165,10.0,-1,52.076847
117,5,1155.2264099121094,159.12981986999512,1155.0107421875,159.6072235107422,0.23960163,7.0,1,15.1252775
94,5,1054.9040222167969,1017.7392101287842,1054.6883544921875,1018.2166137695312,0.2299699,11.0,-1,38.930485
84,5,236.4130401611328,769.1116466522217,236.19737243652344,769.5890502929688,0.21490024,15.0,1,20.668726
102,5,1386.0378112792969,44.331796646118164,1385.8221435546875,44.809200286865234,0.20391534,8.0,1,14.439211
99,5,1405.6254577636719,22.683917999267578,1405.4097900390625,23.16132164001465,0.19229938,8.0,1,2.999075
1,6,837.8453063964844,339.2772960662842,837.5995483398438,339.92498779296875,154.1106,10.0,1,64.53323
0,6,1107.2737121582031,1122.8452281951904,1107.0279541015625,1123.492919921875,152.82484,9.0,1,62.108036
2,6,1404.2503967285156,296.42875480651855,1404.004638671875,297.0764465332031,135.26411,9.0,1,67.85685
3,6,1122.2313537597656,313.00098991394043,1121.985595703125,313.648681640625,58.587696,6.0,1,8.829623
6,6,1625.3996887207031,669.4086437225342,1625.1539306640625,670.0563354492188,49.795696,9.0,1,74.63604
4,6,947.9048156738281,260.4059581756592,947.6590576171875,261.05364990234375,35.85599,6.0,1,24.428427
5,6,24.063112258911133,954.3288097381592,23.817354202270508,954.9765014648438,33.69709,7.0,1,68.78409
7,6,1006.4153137207031,917.3003063201904,1006.1695556640625,917.947998046875,30.138617,7.0,1,61.466557
11,6,904.2059020996094,554.2277355194092,903.9601440429688,554.8754272460938,27.468115,9.0,-1,11.6903
14,6,244.42578125,738.6497936248779,244.18002319335938,739.2974853515625,27.222116,19.0,1,81.748215
13,6,1185.9811096191406,180.9773998260498,1185.7353515625,181.62509155273438,27.070883,13.0,1,92.331314
17,6,1240.0354309082031,1022.5873546600342,1239.7896728515625,1023.2350463867188,25.432135,7.0,1,69.738655
16,6,884.0838928222656,896.4258556365967,883.838134765625,897.0735473632812,22.849245,6.0,1,60.757706
15,6,1067.0036926269531,1019.3352184295654,1066.7579345703125,1019.98291015625,22.752884,11.0,1,76.21935
