particle,frame,x,y,x_raw,y_raw,sym,r_est,polarity,contrast
0,6,137.0154266357422,1173.4639129638672,137.46730041503906,1171.97412109375,19.282001,28.0,-1,36.14831
1,6,303.4585266113281,697.8837738037109,303.910400390625,696.3939819335938,13.28246,20.0,-1,31.913712
2,6,1460.2884826660156,475.89012145996094,1460.7403564453125,474.40032958984375,11.9208555,8.0,1,26.215733
3,6,863.4320373535156,41.53276443481445,863.8839111328125,40.042972564697266,10.001641,8.0,1,27.4887
5,6,589.6160583496094,605.3395843505859,590.0679321289062,603.8497924804688,9.080806,10.0,-1,26.195862
6,6,930.0829772949219,527.0771942138672,930.5348510742188,525.58740234375,7.4801106,14.0,-1,22.037066
4,6,1153.8659973144531,653.3260955810547,1154.31787109375,651.8363037109375,6.5253963,8.0,1,15.78989
9,6,1238.3067932128906,470.58509826660156,1238.7586669921875,469.0953063964844,6.287374,10.0,-1,32.80593
7,6,765.9698181152344,423.1862335205078,766.4216918945312,421.6964416503906,6.1316915,10.0,-1,12.924318
12,6,177.6264190673828,560.7662811279297,178.0782928466797,559.2764892578125,5.9387794,12.0,-1,25.498178
25,6,659.1537780761719,406.76158142089844,659.6056518554688,405.27178955078125,5.6850457,14.0,-1,33.376198
8,6,605.0539245605469,1074.7924041748047,605.5057983398438,1073.3026123046875,5.529793,16.0,-1,27.409266
11,6,468.8796691894531,148.8889617919922,469.33154296875,147.399169921875,4.838612,12.0,-1,3.2671313
16,6,607.7843322753906,92.55121612548828,608.2362060546875,91.0614242553711,4.823274,6.0,1,6.0679717
13,6,1577.2751770019531,434.7741241455078,1577.72705078125,433.2843322753906,4.70473,8.0,-1,33.003014
19,6,611.3679504394531,370.33995056152344,611.81982421875,368.85015869140625,4.2983236,24.0,-1,35.503002
15,6,515.2876892089844,1159.2913055419922,515.7395629882812,1157.801513671875,4.2273126,24.0,-1,8.343286
17,6,278.007080078125,372.09947204589844,278.4589538574219,370.60968017578125,3.939248,22.0,-1,10.590431
21,6,572.6921691894531,371.27647399902344,573.14404296875,369.78668212890625,3.1502485,18.0,-1,40.035816
20,6,1165.4836730957031,1128.5900115966797,1165.935546875,1127.1002197265625,2.960365,20.0,-1,42.873215
10,6,221.6234588623047,226.4989013671875,222.07533264160156,225.0091094970703,2.9574432,10.0,-1,30.613323
14,6,1176.1926574707031,425.95469665527344,1176.64453125,424.46490478515625,2.8905249,10.0,-1,6.8164606
26,6,805.2539367675781,21.738203048706055,805.705810546875,20.248411178588867,2.0030305,16.0,-1,6.268735
22,6,788.1669616699219,645.3992767333984,788.6188354492188,643.9094848632812,1.9561,10.0,-1,24.499563
27,6,1191.2058410644531,1155.1814422607422,1191.65771484375,1153.691650390625,1.8435968,8.0,-1,34.033985
28,6,576.1086120605469,398.26121520996094,576.5604858398438,396.77142333984375,1.7506334,28.0,-1,34.71767
33,6,590.9325256347656,397.44593811035156,591.3843994140625,395.9561462402344,1.5704147,28.0,-1,56.65785
31,6,305.6329650878906,576.5391082763672,306.0848388671875,575.04931640625,1.5615568,14.0,-1,8.907912
30,6,591.9682312011719,375.5504913330078,592.4201049804688,374.0606994628906,1.5209131,22.0,1,33.009544
35,6,367.0595703125,620.3899383544922,367.5114440917969,618.900146484375,1.3535539,12.0,-1,16.95697
42,6,639.3887634277344,376.0043182373047,639.8406372070312,374.5145263671875,1.0389841,10.0,-1,10.822716
38,6,623.1377868652344,344.20738220214844,623.5896606445312,342.71759033203125,0.9807708,10.0,-1,13.9149475
39,6,612.9491882324219,419.7158660888672,613.4010620117188,418.22607421875,0.80532455,16.0,1,20.499702
37,6,619.1227722167969,406.61534118652344,619.5746459960938,405.12554931640625,0.7614364,12.0,-1,11.619444
40,6,586.3960876464844,354.6902313232422,586.8479614257812,353.200439453125,0.75545955,8.0,1,22.761908
29,6,935.1659240722656,79.91939544677734,935.6177978515625,78.42960357666016,0.6988171,12.0,-1,6.9743133
36,6,1470.4652404785156,222.90086364746094,1470.9171142578125,221.41107177734375,0.46474722,6.0,1,3.886497
48,6,651.7065124511719,379.0690155029297,652.1583862304688,377.5792236328125,0.44937646,28.0,1,23.479975
59,6,602.8998107910156,387.70713806152344,603.3516845703125,386.21734619140625,0.40994978,22.0,1,27.890177
50,6,555.3081359863281,385.3727264404297,555.760009765625,383.8829345703125,0.39764997,22.0,1,23.83596
49,6,589.2473449707031,343.31849670410156,589.69921875,341.8287048339844,0.3795826,28.0,1,25.570663
52,6,626.3524475097656,390.8124237060547,626.8043212890625,389.3226318359375,0.30480903,16.0,1,10.516021
55,6,1155.0367736816406,1147.2782440185547,1155.4886474609375,1145.7884521484375,0.21128404,10.0,1,10.084833
0,7,137.0563201904297,1172.0647430419922,137.41468811035156,1171.281005859375,18.130735,28.0,-1,36.01679
2,7,1460.0411682128906,474.1977081298828,1460.3995361328125,473.4139709472656,14.850445,8.0,1,23.359377
1,7,301.75146484375,696.7986907958984,302.1098327636719,696.0149536132812,13.958192,20.0,-1,31.148275
3,7,864.8878479003906,42.158599853515625,865.2462158203125,41.37486267089844,12.904652,8.0,1,23.591547
9,7,1237.4856262207031,470.85838317871094,1237.843994140625,470.07464599609375,9.476852,10.0,-1,35.59743
6,7,931.3207702636719,524.5711517333984,931.6791381835938,523.7874145507812,8.342163,14.0,-1,22.461197
5,7,588.6775817871094,604.6622161865234,589.0359497070312,603.8784790039062,7.856582,10.0,-1,27.381016
4,7,1157.3512268066406,651.6068572998047,1157.7095947265625,650.8231201171875,7.4022355,8.0,1,16.812794
7,7,765.0641784667969,423.6599884033203,765.4225463867188,422.8762512207031,5.9616737,10.0,-1,8.766261
11,7,467.512939453125,147.2451171875,467.8713073730469,146.4613800048828,5.794468,12.0,-1,3.02763
12,7,178.9326171875,559.7197723388672,179.29098510742188,558.93603515625,5.6560674,14.0,-1,24.248646
25,7,657.3495178222656,408.25416564941406,657.7078857421875,407.4704284667969,5.4828773,14.0,-1,33.41926
8,7,606.6722717285156,1074.2814178466797,607.0306396484375,1073.4976806640625,5.161924,16.0,-1,25.393974
19,7,611.7570495605469,370.1907501220703,612.1154174804688,369.4070129394531,4.683393,24.0,-1,34.598923
14,7,1175.7397766113281,426.1205291748047,1176.09814453125,425.3367919921875,4.2649293,10.0,-1,4.163512
10,7,224.9282989501953,228.91004943847656,225.2866668701172,228.12631225585938,4.175959,10.0,-1,31.45969
17,7,274.8792419433594,374.84217834472656,275.23760986328125,374.0584411621094,3.966295,22.0,-1,10.755841
13,7,1578.7916564941406,435.2889862060547,1579.1500244140625,434.5052490234375,3.7541046,8.0,-1,31.988976
15,7,516.1018371582031,1158.0549774169922,516.460205078125,1157.271240234375,3.649689,24.0,-1,8.005766
16,7,608.9444885253906,92.19503021240234,609.3028564453125,91.41129302978516,3.6092122,6.0,1,4.7105913
20,7,1163.9481506347656,1128.3735809326172,1164.3065185546875,1127.58984375,2.930569,20.0,-1,44.19698
21,7,573.1398620605469,371.72801208496094,573.4982299804688,370.94427490234375,2.6734393,18.0,-1,40.43586
22,7,787.2586975097656,643.9591522216797,787.6170654296875,643.1754150390625,2.5407941,8.0,-1,28.048208
31,7,304.9187927246094,575.9589691162109,305.27716064453125,575.1752319335938,2.347407,14.0,-1,7.3880033
27,7,1189.8275451660156,1155.7168426513672,1190.1859130859375,1154.93310546875,1.9623975,8.0,-1,31.340149
28,7,575.9583435058594,398.3976287841797,576.3167114257812,397.6138916015625,1.8842016,28.0,-1,31.212135
26,7,802.3096008300781,21.976581573486328,802.66796875,21.19284439086914,1.7936357,16.0,-1,8.585776
35,7,369.0137634277344,619.1885833740234,369.37213134765625,618.4048461914062,1.7605919,12.0,-1,16.346115
30,7,591.3642883300781,377.0672149658203,591.72265625,376.2834777832031,1.651596,18.0,1,37.60962
33,7,592.0196838378906,397.4618377685547,592.3780517578125,396.6781005859375,1.5352468,28.0,-1,51.86124
29,7,935.9440612792969,74.57039642333984,936.3024291992188,73.78665924072266,1.1301632,10.0,-1,4.683266
40,7,585.6873474121094,355.33497619628906,586.0457153320312,354.5512390136719,0.76987237,8.0,1,22.974812
37,7,619.7386169433594,406.61534118652344,620.0969848632812,405.83160400390625,0.75195366,12.0,-1,11.873657
39,7,613.4178161621094,420.1896514892578,613.7761840820312,419.4059143066406,0.73485094,16.0,1,19.86936
38,7,623.1961364746094,344.6887969970703,623.5545043945312,343.9050598144531,0.707989,8.0,-1,14.541278
42,7,640.4781188964844,375.6342315673828,640.8364868164062,374.8504943847656,0.6698813,10.0,-1,12.198155
36,7,1470.4762268066406,225.2263641357422,1470.8345947265625,224.442626953125,0.63327616,6.0,1,1.892615
48,7,651.7065124511719,379.04127502441406,652.0648803710938,378.2575378417969,0.62921596,28.0,1,24.860224
46,7,639.1203918457031,384.5189666748047,639.478759765625,383.7352294921875,0.5632254,18.0,-1,18.389576
50,7,554.9761047363281,385.2784881591797,555.33447265625,384.4947509765625,0.40578595,24.0,1,23.890896
59,7,602.6730041503906,388.39747619628906,603.0313720703125,387.6137390136719,0.34929094,22.0,1,26.325323
52,7,626.7701721191406,390.92808532714844,627.1285400390625,390.14434814453125,0.33324635,16.0,1,9.980464
49,7,588.4250793457031,343.36521911621094,588.783447265625,342.58148193359375,0.3157862,28.0,1,26.76822
55,7,1154.0864562988281,1146.9457244873047,1154.44482421875,1146.1619873046875,0.2655939,10.0,1,10.684614
0,8,136.52418518066406,1171.8333282470703,137.46665954589844,1170.2901611328125,24.628061,28.0,-1,36.380123
1,8,302.8178405761719,697.4393463134766,303.76031494140625,695.8961791992188,15.483653,22.0,-1,31.078955
3,8,865.0213317871094,40.66069793701172,865.9638061523438,39.117530822753906,12.514947,8.0,1,24.918356
2,8,1460.1643371582031,473.5513458251953,1461.1068115234375,472.0081787109375,12.449721,8.0,1,26.676334
5,8,589.1402282714844,603.5407867431641,590.0827026367188,601.9976196289062,9.217551,12.0,-1,26.961525
9,8,1237.1700744628906,469.7267608642578,1238.112548828125,468.18359375,8.879443,10.0,-1,34.095406
4,8,1157.1286926269531,653.0951690673828,1158.0711669921875,651.552001953125,7.4400105,8.0,1,16.538
6,8,931.2121276855469,523.7616729736328,932.1546020507812,522.218505859375,7.0901217,14.0,-1,21.89347
12,8,178.62747192382812,559.6334991455078,179.5699462890625,558.09033203125,6.007626,14.0,-1,23.89633
15,8,516.1137390136719,1157.2294464111328,517.0562133789062,1155.686279296875,5.480621,22.0,-1,9.0390835
7,8,765.5904846191406,422.2698516845703,766.532958984375,420.7266845703125,5.1617875,10.0,-1,10.077358
11,8,465.77081298828125,146.81768798828125,466.7132873535156,145.27452087402344,5.042105,12.0,-1,3.4987144
13,8,1578.6275939941406,435.29652404785156,1579.570068359375,433.75335693359375,4.8452907,8.0,-1,34.439987
14,8,1178.4100646972656,426.61167907714844,1179.3525390625,425.0685119628906,4.641026,10.0,-1,1.0954661
8,8,605.6520690917969,1072.9303741455078,606.5945434570312,1071.38720703125,4.412055,16.0,-1,24.680254
16,8,607.8855895996094,91.1363296508789,608.8280639648438,89.5931625366211,3.9567935,6.0,1,4.7879786
19,8,611.7668762207031,370.70091247558594,612.7093505859375,369.1577453613281,3.8033018,24.0,-1,37.100357
22,8,790.5674743652344,643.5307159423828,791.5099487304688,641.987548828125,3.653167,10.0,-1,28.049995
20,8,1164.3147277832031,1129.1758575439453,1165.2572021484375,1127.6326904296875,3.4161055,20.0,-1,42.11585
17,8,275.0672912597656,376.96958923339844,276.009765625,375.4264221191406,3.3412068,20.0,-1,12.299628
10,8,226.1099395751953,233.31460571289062,227.0524139404297,231.7714385986328,3.3069007,10.0,-1,31.713463
25,8,657.2906188964844,411.21434020996094,658.2330932617188,409.6711730957031,2.8945115,14.0,-1,33.183414
21,8,572.6861267089844,372.30360412597656,573.6286010742188,370.76043701171875,2.6042788,18.0,-1,39.838943
28,8,576.9149475097656,399.37937927246094,577.857421875,397.8362121582031,1.8527521,26.0,-1,34.576736
27,8,1188.5148010253906,1155.7093048095703,1189.457275390625,1154.1661376953125,1.8159434,8.0,-1,28.385403
26,8,802.8564758300781,23.588834762573242,803.7989501953125,22.04566764831543,1.7689472,16.0,-1,7.8791056
31,8,304.95086669921875,574.9002838134766,305.8933410644531,573.3571166992188,1.5949359,14.0,-1,8.376474
30,8,591.3580017089844,377.25779724121094,592.3004760742188,375.7146301269531,1.4662123,20.0,1,36.719425
33,8,591.3464050292969,397.90992736816406,592.2888793945312,396.36676025390625,1.26572,28.0,-1,55.852036
38,8,622.7339172363281,344.9025115966797,623.6763916015625,343.3593444824219,1.2316446,10.0,-1,14.825782
35,8,368.0457458496094,617.7006988525391,368.98822021484375,616.1575317382812,1.0044941,12.0,-1,13.148334
29,8,933.2624206542969,73.21800994873047,934.2048950195312,71.67484283447266,0.91038984,10.0,-1,6.338259
39,8,613.5744323730469,420.54624938964844,614.5169067382812,419.0030822753906,0.8463555,18.0,1,20.423641
40,8,583.7789001464844,353.57032775878906,584.7213745117188,352.02716064453125,0.7113392,6.0,1,11.235403
37,8,619.6268005371094,406.4617462158203,620.5692749023438,404.9185791015625,0.5990859,12.0,-1,10.812931
46,8,639.9880676269531,386.64405822753906,640.9305419921875,385.10089111328125,0.5941249,14.0,-1,19.695053
48,8,651.0204162597656,379.24952697753906,651.962890625,377.70635986328125,0.5686123,12.0,1,24.492275
42,8,640.5002136230469,375.41773986816406,641.4426879882812,373.87457275390625,0.5285732,10.0,-1,13.711199
50,8,555.9333190917969,386.3074493408203,556.8757934570312,384.7642822265625,0.44744897,22.0,1,23.99292
52,8,626.7764587402344,391.4174346923828,627.7189331054688,389.874267578125,0.4315417,16.0,1,10.660309
59,8,603.7207336425781,388.3715362548828,604.6632080078125,386.828369140625,0.33857942,22.0,1,25.744144
36,8,1474.4438781738281,224.23020935058594,1475.3863525390625,222.68704223632812,0.3051574,6.0,1,3.637719
49,8,588.2899475097656,344.10328674316406,589.232421875,342.56011962890625,0.24777664,28.0,1,25.331665
55,8,1152.8192443847656,1147.6100616455078,1153.76171875,1146.06689453125,0.23329014,10.0,1,10.052944
0,9,137.14427185058594,1171.4093627929688,138.1900177001953,1169.9417724609375,23.665815,28.0,-1,37.308205
1,9,302.255859375,697.4375610351562,303.3016052246094,695.969970703125,15.618477,22.0,-1,33.20548
3,9,865.1523742675781,37.602325439453125,866.1981201171875,36.134735107421875,11.904537,8.0,1,26.35216
2,9,1462.4913635253906,471.7973327636719,1463.537109375,470.3297424316406,11.739246,8.0,1,25.937946
5,9,588.6447448730469,603.41064453125,589.6904907226562,601.9430541992188,9.774316,12.0,-1,26.832304
6,9,933.8032531738281,523.6668090820312,934.8489990234375,522.19921875,7.418981,14.0,-1,23.204285
9,9,1236.5344543457031,469.03729248046875,1237.5802001953125,467.5697021484375,7.4099593,10.0,-1,33.086296
4,9,1157.2164611816406,652.9788818359375,1158.26220703125,651.5112915039062,6.237099,8.0,1,15.210343
8,9,604.4830017089844,1070.4916381835938,605.5287475585938,1069.0240478515625,5.729923,16.0,-1,22.719122
12,9,180.33123779296875,557.472900390625,181.37698364257812,556.0053100585938,5.666393,14.0,-1,25.362553
7,9,764.2917785644531,420.3458557128906,765.3375244140625,418.8782653808594,5.190349,10.0,-1,10.276892
11,9,466.86895751953125,146.46253967285156,467.9147033691406,144.9949493408203,4.864819,12.0,-1,3.3513613
20,9,1164.0238342285156,1127.8612670898438,1165.069580078125,1126.3936767578125,4.7255244,20.0,-1,43.326202
19,9,610.7686462402344,370.9041442871094,611.8143920898438,369.4365539550781,3.8279428,24.0,-1,36.887222
14,9,1179.6245422363281,425.0958557128906,1180.6702880859375,423.6282653808594,3.7091224,6.0,1,0.3729782
16,9,608.6786804199219,89.63729858398438,609.7244262695312,88.16970825195312,3.619935,6.0,1,4.08638
13,9,1578.1500549316406,436.2890625,1579.19580078125,434.82147216796875,3.4904833,8.0,-1,35.825
15,9,516.7957458496094,1158.2282104492188,517.8414916992188,1156.7606201171875,3.3869708,22.0,-1,10.93882
17,9,274.16729736328125,376.8831787109375,275.2130432128906,375.41558837890625,3.3829606,20.0,-1,12.057495
10,9,225.14366149902344,235.29408264160156,226.1894073486328,233.8264923095703,3.177625,10.0,-1,32.571453
21,9,572.4964294433594,372.7151184082031,573.5421752929688,371.2475280761719,2.7102506,20.0,-1,40.698647
26,9,802.8157653808594,24.093093872070312,803.8615112304688,22.625503540039062,2.5829728,18.0,-1,6.6561446
22,9,789.7884826660156,640.98046875,790.834228515625,639.5128784179688,2.382868,10.0,-1,27.164051
25,9,657.7774963378906,413.5185852050781,658.8232421875,412.0509948730469,2.0880492,14.0,-1,32.278263
27,9,1190.7009582519531,1153.3560180664062,1191.7467041015625,1151.888427734375,1.9285245,8.0,-1,31.553453
30,9,590.8930358886719,377.2755126953125,591.9387817382812,375.80792236328125,1.672431,18.0,1,37.7088
35,9,370.191650390625,619.7412109375,371.2373962402344,618.2736206054688,1.5856771,14.0,-1,13.173622
28,9,577.0162658691406,399.7989501953125,578.06201171875,398.33135986328125,1.5638552,26.0,-1,35.23599
33,9,590.6498718261719,398.3147277832031,591.6956176757812,396.8471374511719,1.474043,28.0,-1,55.675526
31,9,307.13885498046875,571.8765869140625,308.1846008300781,570.4089965820312,1.3771224,14.0,-1,8.470575
38,9,622.4401550292969,345.26617431640625,623.4859008789062,343.798583984375,1.0451964,10.0,-1,14.994892
37,9,618.8940734863281,407.225341796875,619.9398193359375,405.75775146484375,0.99683636,12.0,-1,12.469549
29,9,930.7349548339844,71.40132904052734,931.7807006835938,69.9337387084961,0.87043566,10.0,-1,2.9199834
42,9,640.5409240722656,375.8852233886719,641.586669921875,374.4176330566406,0.78990215,10.0,-1,13.076923
39,9,612.5574645996094,421.0067138671875,613.6032104492188,419.53912353515625,0.7345174,28.0,1,21.778194
48,9,651.2055358886719,379.44122314453125,652.2512817382812,377.9736328125,0.6589389,12.0,1,21.589256
46,9,640.1782531738281,389.5675354003906,641.2239990234375,388.0999450683594,0.6541684,14.0,-1,13.690769
40,9,585.0633239746094,355.7890319824219,586.1090698242188,354.3214416503906,0.6215437,8.0,1,21.35664
36,9,1477.5527648925781,224.4890594482422,1478.5985107421875,223.02146911621094,0.5438831,6.0,1,2.9396994
50,9,556.1963195800781,386.1605224609375,557.2420654296875,384.69293212890625,0.39982757,22.0,1,24.329092
59,9,603.4454040527344,389.0837707519531,604.4911499023438,387.6161804199219,0.3127881,22.0,1,25.304996
49,9,587.6775207519531,343.8220520019531,588.7232666015625,342.3544616699219,0.30862674,28.0,1,25.826485
