particle,n_frames,R_px_med,R_cv,resid_med,ring_cv_med,ecc_med,n_cores_med,frac_multicore,inlier_med,n_shape,x_med,y_med,sym_med,polarity,rigid_partner,rigid_sep_cv,rigid_corr,med_step,max_step,mislink,reason,proposed
3781,317,12.733979114520059,0.12024533916251737,0.2082942664344973,0.2678986308199524,0.3656863334331369,1.0,0.0,0.9583333333333334,13,1572.21923828125,1044.68896484375,1.1722244,-1,-1,,,2.83135611100412,7.996536624646795,False,not-round,reject
6051,678,9.588869604598653,0.1879971297433885,0.11700306092691436,0.1648647392530482,0.3945739653012925,1.0,0.06896551724137931,0.8958333333333334,29,1571.810546875,950.2453002929688,1.16713075,-1,-1,,,2.685069210230467,7.6057010012063095,False,not-round,reject
2774,300,13.631200230975104,0.11147729760730733,0.24187614638319532,0.3091944249203372,0.5273990730447655,1.0,0.15384615384615385,0.9791666666666666,13,1287.870849609375,666.2384033203125,1.13475875,-1,-1,,,2.6461353987887617,7.281654462304419,False,not-round;elongated,reject
5475,298,10.608481330828354,0.25227315250764315,0.10720292125361008,0.2978476090691998,0.4166474454828576,1.0,0.07692307692307693,0.8958333333333334,13,589.4235229492188,813.6348876953125,1.13378325,-1,-1,,,2.6659810700514694,7.351946680092392,False,not-round;defocus,reject
9749,200,9.366714425437777,0.17906575090160723,0.10883852796797266,0.1611836820918085,0.3128990433000861,1.0,0.0,0.9375,9,1385.0883178710938,225.16842651367188,1.1187586,-1,-1,,,2.509880297069524,7.874105797519001,False,not-round,reject
2401,238,13.903014523542812,0.13513959396929007,0.11243037285248395,0.22696194295511862,0.47556303769141,2.0,0.7,0.8843085106382979,10,185.36004638671875,1208.3985595703125,1.1115241999999999,-1,-1,,,1.067221427476897,5.479304567456246,False,two-cores;not-round;elongated,reject
9838,194,13.378422945493826,0.0682258727743357,0.25266175769551774,0.32215317208855204,0.498940008170704,1.0,0.0,0.9791666666666666,9,1151.9506225585938,708.3590393066406,1.0521102999999998,-1,-1,,,2.766310946916153,7.776875110766559,False,not-round;elongated,reject
1138,62,8.723515107018526,0.20388954063829623,0.12745359736554637,0.24271488072482014,0.5376004145204292,1.0,0.0,0.8333333333333334,3,252.59817504882812,217.30140686035156,1.04677295,1,-1,,,1.2186059164806498,6.581637252796912,False,not-round;elongated,reject
9909,179,15.471298141908031,0.08991457902547763,0.1499330103415744,0.2216352405009229,0.4700964686457385,2.0,0.7142857142857143,0.8571428571428571,7,138.89102172851562,1212.5225830078125,1.0384778,-1,-1,,,0.7891454183843299,2.6673875349469043,False,two-cores;not-round;elongated,reject
7239,76,18.694253662834534,0.026834771747767446,0.1815513142279681,0.2367537672348704,0.5584970868962564,1.0,0.0,0.926177536231884,4,153.26714324951172,1214.7332763671875,1.0312632499999999,-1,-1,,,1.086182470007331,6.731144916650368,False,not-round;elongated,reject
9136,104,8.635564281806143,0.225995791670604,0.07299066352777481,0.2807621863504397,0.44997407057255456,1.0,0.25,0.78125,4,736.6262817382812,1190.507568359375,1.03076505,1,-1,,,1.3031577372645213,5.996740752411593,False,not-round,reject
3426,475,10.68190452115978,0.25031408971566615,0.09974304134419121,0.2584929906762727,0.48134396154876335,1.0,0.2,0.8229166666666667,20,773.9554443359375,1184.455078125,1.0298295,1,-1,,,1.2192381935888847,3.9125407663275986,False,not-round;elongated;defocus,reject
7817,77,8.75008981010571,0.16184223594723587,0.11864380368517116,0.23404467459109174,0.45703854371717867,1.0,0.0,0.8541666666666667,4,701.5162353515625,1101.7684326171875,1.0180175,1,-1,,,1.3629400638670481,4.021285046222446,False,not-round;elongated,reject
9814,180,9.783913755193897,0.349437643300697,0.11799224579775106,0.24365882110676296,0.5269819458230147,1.0,0.375,0.830895390070922,8,737.5711975097656,1191.4527587890625,0.9876781750000001,1,-1,,,1.4289461840030069,6.597217143338332,False,two-cores;not-round;elongated;defocus,reject
9243,285,13.019987289258424,0.11520136256668369,0.19692359493540207,0.19984152752814235,0.5316213058582048,1.0,0.18181818181818182,1.0,11,254.36544799804688,33.913291931152344,0.9411952,-1,-1,,,2.5012029005967387,7.669082468030002,False,not-round;elongated,reject
6942,231,10.154391558232717,0.3004519934717896,0.11104892801152808,0.2635466449975028,0.48901944372368833,1.0,0.1,0.875,10,744.3929443359375,1193.412841796875,0.9105213,1,-1,,,1.4700696581188981,4.724736476117398,False,not-round;elongated;defocus,reject
4146,71,9.017219020450204,0.07645286058231192,0.17075748694625884,0.21365607414233231,0.6500672541410538,1.0,0.3333333333333333,0.9583333333333334,3,659.5900268554688,1124.917236328125,0.90217876,1,-1,,,1.8115552555599153,7.139206727065147,False,two-cores;not-round;elongated,reject
8306,146,11.075415856751937,0.29898778054483693,0.08578242072353867,0.250216262506576,0.43060306737636356,1.0,0.0,0.78125,6,731.8758544921875,1200.5340576171875,0.900603355,1,-1,,,1.6066216984908035,5.597828332328331,False,not-round;defocus,reject
5517,120,6.7129664205995105,0.3788489358484419,0.030964879937395638,0.2727507566588774,0.6117537796545791,1.0,0.4,0.7083333333333334,5,1188.4237670898438,315.68359375,0.8816398000000001,1,-1,,,1.177675660724054,5.954610184074997,False,two-cores;not-round;elongated;defocus,reject
8773,348,13.17636158724413,0.17002994263243587,0.12549975733954272,0.2516513342558259,0.5037891015363019,1.0,0.35714285714285715,0.8247098646034816,14,153.22098541259766,1205.55615234375,0.87496225,-1,-1,,,0.8657923938255031,8.091736754220086,True,two-cores;not-round;elongated;mislink,reject
8817,59,12.355092585429217,0.09244310186683474,0.3097862470627422,0.3494902664029506,0.6267499664087977,1.0,0.3333333333333333,0.9583333333333334,3,1186.866455078125,741.23046875,0.86954206,-1,-1,,,2.288525711375925,6.628683665379162,False,short;two-cores;not-round;elongated,reject
6262,168,16.159754300279417,0.15137633244146323,0.22683283504429613,0.27724379077308203,0.3865456410138326,1.5,0.5,0.9479166666666666,6,170.8317413330078,1204.9986572265625,0.8528664699999999,-1,-1,,,1.1555053605552603,7.028844012840216,False,two-cores;not-round,reject
5282,66,12.045813430883028,0.06533789124928437,0.22042160657651927,0.3530261060470725,0.4859347417530241,1.0,0.0,0.9791666666666666,3,180.93195343017578,1204.2215576171875,0.83341295,-1,-1,,,1.456943041125842,6.45329198106377,False,not-round;elongated,reject
9565,114,13.122176425133228,0.05032532613230188,0.08133677592227298,0.22853944731867637,0.43877825312809854,1.0,0.0,0.9479166666666667,4,49.38601303100586,951.6265258789062,0.82155217,1,-1,,,2.109134658910233,6.054655014155631,False,not-round,reject
5700,391,12.446833014261422,0.18203655632200164,0.3000322153634378,0.3530380856877784,0.5473091133742496,1.0,0.17647058823529413,0.9583333333333334,17,888.4107666015625,723.3749389648438,0.81643796,-1,-1,,,2.549492393891568,7.973474000492606,False,not-round;elongated,reject
7922,154,11.645692836584391,0.1619146219591904,0.10766291070300191,0.19753538201233475,0.3599371582960399,2.0,0.7142857142857143,0.875,7,80.40888595581055,231.61383056640625,0.79284875,-1,-1,,,1.9936816671583377,8.23216990880966,False,two-cores;not-round,reject
9277,155,6.953562862059654,0.1976316582436348,0.07781482955728973,0.21432514015491774,0.3576965319968737,1.0,0.0,0.8541666666666666,7,693.4239501953125,1066.8602294921875,0.7866717,1,-1,,,1.6907923068827988,4.620557968812992,False,not-round,reject
9618,87,10.873231578659523,0.228611292955174,0.11100897494432017,0.2172528774233899,0.5153312250877894,2.0,0.6666666666666666,0.8125,3,109.93128967285156,271.0648803710937,0.7827259,-1,-1,,,1.8519526541857227,7.173028773225553,False,two-cores;not-round;elongated,reject
150,98,10.77684745483818,0.1392953214548204,0.3681494393135337,0.4191353807529524,0.493503486991792,1.0,0.0,0.9791666666666666,4,112.26482391357422,445.31517028808594,0.7792101499999999,-1,-1,,,2.4892107393688776,6.606983230021988,False,not-round;elongated,reject
9222,261,9.561927037837044,0.1751513009151619,0.17389536748678278,0.2188778405095402,0.40560645376458904,2.0,0.6363636363636364,0.9583333333333334,11,168.24627685546875,1194.0087890625,0.7587509,1,-1,,,0.9884890436253607,7.31386526308945,False,two-cores;not-round,reject
6105,123,13.76320509379243,0.10661749603545227,0.07311284045306647,0.36243144260383886,0.473565695942603,1.0,0.2,0.7083333333333334,5,172.36631774902344,1207.9505615234375,0.7456009,-1,-1,,,1.1474148585411452,7.110512395166066,False,not-round;elongated,reject
7824,160,13.565274425335536,0.095570252200873,0.37511765802646807,0.396346164176752,0.5275753513182677,1.0,0.2857142857142857,1.0,7,1210.9065551757812,744.7629089355469,0.72125013,-1,-1,,,2.7722573583841963,8.260568581496726,False,not-round;elongated,reject
9732,147,11.10916624076142,0.18674766976194626,0.22475461911061054,0.2292528670374743,0.4585610827848,2.0,0.6,0.9375,5,163.54066467285156,1198.812255859375,0.71535844,1,-1,,,0.9378145961316718,7.384010160845776,False,two-cores;not-round;elongated,reject
51,92,12.507341997341799,0.04911044230859242,0.24990051085712647,0.3673801106096324,0.645669690604406,1.0,0.0,0.8695652173913043,5,1132.8673095703125,747.773681640625,0.7056944300000001,-1,-1,,,2.61455380565551,7.599016368065811,False,not-round;elongated,reject
6847,86,13.874468050007712,0.11846919888798522,0.19439312049047225,0.3092621374413672,0.4401431176046635,1.0,0.0,0.8958333333333334,4,484.304443359375,1104.5755004882812,0.70315505,1,6640,0.10058732352297309,0.7268095770392634,2.035610826995464,5.307875454206879,False,rigid-doublet;not-round,reject
6407,64,10.973164394258491,0.12200471037081083,0.19667299731007426,0.29164582229714703,0.44638435541477084,2.0,0.6666666666666666,0.8541666666666666,3,1521.6751708984375,154.44168090820312,0.68586205,-1,-1,,,1.8419717521025372,7.29270969954274,False,two-cores;not-round,reject
2891,73,6.778669807949126,0.17886471798575718,0.08522924119878507,0.26503013138273857,0.6308934689554231,1.0,0.0,0.8333333333333334,3,1235.0272216796875,295.4388122558594,0.68387324,1,-1,,,1.344748064047944,7.1290391524964845,False,not-round;elongated,reject
9454,87,12.596039221189901,0.35021189791961127,0.08097070373697454,0.28217002234012845,0.3484777406170365,2.0,0.5,0.84375,4,1328.8154296875,792.66015625,0.6806292,1,-1,,,1.7582937322397947,7.278044575542374,False,two-cores;not-round;defocus,reject
3250,65,11.486102373298246,0.17535038411441614,0.1874826964404911,0.3567817869528,0.5544714406810778,1.0,0.0,0.8695652173913043,3,33.89191055297852,419.8705749511719,0.6790239,-1,-1,,,2.2874825562065726,5.879736450370582,False,not-round;elongated,reject
9979,70,12.173446232470294,0.053222914567350864,0.21203698062901077,0.29031741360215796,0.4975058194782953,1.0,0.0,0.9166666666666666,3,176.72505950927734,725.1461181640625,0.677535655,1,-1,,,1.2617429108793947,6.701274080959498,False,not-round;elongated,reject
8109,84,15.724294748263162,0.23668012037886385,0.22563757683473593,0.35736443015002073,0.4715658863124955,3.0,0.6666666666666666,0.9148936170212766,3,153.95650482177734,1210.9153442382812,0.67667853,-1,-1,,,1.1827066494732275,6.998931243256678,False,two-cores;not-round;elongated,reject
8538,82,12.865080149454538,0.03802716135858442,0.24681700594789752,0.29640196119597295,0.5628960568533461,1.0,0.0,0.9895833333333333,4,1411.1293334960938,730.3134460449219,0.66236575,1,-1,,,2.3701989392196174,6.80309501512604,False,not-round;elongated,reject
9197,69,12.085491554093393,0.22537543422962109,0.08843017650749946,0.17159665112089875,0.48680446943573846,2.0,0.6666666666666666,0.8333333333333334,3,155.434814453125,1207.2352294921875,0.655854,1,-1,,,1.0889963248559493,4.5070232583872905,False,two-cores;not-round;elongated,reject
730,50,10.274479265931339,0.32428017943613535,0.10710575310955871,0.2300174767608408,0.4362705002494044,2.0,0.6666666666666666,0.875,3,692.5398559570312,1087.6583251953125,0.643980565,1,-1,,,1.318178530698142,3.602893378653158,False,short;two-cores;not-round;defocus,reject
8769,94,10.996090569686022,0.13825681856048527,0.30308790287873205,0.3867878437453518,0.4953372092002514,1.0,0.25,0.96875,4,1148.7378540039062,571.708984375,0.636504925,-1,-1,,,2.8757200101037315,7.947009278192803,False,not-round;elongated,reject
9748,67,12.861582416840896,0.043951792437226,0.08338261151212625,0.13435470767069244,0.3457992524373,1.0,0.0,0.875,3,1069.902587890625,457.1472473144531,0.6198667,1,-1,,,2.468316483786866,6.349451595167662,False,not-round,reject
5886,69,13.71758475893442,0.0962223671524718,0.277522596223381,0.28584554190038586,0.5619368458660359,1.0,0.0,0.9791666666666666,3,463.4557189941406,1091.3634033203125,0.6099979,1,-1,,,2.0872198378313493,5.647876092472435,False,not-round;elongated,reject
52,327,11.689853770661982,0.2577742937908356,0.208993189918746,0.3172115472779863,0.5161599960528254,1.0,0.3333333333333333,0.9166666666666666,15,180.80844116210935,1212.581787109375,0.6061863,1,-1,,,0.9132833958494018,6.713419585410265,False,two-cores;not-round;elongated;defocus,reject
4994,69,15.400968907085725,0.025957846248640396,0.19997236250655642,0.2568538420719334,0.5759921420839867,1.0,0.0,0.9375,3,467.6339416503906,1093.8623046875,0.60526013,1,-1,,,1.960987426271347,6.768411531779639,False,not-round;elongated,reject
5578,244,11.029235868689305,0.11408721005570328,0.2897635194526176,0.3417112147200525,0.5999716772747696,1.0,0.2222222222222222,0.9166666666666666,9,1244.84814453125,743.3203430175781,0.5988550800000001,-1,-1,,,2.391860419743751,8.327426145917014,False,not-round;elongated,reject
2227,51,11.755448419804182,0.026189044835051748,0.17858484375930547,0.19604522607432753,0.3068917701240841,3.0,1.0,1.0,3,709.0244750976562,1098.8201904296875,0.5957957,-1,-1,,,2.016636320272416,6.275114714548024,False,short;two-cores;not-round,reject
2584,308,10.206637506161918,0.16327213605923424,0.23034674244749148,0.2980980080989266,0.6098461003188188,1.0,0.21428571428571427,0.96875,14,186.00452423095703,1203.0098876953125,0.591511175,-1,-1,,,1.0420855654104066,6.325613218616808,False,not-round;elongated,reject
2517,90,11.998467847201587,0.04799652404513934,0.24657583067430358,0.2997119853015315,0.5209014921797015,1.0,0.0,0.9361702127659575,3,258.5181427001953,233.28466033935547,0.5837554899999999,1,-1,,,1.6115731613716462,7.691521104916601,False,not-round;elongated,reject
1391,220,11.155925644227231,0.10054083848362781,0.26409032527227483,0.3336070571981924,0.5111178419752925,1.0,0.2222222222222222,0.9791666666666666,9,1312.2188720703125,449.677490234375,0.5803408649999999,1,-1,,,0.6040699008877755,5.680778937082446,True,not-round;elongated;mislink,reject
9655,135,10.436034016197265,0.040393428628791826,0.24660795258851848,0.2642342257418918,0.49541430242486784,1.0,0.0,1.0,6,147.89340209960938,1209.3128662109375,0.5775925,1,-1,,,0.6662174221376806,6.6434155593924205,True,not-round;elongated;mislink,reject
7879,500,13.143827731893849,0.2681352698901511,0.1655340650684847,0.33590789839691965,0.6005075205977567,1.0,0.47619047619047616,0.875,21,151.66138458251953,1199.96435546875,0.574935765,-1,-1,,,0.8672710543634012,6.464653961505402,False,two-cores;not-round;elongated;defocus,reject
6691,96,14.129542142589267,0.03694793152920467,0.16507682662361664,0.2841453197354696,0.5178102307292279,1.0,0.0,0.875,3,469.8257598876953,1095.919677734375,0.57320125,1,-1,,,2.1358349673964487,4.884681363873001,False,not-round;elongated,reject
7222,127,14.332691565006318,0.08378703188553613,0.2858367824485657,0.35113162465531966,0.6692087473611195,1.5,0.5,0.9895833333333333,6,149.10240173339844,1204.90625,0.5700694,-1,-1,,,1.1431593669540419,7.797623874419242,False,two-cores;not-round;elongated,reject
1934,69,10.658406593440723,0.24756649566634162,0.3532854019380477,0.3708745355080046,0.5321485934584006,1.0,0.3333333333333333,1.0,3,181.6842193603516,1211.50146484375,0.5628078,1,-1,,,0.8781934943843958,4.623369459483031,False,two-cores;not-round;elongated,reject
10720,59,11.490646586805651,0.05629319411452966,0.23068421520602925,0.34800805017469105,0.4814631845368243,2.0,0.6666666666666666,0.9375,3,1387.3515625,841.9937133789062,0.56163543,-1,-1,,,2.883723679905714,6.647894624142861,False,short;two-cores;not-round;elongated,reject
3639,288,11.66884557549404,0.11205597548542778,0.25028023541788214,0.28698687809706297,0.443957461571266,1.0,0.18181818181818182,1.0,11,201.8504638671875,1204.9517211914062,0.5419283500000001,1,-1,,,1.0842879992745544,5.543176262926379,False,not-round,reject
5022,84,11.258974907462006,0.10455830252814462,0.21351727301134912,0.23008846634428828,0.5284929339212571,2.0,0.6666666666666666,0.9791666666666666,3,276.9322052001953,177.31273651123047,0.5297719999999999,-1,5190,0.12708881875569636,0.7001670776465256,1.6622262695554535,7.203248662414618,False,rigid-doublet;two-cores;not-round;elongated,reject
7619,310,10.833548478408183,0.0946939628914034,0.2154705034166824,0.30062452517958355,0.4859317969084251,1.0,0.08333333333333333,0.90625,12,1478.888671875,463.3444366455078,0.5281508,1,-1,,,1.25313116148256,7.246443286341674,False,not-round;elongated,reject
1472,61,9.756933703553871,0.058409127144366746,0.2378562176273679,0.4189777516426139,0.6227580471282028,1.0,0.0,0.851063829787234,3,89.14315795898438,426.3765869140625,0.5220967,-1,-1,,,2.5663179255772723,6.958289727075542,False,not-round;elongated,reject
4763,67,11.004541806481976,0.0316353296867715,0.1605900824255745,0.18398659872266798,0.6975090932957139,1.0,0.0,1.0,3,884.2098999023438,1170.65087890625,0.5121688,1,-1,,,1.544872014372051,5.51298844983106,False,not-round;elongated,reject
2973,68,12.13978174487132,0.05067297649268379,0.32156453847245453,0.3840966161419729,0.448902209353678,1.0,0.3333333333333333,0.9583333333333334,3,709.7424621582031,863.9483947753906,0.5105461499999999,-1,-1,,,2.511212020914701,6.6641121361770335,False,two-cores;not-round,reject
2722,124,11.281270421878023,0.10937930399486732,0.27582483957550397,0.3599837904181834,0.5626570271907111,1.0,0.0,0.9479166666666667,6,992.1657104492188,398.6120300292969,0.50521609,-1,-1,,,2.6681932257393313,7.440822169955526,False,not-round;elongated,reject
3807,165,7.590414596880836,0.13185058928561041,0.07747959678480087,0.14814355978761462,0.41978742101828254,1.0,0.0,0.875,7,674.9539794921875,746.230712890625,0.50406617,1,-1,,,2.272297519829034,6.9303582511080215,False,not-round,reject
9236,291,12.961792316910763,0.12246948246728193,0.259588867298903,0.3140418006688433,0.3866873008005627,1.0,0.07692307692307693,0.9791666666666666,13,141.9196319580078,1200.3067626953125,0.49655977,1,10121,0.013458303447035634,0.7400407823685281,0.7825670764496709,4.3370284043703045,False,rigid-doublet;not-round,reject
8907,140,11.970396009751482,0.17347281396486264,0.26637551140645316,0.3007493448007339,0.46138131205200666,1.0,0.16666666666666666,0.96875,6,1410.76220703125,220.20589447021484,0.4947452,-1,-1,,,2.6860725519535125,7.065398813847842,False,not-round;elongated,reject
2143,74,10.49685000101189,0.10671649797277344,0.30335080306478956,0.41308182427259826,0.6225972571742269,1.0,0.0,0.9375,3,997.3160400390624,407.0476989746094,0.48993984999999995,-1,-1,,,2.8481334867818995,6.948578123388922,False,not-round;elongated,reject
10508,91,10.374279914584871,0.23825297926978886,0.18595233863310656,0.23250212524760416,0.4240736365360146,1.0,0.0,0.9583333333333334,4,93.44872283935548,289.73260498046875,0.48853704,-1,-1,,,2.083140790979676,6.350055583641603,False,not-round,reject
3777,176,12.593221801614641,0.20207602443546135,0.13128691000999518,0.3430976957955193,0.5663057598924263,1.0,0.375,0.8528368794326242,8,192.2004852294922,1195.8547973632812,0.487252735,-1,4357,0.013726157473418613,0.7537126571317626,0.9303050544588038,6.7239103448535005,False,rigid-doublet;two-cores;not-round;elongated,reject
1048,126,11.252283580425273,0.060912164216444256,0.3098004522139429,0.33107169908092077,0.29591011978864623,1.0,0.0,1.0,5,1507.91943359375,472.2879333496094,0.486965965,1,-1,,,1.606170655296932,6.266896793689506,False,not-round,reject
8527,162,10.691495521974016,0.07343907971601646,0.24625739814950295,0.34988149200703805,0.4682532354480377,1.0,0.14285714285714285,0.9166666666666666,7,1501.8115234375,454.9149475097656,0.48564168500000005,1,-1,,,1.2722031436598356,7.76935719337757,False,not-round;elongated,reject
308,54,10.638277991058931,0.01764237091031182,0.08594855220581354,0.28113273265228406,0.22038457921544988,1.0,0.3333333333333333,0.75,3,1498.51171875,117.09024047851562,0.48432863000000004,1,-1,,,2.2691703066970272,7.464897790054375,False,short;two-cores;not-round,reject
10030,162,12.64626861886919,0.0773162871566999,0.1692155262904751,0.29731666828062253,0.4065166699771541,1.0,0.42857142857142855,0.9166666666666666,7,634.5632629394531,810.1098022460938,0.47607136,1,-1,,,2.5016636687287113,7.495870130649725,False,two-cores;not-round,reject
2569,120,11.952601312353732,0.04500888910949548,0.14325568281171722,0.3019098187179483,0.36510512235830606,1.0,0.0,0.7916666666666666,5,163.34151458740234,712.561279296875,0.47029221,1,-1,,,0.5837181399063893,4.0187489461760695,False,not-round,reject
5586,92,8.473755162729677,0.20286511015360503,0.18120304959330188,0.23912211915853393,0.46740886367572,1.0,0.25,0.9166666666666667,4,676.15771484375,1135.3970336914062,0.46867238,0,-1,,,1.940052999297854,5.550733438584518,False,not-round;elongated,reject
1313,91,11.217940088214961,0.11466394231373159,0.178390954418582,0.21322740896036615,0.6092062213854452,1.0,0.0,1.0,3,1390.59814453125,696.2750244140625,0.46710774,-1,-1,,,1.7945212648040405,4.640168403431056,False,not-round;elongated,reject
3024,61,12.277237157302883,0.25995679320497045,0.20274584911634755,0.3124113931740651,0.4219364530471598,1.0,0.0,0.875,3,1506.054931640625,455.8618469238281,0.46435222,1,-1,,,1.8999473235124498,4.985689050719519,False,not-round;defocus,reject
10218,135,11.207187562986938,0.07797601669706827,0.27001749679246384,0.3368498917921333,0.4522833341138006,1.0,0.0,0.9791666666666666,5,1312.8792724609375,450.3817443847656,0.46138465,1,-1,,,0.8263686764422843,5.8136827130380375,False,not-round;elongated,reject
9300,84,11.604404717651288,0.007894668303957826,0.24451477165611452,0.2764380501695894,0.5255871851311972,1.0,0.0,1.0,3,1322.1053466796875,464.6967468261719,0.4603001,1,-1,,,1.520028568693237,3.894112689267053,False,not-round;elongated,reject
1977,93,12.56950411760877,0.08170486993769324,0.24007441753412234,0.32058941330871293,0.4665405985381499,1.0,0.0,0.9583333333333333,4,255.3314514160156,241.33775329589844,0.46029755,1,-1,,,1.7852036766153188,7.809071731957135,False,not-round;elongated,reject
4093,1179,10.984256746285986,0.11156640435796204,0.23852130968118254,0.2959215477069733,0.45398298829869765,1.0,0.12,0.9375,50,183.0409393310547,697.1251831054688,0.45888206,1,-1,,,1.1477914674804344,6.275869340580632,False,not-round;elongated,reject
1948,104,12.355206235153396,0.08835375830994975,0.23431774104824646,0.30619569923401047,0.5693854732401278,1.0,0.0,0.9270833333333333,4,230.03097534179688,238.84783935546875,0.45682566,1,-1,,,2.0358514462791835,7.769741386405091,False,not-round;elongated,reject
9398,86,10.796625437846874,0.12161761708567907,0.20545191942416574,0.2792930776687186,0.38608227281594776,2.0,1.0,0.9166666666666666,3,165.47836303710938,1201.939453125,0.44695182,-1,-1,,,1.006953310634677,6.995771107897328,False,two-cores;not-round,reject
5036,51,8.65383621827383,0.03322786914930768,0.18904745627847006,0.24492942293692635,0.7083080204245644,2.0,0.6666666666666666,0.9583333333333334,3,661.5960083007812,1110.7060546875,0.4449776,-1,-1,,,2.044987779297787,7.090354399379494,False,short;two-cores;not-round;elongated,reject
8029,63,10.193291902698778,0.10316052399317249,0.11061785574640984,0.30440621105969945,0.4906137839306488,1.0,0.0,0.7446808510638298,3,1216.279052734375,281.0983581542969,0.44410113,1,-1,,,1.517295842746253,6.570789424333854,False,not-round;elongated,reject
489,71,11.963899616056068,0.012047328267410843,0.2712634360960396,0.3322842277153598,0.458990716993639,1.0,0.0,0.9375,3,1338.34619140625,461.0821838378906,0.43919644,1,-1,,,1.3969894881415361,5.760282682474027,False,not-round;elongated,reject
9819,196,10.84949649238692,0.1493327620988497,0.2914874976174871,0.32661562719162585,0.4846777511297294,1.0,0.0,1.0,9,1295.3867797851562,462.365478515625,0.437720285,1,-1,,,1.2877436179492832,4.922142986830232,False,not-round;elongated,reject
10188,134,11.078642745296577,0.06467473446050669,0.22502684937056877,0.2857108985848107,0.3419441671190384,1.0,0.0,0.9060283687943262,6,1541.046142578125,187.24512481689453,0.43353769,1,-1,,,1.5887681230049344,7.947024073022969,False,not-round,reject
3704,131,12.003944618365193,0.09625517660020175,0.07879138391493991,0.22697079577040868,0.43276452445888,1.0,0.16666666666666666,0.8020833333333333,6,724.0462646484375,814.20947265625,0.43291104,1,-1,,,2.7222152547079688,7.5322362083537495,False,not-round,reject
1792,288,10.415183116278161,0.09831851896822554,0.24760069925189673,0.3210943144001961,0.4359809337733285,1.0,0.0,0.9479166666666667,12,934.1697082519531,881.2606506347656,0.43183063,1,-1,,,1.6257373655327527,7.506538250574982,False,not-round,reject
67,111,10.782508846289089,0.047809908829861435,0.2372847004268353,0.3052696297420745,0.494738777908204,1.0,0.0,0.9375,4,163.10861206054688,725.7706298828125,0.42920712,1,-1,,,1.4194199342846479,7.458540356843408,False,not-round;elongated,reject
8211,69,12.36837719006336,0.03851736578327632,0.07250423864369455,0.1963281064436603,0.2860568468724979,1.0,0.0,0.8333333333333334,3,669.9823608398438,854.0973510742188,0.42914632,1,-1,,,2.2703058565009817,5.440261474279478,False,not-round,reject
293,102,10.364451205675074,0.023614252393478044,0.2874624570208639,0.29673823668463273,0.30164408514300556,1.0,0.0,1.0,4,253.23415374755854,231.05752563476562,0.42892259499999996,1,-1,,,2.1223134967204635,7.711583287728856,False,not-round,reject
728,54,11.452699253330485,0.19339447685954522,0.1786197494241606,0.3043624648014697,0.4608383665829678,1.0,0.3333333333333333,0.7708333333333334,3,1519.4177856445312,474.0679626464844,0.424373075,1,-1,,,1.4914535330915268,7.481866158922337,False,short;two-cores;not-round;elongated,reject
9661,77,14.794794289223056,0.26386652233578084,0.24449554960556658,0.2933353881884771,0.5598891108885888,1.0,0.0,0.9479166666666667,4,179.49305725097656,715.8084106445312,0.42397246,1,-1,,,1.3099461033356619,6.3475591985224895,False,not-round;elongated;defocus,reject
9486,248,10.384093290364314,0.10670183548810519,0.19785931963470227,0.313235923412747,0.5047887906117585,1.0,0.09090909090909091,0.9166666666666666,11,1488.5413208007812,464.92669677734375,0.42384843,1,-1,,,1.2311478900155934,5.557030986828706,False,not-round;elongated,reject
8900,126,12.228052742021934,0.03581707456611491,0.08629088241514199,0.19776952299557066,0.3423449878783548,1.0,0.0,0.875,5,665.6253356933594,835.4796447753906,0.42230806,1,-1,,,2.4026333845893255,8.44828279158104,False,not-round,reject
5289,420,10.994492905093331,0.07819767363835205,0.21941409747976082,0.3124421017189236,0.5309284255500629,1.0,0.1111111111111111,0.9479166666666667,18,1500.1441040039062,467.01869201660156,0.421218335,1,-1,,,1.1795147533018093,6.941763785224542,False,not-round;elongated,reject
8024,149,11.357127468889031,0.25627948787140653,0.21512707528085534,0.30158226109969666,0.4235037404464037,1.0,0.14285714285714285,0.8958333333333334,7,1505.86181640625,434.33447265625,0.42112446,1,-1,,,2.0691504740865536,7.355063288294611,False,not-round;defocus,reject
9113,249,10.721407695029999,0.1146095762737161,0.15278853672461165,0.31444126897344943,0.4879614180279396,1.0,0.2,0.7708333333333334,10,1487.8465576171875,424.6301574707031,0.42105767,1,-1,,,1.6357526066223076,6.486040527164332,False,not-round;elongated,reject
9502,246,11.010675497278523,0.057816647316462834,0.28017171599786456,0.3318050984766061,0.49723415633271917,1.0,0.0,0.9791666666666666,11,1496.1365356445312,436.1281433105469,0.420893205,1,-1,,,1.1415405691360285,4.717865041781336,False,not-round;elongated,reject
288,223,10.404105900310334,0.06112582949798549,0.29470942322853994,0.3270218440565805,0.42145500497986843,1.0,0.0,1.0,10,1526.93798828125,111.20338439941406,0.41698113,1,-1,,,1.5634248922415779,7.8078748512574405,False,not-round,reject
8009,125,11.989458309764402,0.11461396693484027,0.3162130178348242,0.3490596735489633,0.43819734099361163,1.0,0.0,0.9791666666666666,5,1170.6898193359375,583.1262817382812,0.41608664,-1,-1,,,2.347641363818126,6.883322916579119,False,not-round,reject
