particle,frame,x,y,x_raw,y_raw,sym,r_est,polarity,contrast
611,82,64.58748531341553,322.6891212463379,64.69103240966797,322.06744384765625,3.6959136,18.0,-1,36.86155
54,82,1494.9965505599976,472.221134185791,1495.10009765625,471.5994567871094,3.395273,6.0,1,43.91807
48,82,815.0213918685913,884.1937599182129,815.1249389648438,883.5720825195312,3.3458128,21.0,-1,11.93244
44,82,960.1440114974976,126.61541366577148,960.24755859375,125.99373626708984,3.1668475,8.0,-1,17.232141
563,82,1354.65438747406,714.5660133361816,1354.7579345703125,713.9443359375,2.843499,5.0,1,28.94843
380,82,609.2787771224976,785.8589210510254,609.38232421875,785.2372436523438,2.4077113,12.0,-1,26.578072
505,82,166.49796962738037,722.6413917541504,166.6015167236328,722.0197143554688,2.401683,6.0,1,27.979906
484,82,1552.7304372787476,287.4131202697754,1552.833984375,286.79144287109375,2.1867142,18.0,-1,6.780099
105,82,275.64105129241943,722.3988990783691,275.7445983886719,721.7772216796875,2.0490272,8.0,-1,11.507423
23,82,1423.0580739974976,346.3129005432129,1423.16162109375,345.69122314453125,1.9820112,5.0,1,26.77704
46,82,1099.90438747406,389.9106788635254,1100.0079345703125,389.28900146484375,1.848363,18.0,-1,9.970667
49,82,857.5481863021851,152.38795852661133,857.6517333984375,151.7662811279297,1.5924026,4.0,1,21.048367
165,82,186.23649501800537,1214.4424781799316,186.3400421142578,1213.82080078125,1.4836353,9.0,-1,13.283192
92,82,78.08058834075928,326.43323135375977,78.18413543701172,325.8115539550781,1.3195782,23.0,-1,35.737293
41,82,163.12756252288818,712.2732276916504,163.23110961914062,711.6515502929688,1.1722401,11.0,1,35.56455
51,82,1133.75985622406,747.5807228088379,1133.8634033203125,746.9590454101562,0.66625863,22.0,-1,9.233636
293,82,258.1539602279663,231.73297500610352,258.25750732421875,231.11129760742188,0.6469169,6.0,1,15.218576
288,82,1522.1484060287476,124.71818161010742,1522.251953125,124.09650421142578,0.498636,9.0,1,16.32342
150,82,114.47511196136475,445.54892349243164,114.57865905761719,444.92724609375,0.44331002,23.0,-1,0.4697967
489,82,1339.8322439193726,464.638126373291,1339.935791015625,464.0164489746094,0.43900216,7.0,1,18.109957
534,82,191.68958950042725,703.9156227111816,191.7931365966797,703.2939453125,0.38779798,16.0,-1,3.8010466
55,82,1486.94784450531,494.67319107055664,1487.0513916015625,494.051513671875,0.38254383,8.0,1,6.87098
292,82,261.6048879623413,209.6634864807129,261.70843505859375,209.04180908203125,0.34695223,8.0,1,17.42175
593,82,1484.0815114974976,465.87460708618164,1484.18505859375,465.2529296875,0.34475884,9.0,1,18.420483
67,82,166.65133571624756,737.1837501525879,166.7548828125,736.5620727539062,0.3372991,9.0,1,7.0020037
144,82,1495.7301931381226,516.0071754455566,1495.833740234375,515.385498046875,0.33009514,20.0,1,9.157501
52,82,177.5604543685913,1209.9400367736816,177.66400146484375,1209.318359375,0.31865382,13.0,1,23.167765
1,83,607.1483602523804,951.0174293518066,607.83544921875,950.0711669921875,218.59833,9.0,1,45.926132
0,83,1402.7054891586304,531.9546241760254,1403.392578125,531.0083618164062,164.6013,11.0,1,45.383865
2,83,785.3812704086304,1151.4638404846191,786.068359375,1150.517578125,140.4828,10.0,1,58.407944
5,83,990.2035360336304,66.23373031616211,990.890625,65.28746795654297,120.97422,8.0,1,59.631943
341,83,1046.4142293930054,911.1106300354004,1047.101318359375,910.1643676757812,113.423706,9.0,1,34.752083
6,83,1016.8547201156616,288.79480361938477,1017.5418090820312,287.8485412597656,103.2349,8.0,1,59.754627
4,83,1322.2067098617554,459.70261001586914,1322.893798828125,458.75634765625,77.75743,11.0,1,43.83648
7,83,558.0901327133179,1164.5138893127441,558.7772216796875,1163.567626953125,73.09415,8.0,1,4.2834015
9,83,877.6779623031616,1175.8674049377441,878.3650512695312,1174.921142578125,63.593258,7.0,1,41.760788
366,83,1426.4524374008179,885.6065406799316,1427.1395263671875,884.6602783203125,55.490326,7.0,1,59.47856
488,83,13.657463073730469,362.1257972717285,14.344552040100098,361.1795349121094,54.42551,9.0,1,23.514166
10,83,1531.7977743148804,242.33725357055664,1532.48486328125,241.3909912109375,52.010418,7.0,1,25.67776
346,83,184.54205226898193,720.0892066955566,185.22914123535156,719.1429443359375,46.15582,15.0,1,9.536308
14,83,1366.0156698226929,709.5387916564941,1366.7027587890625,708.592529296875,40.35931,8.0,1,63.414806
24,83,1504.6838827133179,485.60873794555664,1505.3709716796875,484.6624755859375,34.590534,12.0,1,57.89115
22,83,1512.4929647445679,492.13476943969727,1513.1800537109375,491.1885070800781,31.061125,10.0,1,44.7981
405,83,1511.0187215805054,110.4969596862793,1511.705810546875,109.55069732666016,29.324991,8.0,1,23.080093
303,83,688.5945882797241,1089.3036842346191,689.2816772460938,1088.357421875,28.632378,6.0,1,36.77566
11,83,345.75392055511475,628.7748146057129,346.4410095214844,627.8285522460938,27.884636,6.0,1,44.4096
19,83,922.2141561508179,908.3429298400879,922.9012451171875,907.3966674804688,27.6699,9.0,1,20.076874
18,83,1487.1058797836304,480.24963760375977,1487.79296875,479.3033752441406,25.938154,7.0,1,62.96985
20,83,330.3688497543335,201.67164993286133,331.0559387207031,200.7253875732422,25.005577,7.0,1,25.654438
357,83,582.4328451156616,863.8003273010254,583.1199340820312,862.8540649414062,19.290339,6.0,1,41.583122
33,83,140.61498928070068,938.9049415588379,141.3020782470703,937.9586791992188,17.607609,10.0,-1,45.66046
16,83,1232.3596639633179,133.0495491027832,1233.0467529296875,132.10328674316406,17.189852,6.0,1,58.921623
30,83,251.20651149749756,219.76767349243164,251.8936004638672,218.8214111328125,16.040627,8.0,1,21.75662
602,83,1210.4023885726929,284.0549659729004,1211.0894775390625,283.10870361328125,13.300247,19.0,-1,14.706246
39,83,1388.2467489242554,693.3783302307129,1388.933837890625,692.4320678710938,12.242959,6.0,1,54.983776
29,83,1262.1456747055054,560.4980201721191,1262.832763671875,559.5517578125,9.796529,5.0,1,49.22267
271,83,264.645339012146,224.3948860168457,265.3324279785156,223.44862365722656,9.643239,6.0,1,33.05046
34,83,1003.7408285140991,1182.1347389221191,1004.4279174804688,1181.1884765625,9.558386,8.0,-1,12.907765
31,83,1336.1428670883179,450.89819717407227,1336.8299560546875,449.9519348144531,9.029099,6.0,1,17.469746
362,83,154.1958303451538,996.0462379455566,154.88291931152344,995.0999755859375,8.136285,4.0,1,1.9797115
25,83,511.41606044769287,1099.7099342346191,512.1031494140625,1098.763671875,8.127461,6.0,1,7.581297
27,83,893.3239583969116,732.0140724182129,894.0110473632812,731.0678100585938,7.63028,5.0,1,38.23681
21,83,1552.0276327133179,1136.4913063049316,1552.7147216796875,1135.5450439453125,7.085345,8.0,-1,11.717693
17,83,950.3111410140991,1218.5365943908691,950.9982299804688,1217.59033203125,7.0664887,6.0,1,60.25824
153,83,1505.9600057601929,125.10503768920898,1506.6470947265625,124.15877532958984,6.2334075,6.0,1,1.7271295
246,83,1206.3060750961304,276.24744033813477,1206.9931640625,275.3011779785156,6.2223477,20.0,-1,33.29949
583,83,502.52015590667725,1095.2472877502441,503.2072448730469,1094.301025390625,4.9257994,5.0,1,25.64326
451,83,1261.0618124008179,419.7914161682129,1261.7489013671875,418.84515380859375,4.7426996,12.0,-1,40.66609
563,83,1355.1874227523804,714.5846900939941,1355.87451171875,713.638427734375,4.4885783,5.0,1,38.580734
54,83,1495.6139364242554,471.2881507873535,1496.301025390625,470.3418884277344,4.328455,6.0,1,42.524445
48,83,815.9526205062866,885.1122169494629,816.6397094726562,884.1659545898438,3.48176,22.0,-1,13.739493
505,83,166.13445949554443,723.2518043518066,166.82154846191406,722.3055419921875,2.6532948,6.0,1,18.14166
380,83,610.2950277328491,784.7676124572754,610.9821166992188,783.8213500976562,2.624789,9.0,-1,27.77898
611,83,64.473952293396,323.05600357055664,65.16104125976562,322.1097412109375,2.4986484,16.0,-1,39.198578
44,83,958.4423666000366,127.15143966674805,959.1294555664062,126.2051773071289,2.496804,8.0,-1,16.519466
46,83,1100.7295370101929,390.69226455688477,1101.4166259765625,389.7460021972656,2.4553678,19.0,-1,10.03046
23,83,1420.7530965805054,345.71310806274414,1421.440185546875,344.766845703125,1.8577123,5.0,1,30.189405
484,83,1553.4696493148804,290.907413482666,1554.15673828125,289.9611511230469,1.4244609,19.0,-1,7.558612
49,83,858.1882772445679,149.73999404907227,858.8753662109375,148.79373168945312,1.159357,4.0,1,14.725649
165,83,185.76245021820068,1214.8420143127441,186.4495391845703,1213.895751953125,0.9991129,9.0,-1,16.186005
92,83,77.2666540145874,326.58603286743164,77.95374298095703,325.6397705078125,0.9794387,22.0,-1,39.29527
105,83,273.6869649887085,722.5876197814941,274.3740539550781,721.641357421875,0.9351575,8.0,-1,9.126342
41,83,161.8837423324585,712.6592750549316,162.57083129882812,711.7130126953125,0.9311073,12.0,1,34.20837
51,83,1134.4286336898804,746.5922584533691,1135.11572265625,745.64599609375,0.6586706,22.0,-1,7.4725285
489,83,1339.4834432601929,462.9082374572754,1340.1705322265625,461.96197509765625,0.5790985,7.0,1,20.376875
52,83,177.4811544418335,1210.7005348205566,178.16824340820312,1209.7542724609375,0.5239597,11.0,1,25.38999
292,83,265.887282371521,204.58655166625977,266.5743713378906,203.64028930664062,0.50967705,9.0,-1,1.0845402
150,83,113.1891393661499,446.38611221313477,113.87622833251953,445.4398498535156,0.49373496,23.0,-1,1.7626305
308,83,1496.4613485336304,116.02302932739258,1497.1484375,115.07676696777344,0.490003,9.0,1,8.394221
55,83,1487.0450887680054,493.7438087463379,1487.732177734375,492.79754638671875,0.4332353,8.0,1,6.2447643
593,83,1483.6852254867554,463.21020889282227,1484.372314453125,462.2639465332031,0.41995576,10.0,1,10.579989
288,83,1521.8072957992554,122.83117294311523,1522.494384765625,121.8849105834961,0.41041484,9.0,1,15.828212
293,83,255.599928855896,232.41005325317383,256.2870178222656,231.4637908935547,0.39608195,7.0,1,14.706479
67,83,166.633376121521,736.3896827697754,167.32046508789062,735.4434204101562,0.3208265,8.0,1,9.330469
144,83,1495.1018514633179,515.6889991760254,1495.7889404296875,514.7427368164062,0.2973729,21.0,1,10.680917
74,83,1522.5393514633179,477.73080825805664,1523.2264404296875,476.7845458984375,0.28202286,9.0,1,5.985521
534,83,193.6583547592163,703.3902931213379,194.34544372558594,702.4440307617188,0.27970955,6.0,1,3.3554256
1,84,606.2501287460327,949.2077674865723,606.0520629882812,948.1990966796875,240.80864,9.0,1,47.69371
2,84,786.3588933944702,1152.8471717834473,786.1608276367188,1151.8385009765625,161.49995,10.0,1,59.54772
0,84,1402.788275718689,532.657657623291,1402.5902099609375,531.6489868164062,130.91238,11.0,1,45.761852
341,84,1045.5552434921265,910.7269325256348,1045.357177734375,909.71826171875,124.39376,9.0,1,35.694958
5,84,989.704291343689,67.13593673706055,989.5062255859375,66.12726593017578,123.44518,8.0,1,58.18473
6,84,1017.2354803085327,288.6827735900879,1017.0374145507812,287.6741027832031,84.55705,8.0,1,57.354584
10,84,1533.141791343689,244.02899551391602,1532.9437255859375,243.02032470703125,76.00065,7.0,1,15.598036
4,84,1322.9307317733765,460.2093849182129,1322.732666015625,459.2007141113281,71.29724,11.0,1,46.885834
7,84,560.2487859725952,1166.6179237365723,560.0507202148438,1165.6092529296875,62.823456,8.0,1,8.650621
366,84,1426.588080406189,885.3003578186035,1426.3900146484375,884.2916870117188,52.834488,7.0,1,61.708138
303,84,689.8125677108765,1088.1474647521973,689.614501953125,1087.1387939453125,48.914402,6.0,1,30.328617
9,84,881.0318670272827,1174.5872840881348,880.8338012695312,1173.57861328125,48.198566,7.0,1,61.636475
488,84,13.471904754638672,362.27121353149414,13.273838996887207,361.2625427246094,45.90883,9.0,1,21.779623
14,84,1366.2244329452515,711.091007232666,1366.0263671875,710.0823364257812,40.916004,8.0,1,61.084606
24,84,1504.3257513046265,484.42859268188477,1504.127685546875,483.419921875,40.87268,12.0,1,61.824837
19,84,923.5482244491577,907.9704627990723,923.3501586914062,906.9617919921875,38.50796,9.0,1,33.79514
346,84,185.61757564544678,720.0592079162598,185.4195098876953,719.050537109375,33.78143,15.0,1,15.637977
22,84,1511.7678899765015,491.06125259399414,1511.56982421875,490.0525817871094,27.139936,10.0,1,42.608246
18,84,1486.645209312439,479.84372329711914,1486.4471435546875,478.8350524902344,26.498514,7.0,1,65.37832
11,84,344.96964168548584,630.3973426818848,344.7715759277344,629.388671875,25.610254,6.0,1,52.490402
405,84,1511.4756536483765,111.92181015014648,1511.277587890625,110.91313934326172,24.109972,8.0,1,19.68291
20,84,330.2399663925171,202.5511817932129,330.0419006347656,201.54251098632812,23.730476,7.0,1,26.464405
30,84,250.43915462493896,219.62616348266602,250.2410888671875,218.61749267578125,21.742409,8.0,1,17.297504
16,84,1234.5115423202515,132.8466682434082,1234.3134765625,131.83799743652344,17.517572,6.0,1,60.12319
602,84,1210.3123235702515,283.73508071899414,1210.1142578125,282.7264099121094,16.996609,19.0,-1,8.501747
39,84,1386.8452825546265,692.1735877990723,1386.647216796875,691.1649169921875,16.522154,6.0,1,54.80501
33,84,141.81574153900146,937.153995513916,141.61767578125,936.1453247070312,16.221342,10.0,-1,45.571888
357,84,578.8641424179077,861.8941688537598,578.6660766601562,860.885498046875,15.11713,6.0,1,45.43258
17,84,951.1807317733765,1217.6510047912598,950.982666015625,1216.642333984375,11.267323,6.0,1,60.069397
29,84,1264.388373374939,561.8516883850098,1264.1903076171875,560.843017578125,10.274665,6.0,1,53.094276
31,84,1336.3899602890015,452.3066749572754,1336.19189453125,451.2980041503906,9.366347,6.0,1,10.515156
271,84,264.18204402923584,224.86638259887695,263.9839782714844,223.8577117919922,9.359847,6.0,1,30.732357
153,84,1507.3543157577515,126.94291305541992,1507.15625,125.93424224853516,7.5766754,6.0,1,5.010571
21,84,1557.2261419296265,1133.9539833068848,1557.028076171875,1132.9453125,7.570145,9.0,-1,2.2939396
25,84,511.75675106048584,1100.6809120178223,511.5586853027344,1099.6722412109375,7.51294,6.0,1,13.959602
34,84,1006.1998357772827,1182.8753700256348,1006.0017700195312,1181.86669921875,7.4225326,8.0,-1,4.046953
563,84,1354.2883977890015,714.1763343811035,1354.09033203125,713.1676635742188,6.772345,5.0,1,43.250286
27,84,892.848822593689,732.5664710998535,892.6507568359375,731.5578002929688,6.565836,5.0,1,42.430244
44,84,959.1783514022827,126.7263069152832,958.9802856445312,125.71763610839844,6.235651,8.0,-1,31.882334
246,84,1206.0982122421265,276.826114654541,1205.900146484375,275.81744384765625,6.1220994,20.0,-1,36.46342
362,84,152.79883480072021,997.064884185791,152.60076904296875,996.0562133789062,5.967839,4.0,1,4.035351
451,84,1260.8225774765015,419.41244888305664,1260.62451171875,418.4037780761719,5.4142785,8.0,-1,44.377995
48,84,813.7407293319702,884.100284576416,813.5426635742188,883.0916137695312,3.5443878,21.0,-1,13.489832
54,84,1495.112250328064,470.59762954711914,1494.9141845703125,469.5889587402344,3.4537704,6.0,1,46.752316
583,84,502.0455083847046,1096.0607948303223,501.8474426269531,1095.0521240234375,3.2442389,5.0,1,22.84904
380,84,609.3988103866577,787.2103309631348,609.2007446289062,786.20166015625,3.210582,8.0,-1,28.344933
505,84,166.07111263275146,723.2818031311035,165.873046875,722.2731323242188,2.139818,5.0,1,7.5864463
611,84,64.93069362640381,323.30832290649414,64.73262786865234,322.2996520996094,1.9645562,13.0,-1,42.48675
46,84,1100.8335638046265,390.4319190979004,1100.635498046875,389.4232482910156,1.9398513,18.0,-1,9.631933
23,84,1417.490180015564,344.6619300842285,1417.2921142578125,343.65325927734375,1.898047,5.0,1,27.434492
484,84,1555.1231145858765,291.93091201782227,1554.925048828125,290.9222412109375,1.6019582,17.0,-1,7.662588
92,84,77.30862331390381,326.46164321899414,77.11055755615234,325.4529724121094,1.2886764,23.0,-1,40.652714
105,84,272.05194759368896,719.8077430725098,271.8538818359375,718.799072265625,1.1532103,8.0,-1,5.315388
49,84,858.4019842147827,147.23230361938477,858.2039184570312,146.2236328125,1.068461,4.0,1,6.0163097
51,84,1136.1199407577515,745.2224159240723,1135.921875,744.2137451171875,1.0331514,21.0,-1,9.24864
52,84,179.55174922943115,1211.7780799865723,179.3536834716797,1210.7694091796875,0.86412835,11.0,1,23.717344
165,84,187.41551876068115,1216.0836219787598,187.2174530029297,1215.074951171875,0.66375214,11.0,-1,13.492875
308,84,1497.951117515564,118.22595596313477,1497.7530517578125,117.21728515625,0.62767655,8.0,1,7.510176
41,84,163.07201290130615,713.5628700256348,162.8739471435547,712.55419921875,0.61555403,11.0,1,34.598064
292,84,265.20172786712646,206.61911392211914,265.003662109375,205.61044311523438,0.57885605,12.0,1,2.5710423
67,84,166.4190435409546,736.4361610412598,166.22097778320312,735.427490234375,0.5175748,9.0,1,7.3235455
489,84,1339.4414739608765,464.1882972717285,1339.243408203125,463.17962646484375,0.50396836,7.0,1,21.38693
150,84,110.24458980560303,446.0322608947754,110.04652404785156,445.0235900878906,0.45780072,23.0,-1,9.43685
144,84,1494.442328453064,516.2799110412598,1494.2442626953125,515.271240234375,0.4087111,23.0,1,9.913193
55,84,1486.992865562439,493.6016273498535,1486.7947998046875,492.59295654296875,0.3938215,8.0,1,5.4893007
293,84,254.32837581634521,232.01242446899414,254.13031005859375,231.00375366210938,0.39093295,7.0,1,16.576698
288,84,1523.2820501327515,122.98401260375977,1523.083984375,121.975341796875,0.35600865,9.0,1,15.38005
593,84,1484.3250188827515,464.55380630493164,1484.126953125,463.5451354980469,0.3322331,8.0,1,16.71503
74,84,1522.0830755233765,476.07312393188477,1521.885009765625,475.064453125,0.32262182,9.0,1,5.016654
534,84,190.40245723724365,699.545352935791,190.2043914794922,698.5366821289062,0.18254203,8.0,1,5.196673
