particle,frame,x,y,x_raw,y_raw,sym,r_est,polarity,contrast
24,8,1544.2715702056885,463.62560653686523,1543.9996337890625,463.9598693847656,2.9612658,12.0,-1,9.39871
21,8,1160.1831912994385,323.73904037475586,1159.9112548828125,324.07330322265625,2.0904052,8.0,-1,20.271925
25,8,782.8677616119385,669.5625267028809,782.5958251953125,669.8967895507812,1.3316236,8.0,-1,16.595924
22,8,1266.061731338501,164.7111930847168,1265.789794921875,165.0454559326172,1.3307967,6.0,1,6.3018737
18,8,1329.4751834869385,94.05759048461914,1329.2032470703125,94.39185333251953,1.2932588,16.0,-1,8.70919
26,8,942.9685306549072,848.1080589294434,942.6965942382812,848.4423217773438,1.1269891,12.0,-1,8.824135
20,8,770.1506595611572,946.0586814880371,769.8787231445312,946.3929443359375,0.8056175,28.0,-1,3.7303135
27,8,93.82940864562988,72.35105514526367,93.5574722290039,72.68531799316406,0.6352363,14.0,-1,5.4534
28,8,108.15860939025879,654.4172019958496,107.88667297363281,654.75146484375,0.5664963,14.0,1,1.9815366
30,8,1005.8650760650635,498.11123275756836,1005.5931396484375,498.44549560546875,0.3705574,10.0,1,22.347849
37,8,746.114953994751,115.5925407409668,745.843017578125,115.92680358886719,0.3311937,8.0,-1,1.9512434
33,8,244.4995517730713,996.2885398864746,244.2276153564453,996.622802734375,0.30037534,8.0,-1,14.32091
60,8,46.494279861450195,123.00214004516602,46.22234344482422,123.3364028930664,0.25909474,20.0,1,7.870036
38,8,706.044641494751,119.19672012329102,705.772705078125,119.5309829711914,0.21898682,10.0,1,9.014939
1,9,98.71968269348145,678.1189231872559,98.78673553466797,678.4991455078125,77.32317,16.0,1,27.28297
0,9,692.3084354400635,603.7376365661621,692.37548828125,604.1178588867188,67.06471,14.0,1,16.10116
2,9,941.8197269439697,1175.9881858825684,941.8867797851562,1176.368408203125,44.61559,10.0,1,22.060467
5,9,1088.3299198150635,539.2957420349121,1088.39697265625,539.6759643554688,21.47455,8.0,1,18.820665
4,9,724.6657962799072,129.51157760620117,724.7328491210938,129.8917999267578,15.943557,12.0,1,27.594019
6,9,1115.910120010376,237.7128562927246,1115.9771728515625,238.09307861328125,15.553837,12.0,-1,26.87315
7,9,1130.4861698150635,39.20399856567383,1130.55322265625,39.58422088623047,13.400777,18.0,-1,31.310091
9,9,993.1412601470947,512.1843528747559,993.2083129882812,512.5645751953125,9.466354,10.0,1,48.959446
8,9,728.6598148345947,100.35705947875977,728.7268676757812,100.7372817993164,9.039981,10.0,1,42.546722
16,9,313.7205753326416,1054.2376976013184,313.7876281738281,1054.617919921875,8.3071575,6.0,1,12.08703
3,9,40.49664878845215,153.73310470581055,40.56370162963867,154.1133270263672,7.0253124,18.0,-1,21.646551
14,9,523.3016605377197,172.99523544311523,523.3687133789062,173.37545776367188,6.4744916,6.0,1,5.0778985
10,9,1073.966272354126,557.1798973083496,1074.0333251953125,557.5601196289062,5.6824207,24.0,-1,3.0866184
15,9,975.948450088501,503.06261825561523,976.0155029296875,503.4428405761719,5.0061555,8.0,1,24.617506
13,9,1005.0870609283447,829.5304222106934,1005.1541137695312,829.91064453125,4.9964204,8.0,1,31.057562
11,9,941.3047733306885,325.47146224975586,941.371826171875,325.8516845703125,4.4179993,10.0,-1,6.9609466
65,9,720.3141117095947,139.2148551940918,720.3811645507812,139.59507751464844,2.7300713,26.0,-1,3.6670327
12,9,1319.530237197876,291.2087059020996,1319.5972900390625,291.58892822265625,2.535899,8.0,-1,29.066029
22,9,1267.279260635376,162.32641220092773,1267.3463134765625,162.70663452148438,1.9523582,6.0,1,4.5113134
21,9,1157.2356815338135,319.78530502319336,1157.302734375,320.16552734375,1.937081,8.0,-1,16.127434
24,9,1543.7952518463135,465.66234970092773,1543.8623046875,466.0425720214844,1.8481525,12.0,-1,8.281984
18,9,1330.1807498931885,95.54642105102539,1330.247802734375,95.92664337158203,1.5003005,16.0,-1,9.289079
20,9,773.1877689361572,948.2730979919434,773.2548217773438,948.6533203125,1.2469501,28.0,-1,1.9669292
26,9,944.1164798736572,850.2185935974121,944.1835327148438,850.5988159179688,1.2310048,14.0,-1,8.121579
25,9,785.1224002838135,673.5140037536621,785.189453125,673.8942260742188,1.0395634,8.0,-1,14.263029
27,9,94.2738208770752,72.61578750610352,94.34087371826172,72.99600982666016,0.6947778,12.0,-1,5.386424
28,9,107.10750007629395,650.4089622497559,107.17455291748047,650.7891845703125,0.55329746,16.0,1,18.949915
30,9,1008.6019535064697,502.3136863708496,1008.6690063476562,502.69390869140625,0.47871566,10.0,1,25.699972
37,9,738.623254776001,115.29621505737305,738.6903076171875,115.67643737792969,0.2627209,10.0,1,20.251415
33,9,243.51848793029785,995.3883323669434,243.58554077148438,995.7685546875,0.258891,8.0,-1,14.293225
38,9,705.306116104126,118.15954208374023,705.3731689453125,118.53976440429688,0.21041717,10.0,1,3.5803244
60,9,50.184213638305664,128.97929000854492,50.25126647949219,129.35951232910156,0.20054694,16.0,1,4.699705
1,10,99.23460578918457,678.126277923584,99.1570053100586,678.2603759765625,77.87898,16.0,1,27.722708
0,10,692.1460819244385,602.8832359313965,692.0684814453125,603.017333984375,72.958885,14.0,1,16.742258
2,10,941.5284671783447,1176.7252769470215,941.4508666992188,1176.859375,39.10056,10.0,1,21.342972
5,10,1088.3299198150635,540.0342979431152,1088.2523193359375,540.1683959960938,24.13768,8.0,1,18.49291
4,10,725.4017581939697,129.92242050170898,725.3241577148438,130.0565185546875,14.17926,12.0,1,29.282396
7,10,1131.2644901275635,39.89125061035156,1131.1868896484375,40.02534866333008,12.522233,18.0,-1,31.687138
6,10,1115.435266494751,236.11782455444336,1115.357666015625,236.25192260742188,11.795208,12.0,-1,28.077106
9,10,993.1202030181885,513.7043418884277,993.0426025390625,513.8384399414062,10.615594,10.0,1,49.863033
14,10,524.1893558502197,172.99523544311523,524.1117553710938,173.12933349609375,10.558576,6.0,1,5.296571
8,10,728.5933475494385,100.42527389526367,728.5157470703125,100.55937194824219,8.4048815,10.0,1,42.52825
16,10,313.6211185455322,1053.0411949157715,313.54351806640625,1053.17529296875,7.8098297,6.0,1,10.031329
3,10,40.71452522277832,153.23797225952148,40.636924743652344,153.3720703125,6.511519,18.0,-1,14.798144
10,10,1072.343713760376,555.413875579834,1072.26611328125,555.5479736328125,6.4899426,10.0,-1,31.188995
11,10,939.4720096588135,326.0904197692871,939.3944091796875,326.2245178222656,5.9743752,10.0,-1,9.403386
15,10,976.526575088501,503.570125579834,976.448974609375,503.7042236328125,5.516733,8.0,1,23.263292
13,10,1004.9861087799072,829.3654747009277,1004.9085083007812,829.4995727539062,3.9805686,8.0,1,27.201962
12,10,1319.8111209869385,293.90844345092773,1319.7335205078125,294.04254150390625,2.6826222,8.0,-1,27.490648
22,10,1268.3843631744385,164.2518424987793,1268.3067626953125,164.3859405517578,2.3620565,6.0,1,5.100728
25,10,787.7579593658447,677.7348594665527,787.6803588867188,677.8689575195312,1.7481847,8.0,-1,17.544964
24,10,1543.4351444244385,465.8363609313965,1543.3575439453125,465.970458984375,1.5924319,12.0,-1,9.024342
21,10,1156.252161026001,319.4828758239746,1156.174560546875,319.6169738769531,1.4601032,8.0,-1,14.360057
26,10,944.017297744751,848.3872032165527,943.939697265625,848.5213012695312,1.452705,14.0,-1,8.684542
71,10,1518.348840713501,929.8222007751465,1518.271240234375,929.956298828125,1.1958102,28.0,-1,18.723812
20,10,775.0913944244385,950.1724815368652,775.0137939453125,950.3065795898438,1.0902568,28.0,-1,1.2204089
18,10,1331.3548221588135,95.2061882019043,1331.2772216796875,95.34028625488281,0.9197231,16.0,-1,8.3855295
28,10,106.61462593078613,649.9340782165527,106.53702545166016,650.0681762695312,0.71153027,16.0,1,22.936232
27,10,96.23978614807129,69.96969985961914,96.16218566894531,70.10379791259766,0.66291577,12.0,-1,5.469289
30,10,1005.995325088501,500.9839744567871,1005.917724609375,501.1180725097656,0.5358787,10.0,1,24.129065
60,10,49.862173080444336,127.96993637084961,49.78457260131836,128.10403442382812,0.34646913,16.0,1,4.40262
37,10,740.4980716705322,114.3690071105957,740.4204711914062,114.50310516357422,0.29889604,10.0,1,20.313675
38,10,705.5053958892822,120.0446662902832,705.4277954101562,120.17876434326172,0.24342608,10.0,1,9.270992
33,10,244.06077003479004,992.4235191345215,243.98316955566406,992.5576171875,0.19683951,8.0,-1,13.456487
1,11,98.86131477355957,678.126277923584,98.62496185302734,678.6221923828125,82.374466,16.0,1,27.50188
0,11,690.8165531158447,602.280574798584,690.5802001953125,602.7764892578125,55.3049,14.0,1,17.24033
2,11,941.865442276001,1176.598690032959,941.6290893554688,1177.0946044921875,42.21227,10.0,1,19.232416
5,11,1089.6642093658447,539.9110679626465,1089.4278564453125,540.406982421875,20.501936,8.0,1,20.620152
4,11,724.7380619049072,130.32732772827148,724.501708984375,130.8232421875,15.797043,12.0,1,29.262318
14,11,524.3067264556885,173.48907089233398,524.0703735351562,173.9849853515625,12.308734,6.0,1,3.3409252
9,11,993.0189456939697,513.7880821228027,992.7825927734375,514.2839965820312,11.857032,10.0,1,49.886543
7,11,1130.8446292877197,40.4732666015625,1130.6082763671875,40.969181060791016,10.255272,18.0,-1,32.56791
6,11,1116.6362552642822,235.1642723083496,1116.39990234375,235.66018676757812,8.840274,12.0,-1,30.071627
15,11,976.543176651001,503.22683334350586,976.3068237304688,503.7227478027344,6.9507256,8.0,1,22.691837
3,11,38.6475887298584,151.68265914916992,38.41123580932617,152.17857360839844,6.9483685,18.0,-1,17.058651
10,11,1074.4973392486572,557.6154747009277,1074.260986328125,558.1113891601562,6.6722527,10.0,1,4.7454457
8,11,726.8030033111572,101.46561050415039,726.566650390625,101.9615249633789,6.560086,10.0,1,41.90163
16,11,312.7483768463135,1052.4933433532715,312.51202392578125,1052.9892578125,4.946663,6.0,1,11.127918
13,11,1004.9861087799072,828.8690757751465,1004.749755859375,829.364990234375,4.1140785,8.0,1,25.560942
11,11,939.5324954986572,326.1183433532715,939.296142578125,326.6142578125,4.0780787,10.0,-1,9.615634
65,11,720.2034549713135,141.02228927612305,719.9671020507812,141.51820373535156,2.9127157,12.0,-1,0.05852127
12,11,1317.9823246002197,297.39379501342773,1317.7459716796875,297.88970947265625,2.8963706,8.0,-1,29.847597
25,11,788.009729385376,675.8375816345215,787.7733764648438,676.33349609375,2.0570576,8.0,-1,16.36789
22,11,1266.6611576080322,166.6062126159668,1266.4248046875,167.1021270751953,1.7245936,6.0,1,4.8580346
71,11,1518.4997806549072,933.666316986084,1518.263427734375,934.1622314453125,1.4793028,28.0,-1,16.925014
20,11,774.4854984283447,952.8437461853027,774.2491455078125,953.3396606445312,1.4434958,28.0,-1,1.7382812
26,11,944.734582901001,846.8322715759277,944.4982299804688,847.3281860351562,1.4176713,14.0,-1,8.772485
21,11,1157.4811038970947,318.7449607849121,1157.2447509765625,319.2408752441406,1.2046999,10.0,-1,9.711378
24,11,1543.9526615142822,465.2938804626465,1543.71630859375,465.789794921875,1.1776512,12.0,-1,8.618181
18,11,1330.6814212799072,94.09896469116211,1330.445068359375,94.59487915039062,1.1307702,20.0,-1,8.442068
30,11,1007.1096439361572,502.44192123413086,1006.873291015625,502.9378356933594,0.76030636,10.0,1,25.792227
27,11,94.6062183380127,66.49446487426758,94.36986541748047,66.9903793334961,0.7216007,10.0,-1,5.607058
28,11,106.91171455383301,650.387264251709,106.67536163330078,650.8831787109375,0.554585,16.0,1,18.8294
38,11,705.797327041626,121.20792770385742,705.5609741210938,121.70384216308594,0.2949031,10.0,1,13.363913
60,11,49.82687568664551,127.85235214233398,49.59052276611328,128.3482666015625,0.2845447,16.0,1,5.7023807
37,11,739.839319229126,114.73723220825195,739.6029663085938,115.23314666748047,0.24762394,10.0,1,19.0202
0,12,690.9256229400635,601.4180870056152,690.2708129882812,602.0097045898438,77.02263,14.0,1,18.477415
1,12,99.32119178771973,678.1491050720215,98.6663818359375,678.74072265625,71.01553,16.0,1,27.217186
2,12,941.5774173736572,1175.6991539001465,940.922607421875,1176.290771484375,45.451084,10.0,1,18.398424
5,12,1090.3082523345947,539.541805267334,1089.6534423828125,540.1334228515625,28.741873,8.0,1,21.40195
4,12,725.435754776001,130.94395065307617,724.7809448242188,131.5355682373047,18.825281,12.0,1,29.718744
6,12,1114.7518558502197,235.63117599487305,1114.0970458984375,236.22279357910156,13.413952,12.0,-1,29.810534
9,12,994.0186405181885,513.0902061462402,993.3638305664062,513.6818237304688,11.65318,10.0,1,49.695213
14,12,524.883264541626,175.04691696166992,524.2284545898438,175.63853454589844,10.636213,6.0,1,2.0994751
7,12,1129.9846439361572,38.288665771484375,1129.329833984375,38.88028335571289,10.003425,18.0,-1,31.50912
3,12,38.3151798248291,151.74050521850586,37.660369873046875,152.33212280273438,9.620063,18.0,-1,17.945856
8,12,726.1397953033447,101.53801345825195,725.4849853515625,102.12963104248047,7.869408,10.0,1,42.179626
16,12,314.83599281311035,1052.470516204834,314.1811828613281,1053.0621337890625,6.972101,6.0,1,11.067051
10,12,1074.6989994049072,557.1822471618652,1074.044189453125,557.7738647460938,6.89826,24.0,-1,0.1199522
15,12,977.137903213501,503.19070053100586,976.4830932617188,503.7823181152344,6.0652566,8.0,1,22.590965
11,12,941.8343753814697,327.3968162536621,941.1795654296875,327.9884338378906,5.716768,10.0,-1,14.478829
12,12,1316.5240726470947,297.4700584411621,1315.8692626953125,298.0616760253906,4.475632,8.0,-1,31.32669
13,12,1005.813928604126,829.4235191345215,1005.1591186523438,830.01513671875,4.212596,8.0,1,32.226376
22,12,1266.2217044830322,163.9282341003418,1265.56689453125,164.5198516845703,2.5126288,6.0,1,3.1903803
26,12,944.810998916626,849.628719329834,944.1561889648438,850.2203369140625,1.6043636,12.0,-1,7.9175234
20,12,774.3667850494385,952.1280479431152,773.7119750976562,952.7196655273438,1.5598923,28.0,-1,2.2434797
24,12,1541.5389652252197,463.03408432006836,1540.8841552734375,463.6257019042969,1.2546893,12.0,-1,8.969853
18,12,1329.9531497955322,95.8859977722168,1329.29833984375,96.47761535644531,1.0304006,18.0,-1,7.739011
21,12,1156.1582279205322,320.43383407592773,1155.50341796875,321.02545166015625,1.0284714,10.0,-1,9.070929
27,12,92.7773380279541,67.50883102416992,92.12252807617188,68.10044860839844,0.953167,12.0,-1,5.5103626
25,12,787.599817276001,678.5211143493652,786.9450073242188,679.1127319335938,0.9351352,8.0,-1,16.429209
28,12,107.66692543029785,649.319881439209,107.01211547851562,649.9114990234375,0.52592534,16.0,1,22.622026
30,12,1007.0484867095947,500.94363021850586,1006.3936767578125,501.5352478027344,0.49602127,10.0,1,25.740883
38,12,706.246301651001,121.50929641723633,705.5914916992188,122.10091400146484,0.41250828,10.0,1,15.55163
60,12,49.1013126373291,127.51630783081055,48.446502685546875,128.10792541503906,0.28394827,16.0,1,5.742865
37,12,739.9004764556885,113.82909774780273,739.2456665039062,114.42071533203125,0.2777348,10.0,1,18.930593
33,12,245.26474952697754,994.7669639587402,244.6099395751953,995.3585815429688,0.21619482,8.0,-1,13.75313
0,13,692.4175338745117,601.5321807861328,691.74853515625,602.0935668945312,79.930664,14.0,1,18.604204
1,13,99.78054809570312,677.7334747314453,99.1115493774414,678.2948608398438,79.21549,16.0,1,27.67327
2,13,941.6017990112305,1175.055923461914,940.9328002929688,1175.6173095703125,44.09607,10.0,1,15.901291
5,13,1090.3390426635742,540.1269073486328,1089.6700439453125,540.6882934570312,22.230242,8.0,1,21.803902
4,13,724.8289108276367,130.91481018066406,724.159912109375,131.4761962890625,17.40534,12.0,1,29.898685
9,13,994.0651779174805,513.5780181884766,993.3961791992188,514.139404296875,11.222163,10.0,1,49.792763
7,13,1130.7124557495117,38.41787338256836,1130.04345703125,38.9792594909668,10.768794,18.0,-1,32.420883
14,13,526.6266403198242,176.77455139160156,525.9576416015625,177.3359375,10.579025,6.0,1,2.9520326
6,13,1116.2975387573242,238.5680694580078,1115.6285400390625,239.12945556640625,9.429307,12.0,-1,27.965227
8,13,725.3022994995117,101.56715393066406,724.63330078125,102.1285400390625,9.221185,10.0,1,40.977768
3,13,38.29079818725586,149.9347686767578,37.62179946899414,150.49615478515625,8.494396,18.0,-1,16.508623
10,13,1073.1342086791992,555.5861968994141,1072.4652099609375,556.1475830078125,7.558808,10.0,-1,26.548231
11,13,942.3976974487305,326.84104919433594,941.7286987304688,327.4024353027344,6.3117614,10.0,-1,14.662813
15,13,977.5190353393555,503.5477752685547,976.8500366210938,504.1091613769531,6.035772,8.0,1,22.33333
16,13,316.34789276123047,1054.8299713134766,315.67889404296875,1055.391357421875,5.3340244,6.0,1,11.747974
13,13,1005.777458190918,829.2433624267578,1005.1084594726562,829.8047485351562,4.0992284,8.0,1,30.398788
12,13,1312.7346725463867,297.66468811035156,1312.065673828125,298.22607421875,3.727071,8.0,-1,28.156775
22,13,1265.9356002807617,162.3242950439453,1265.2666015625,162.88568115234375,1.9197663,6.0,1,3.9092207
18,13,1327.6050338745117,95.98003387451172,1326.93603515625,96.54141998291016,1.6251413,16.0,-1,9.528013
24,13,1542.7323532104492,462.91065979003906,1542.0633544921875,463.4720458984375,1.6047521,12.0,-1,8.880488
26,13,942.6386032104492,850.6579742431641,941.9696044921875,851.2193603515625,1.3357759,12.0,-1,8.897413
20,13,777.2662887573242,949.8178253173828,776.5972900390625,950.3792114257812,1.3203174,28.0,-1,0.88388157
21,13,1157.4493942260742,318.5129852294922,1156.7803955078125,319.0743713378906,1.2704481,10.0,-1,10.419062
71,13,1522.5432662963867,932.5633697509766,1521.874267578125,933.124755859375,1.2250388,28.0,-1,12.59593
25,13,784.9884567260742,676.2243804931641,784.3194580078125,676.7857666015625,1.0015117,8.0,-1,16.405485
27,13,91.86023712158203,67.64215087890625,91.19123840332031,68.20353698730469,0.7137783,12.0,-1,5.6420264
28,13,107.70227813720703,649.2783966064453,107.03327941894531,649.8397827148438,0.48913142,16.0,1,23.093063
38,13,704.4646530151367,121.67660522460938,703.795654296875,122.23799133300781,0.42152548,10.0,1,12.936186
60,13,48.05033493041992,126.77499389648438,47.3813362121582,127.33638000488281,0.30427867,14.0,1,5.867608
37,13,739.812614440918,113.3775863647461,739.1436157226562,113.93897247314453,0.3024447,10.0,1,17.983719
33,13,242.8716812133789,995.3323516845703,242.2026824951172,995.8937377929688,0.20354061,8.0,-1,12.631585
