particle,frame,x,y,x_raw,y_raw,sym,r_est,polarity,contrast
690,273,1119.0698127746582,1004.953537940979,1109.207763671875,1004.5302734375,2.0899282,6.0,1,10.703916
680,273,152.0010108947754,701.2509622573853,142.1389617919922,700.8276977539062,1.3967657,6.0,1,5.9605155
571,273,1138.5655403137207,699.2061624526978,1128.7034912109375,698.7828979492188,1.3018534,6.0,1,14.56386
639,273,790.7022590637207,441.77342319488525,780.8402099609375,441.35015869140625,1.0824069,16.0,-1,6.757792
26,273,790.7973518371582,455.65159702301025,780.935302734375,455.22833251953125,0.7813199,6.0,1,6.182822
23,273,1552.0939826965332,1010.614914894104,1542.23193359375,1010.191650390625,0.7754891,6.0,1,5.0101585
562,273,1558.7195930480957,975.2405862808228,1548.8575439453125,974.8173217773438,0.64521515,10.0,-1,9.877248
21,273,1387.9533576965332,146.01735019683838,1378.09130859375,145.59408569335938,0.5989736,16.0,-1,9.615797
183,273,788.0818977355957,426.632737159729,778.2198486328125,426.20947265625,0.41786978,12.0,1,11.548019
582,273,787.4460334777832,470.78376865386963,777.583984375,470.3605041503906,0.3859782,12.0,1,10.906871
14,273,546.6790657043457,1152.275803565979,536.8170166015625,1151.8525390625,0.34398603,24.0,-1,0.69144845
667,273,1592.6976203918457,714.0600442886353,1582.8355712890625,713.6367797851562,0.31805748,26.0,-1,0.7061814
166,273,689.9902229309082,793.722825050354,680.128173828125,793.299560546875,0.30759767,20.0,-1,3.026575
552,273,1149.7386360168457,709.1623392105103,1139.8765869140625,708.7390747070312,0.28349304,12.0,1,11.909541
1,274,524.8150825500488,274.64520359039307,515.0592041015625,274.0857849121094,65.02827,10.0,1,27.332243
0,274,1149.8812446594238,687.3473215103149,1140.1253662109375,686.7879028320312,59.710342,10.0,1,26.919348
2,274,621.9298896789551,956.4670114517212,612.1740112304688,955.9075927734375,49.52884,10.0,1,27.50564
5,274,723.0299873352051,680.4101266860962,713.2741088867188,679.8507080078125,21.274702,12.0,-1,29.892399
8,274,318.30656814575195,1009.0461740493774,308.5506896972656,1008.4867553710938,17.752254,10.0,1,16.824265
11,274,775.4268379211426,1015.8362131118774,765.6709594726562,1015.2767944335938,15.876887,10.0,1,25.43129
6,274,308.1583137512207,1148.5414743423462,298.4024353027344,1147.9820556640625,14.878692,16.0,-1,30.854721
4,274,360.9059944152832,379.04007053375244,351.1501159667969,378.48065185546875,14.808434,16.0,-1,34.535545
3,274,765.7307929992676,448.0583200454712,755.9749145507812,447.4989013671875,13.253743,20.0,1,34.90191
7,274,1087.7127876281738,327.67669773101807,1077.9569091796875,327.1172790527344,10.852722,8.0,1,18.742702
10,274,839.5772895812988,145.1315622329712,829.8214111328125,144.5721435546875,8.044925,6.0,1,5.3689337
29,274,1609.7212104797363,629.5071115493774,1599.96533203125,628.9476928710938,5.6048965,8.0,-1,40.041798
9,274,323.4811897277832,32.75515079498291,313.7253112792969,32.19573211669922,5.452614,8.0,1,17.23221
12,274,656.3706245422363,878.4080514907837,646.61474609375,877.8486328125,5.2347217,8.0,1,19.304739
17,274,905.6236763000488,480.48867893218994,895.8677978515625,479.92926025390625,4.728958,10.0,-1,30.137163
135,274,241.42863845825195,777.7157907485962,231.67276000976562,777.1563720703125,4.618023,6.0,1,3.0685148
13,274,1115.1164741516113,993.4877634048462,1105.360595703125,992.9283447265625,4.2195897,8.0,1,15.199044
229,274,478.1342964172363,150.8601999282837,468.37841796875,150.30078125,3.8663952,28.0,-1,6.577624
15,274,138.18498611450195,703.2268991470337,128.42910766601562,702.66748046875,3.7543247,8.0,1,26.759943
690,274,1120.0372505187988,1004.3816843032837,1110.2813720703125,1003.822265625,2.8543882,6.0,1,10.841484
680,274,149.51791763305664,699.2707834243774,139.7620391845703,698.7113647460938,1.7437401,6.0,1,5.436413
571,274,1138.0776557922363,699.9203805923462,1128.32177734375,699.3609619140625,1.4003338,6.0,1,15.269683
639,274,790.7278633117676,441.50152683258057,780.9719848632812,440.9421081542969,0.9994261,16.0,-1,8.9894285
26,274,790.2693672180176,455.61688327789307,780.5134887695312,455.0574645996094,0.75372547,6.0,1,5.6833544
21,274,1389.6947212219238,144.24440097808838,1379.9388427734375,143.6849822998047,0.7254203,14.0,-1,9.887884
562,274,1557.8976020812988,977.2087717056274,1548.1417236328125,976.6493530273438,0.6362337,10.0,-1,10.80603
23,274,1551.3883247375488,1010.6496286392212,1541.6324462890625,1010.0902099609375,0.48671213,6.0,1,4.8128386
166,274,690.8002510070801,790.9861154556274,681.0443725585938,790.4266967773438,0.4444901,18.0,-1,3.5404449
582,274,781.8991889953613,471.4479684829712,772.143310546875,470.8885498046875,0.4005798,12.0,1,7.00668
183,274,788.7623481750488,425.58694553375244,779.0064697265625,425.02752685546875,0.39946,12.0,1,8.956829
14,274,547.1537055969238,1151.5174264907837,537.3978271484375,1150.9580078125,0.2722359,26.0,-1,1.7599826
667,274,1592.8083686828613,712.1360788345337,1583.052490234375,711.57666015625,0.20388019,26.0,-1,0.5238646
469,274,1144.2263374328613,499.3117685317993,1134.470458984375,498.7523498535156,0.2009535,8.0,1,4.693464
248,274,141.91012954711914,683.8574533462524,132.1542510986328,683.2980346679688,0.18525364,12.0,1,7.0980597
0,275,1150.2621040344238,686.8658761978149,1140.3013916015625,686.3464965820312,60.50385,10.0,1,26.832932
1,275,526.4690132141113,276.0817575454712,516.50830078125,275.5623779296875,57.557423,10.0,1,27.889315
2,275,623.0823554992676,956.4670114517212,613.1216430664062,955.9476318359375,41.930645,10.0,1,27.561817
4,275,363.69072341918945,378.6581735610962,353.7300109863281,378.1387939453125,18.359213,16.0,-1,34.173733
11,275,774.6009712219238,1017.0758371353149,764.6402587890625,1016.5564575195312,18.235468,10.0,1,28.394444
8,275,317.45048904418945,1007.4077463150024,307.4897766113281,1006.8883666992188,15.64772,10.0,1,17.159624
3,275,765.8407173156738,447.7944345474243,755.8800048828125,447.2750549316406,14.5318,20.0,1,34.93753
5,275,722.2503852844238,682.1165475845337,712.2896728515625,681.59716796875,13.800439,12.0,-1,30.875727
6,275,311.5198554992676,1149.1799020767212,301.55914306640625,1148.6605224609375,13.3082285,16.0,-1,30.510605
7,275,1085.4482612609863,328.1582040786743,1075.487548828125,327.6388244628906,12.222328,8.0,1,18.672958
17,275,905.9532661437988,480.62527561187744,895.9925537109375,480.10589599609375,9.535408,10.0,-1,31.66912
9,275,325.0864448547363,32.76987552642822,315.125732421875,32.25049591064453,8.385047,8.0,1,14.352232
10,275,838.8940620422363,145.86782932281494,828.933349609375,145.34844970703125,5.6836753,6.0,1,5.521293
29,275,1611.1229438781738,630.6566476821899,1601.1622314453125,630.1372680664062,4.583564,10.0,-1,33.645947
135,275,240.0804328918457,778.0693063735962,230.11972045898438,777.5499267578125,4.3084917,6.0,1,10.950846
13,275,1115.0821723937988,992.5353097915649,1105.1214599609375,992.0159301757812,3.7624252,8.0,1,15.551102
15,275,137.96370315551758,704.8698434829712,128.00299072265625,704.3504638671875,3.4915097,8.0,1,26.39203
12,275,656.3706245422363,877.2968454360962,646.409912109375,876.7774658203125,2.981944,8.0,1,19.666443
229,275,480.0036506652832,149.3672342300415,470.0429382324219,148.8478546142578,2.2424788,28.0,-1,5.6012897
690,275,1119.5136909484863,1004.1820993423462,1109.552978515625,1003.6627197265625,2.079714,6.0,1,8.123541
680,275,148.45026016235352,698.7997751235962,138.4895477294922,698.2803955078125,1.4473945,6.0,1,4.9275846
571,275,1137.7607612609863,698.3658761978149,1127.800048828125,697.8464965820312,1.2371975,6.0,1,15.709557
639,275,791.2522163391113,440.99932956695557,781.29150390625,440.4799499511719,1.1550249,16.0,-1,10.74778
26,275,791.1715278625488,455.2659616470337,781.2108154296875,454.74658203125,0.7953922,6.0,1,5.4744143
21,275,1386.8023872375488,144.95193576812744,1376.8416748046875,144.43255615234375,0.7177639,14.0,-1,10.402506
562,275,1558.3442573547363,977.8578805923462,1548.383544921875,977.3385009765625,0.54784065,10.0,-1,12.442253
23,275,1551.9371528625488,1007.9214181900024,1541.9764404296875,1007.4020385742188,0.46242,6.0,1,5.7931585
582,275,781.1757392883301,472.42559909820557,771.2150268554688,471.9062194824219,0.44951692,12.0,1,6.81758
183,275,789.4473457336426,424.0730905532837,779.4866333007812,423.5537109375,0.40545163,14.0,1,7.9588146
166,275,687.3839912414551,791.1679391860962,677.4232788085938,790.6485595703125,0.26702625,20.0,-1,3.5286825
552,275,1147.9256782531738,709.5374460220337,1137.9649658203125,709.01806640625,0.24433775,12.0,1,10.902884
14,275,545.2621650695801,1148.6665964126587,535.3014526367188,1148.147216796875,0.1994374,28.0,-1,2.3539922
0,276,1149.857707977295,686.308388710022,1139.9542236328125,685.9339599609375,77.667114,10.0,1,27.233164
1,276,527.2281913757324,276.13880252838135,517.32470703125,275.7643737792969,60.140976,10.0,1,27.41162
2,276,622.3043632507324,957.8667993545532,612.40087890625,957.4923706054688,41.832195,10.0,1,26.992554
5,276,721.1193656921387,682.3898706436157,711.2158813476562,682.0154418945312,18.518763,12.0,-1,30.220627
4,276,364.1085014343262,377.1459131240845,354.20501708984375,376.771484375,17.020197,16.0,-1,34.148235
11,276,774.0245170593262,1017.1268091201782,764.1210327148438,1016.7523803710938,15.944245,10.0,1,24.667355
7,276,1085.7797050476074,327.9935998916626,1075.876220703125,327.6191711425781,15.8400345,8.0,1,18.539259
6,276,314.26130294799805,1151.074746131897,304.3578186035156,1150.7003173828125,13.881579,16.0,-1,29.61741
3,276,765.8504447937012,447.3761987686157,755.9469604492188,447.00177001953125,12.2415085,20.0,1,33.36172
8,276,318.0134391784668,1005.9698266983032,308.1099548339844,1005.5953979492188,11.854401,10.0,1,11.73776
135,276,240.07070541381836,778.3575830459595,230.16722106933594,777.983154296875,6.9159627,12.0,-1,2.8325868
29,276,1612.83158493042,630.611611366272,1602.9281005859375,630.2371826171875,6.8491006,10.0,-1,36.63327
9,276,328.58405685424805,33.23075199127197,318.6805725097656,32.8563232421875,6.432013,8.0,1,14.14575
12,276,654.1011772155762,878.3082666397095,644.1976928710938,877.933837890625,5.6437125,8.0,1,20.583435
10,276,839.8320732116699,145.9128656387329,829.9285888671875,145.53843688964844,5.333937,6.0,1,8.613446
17,276,905.5633354187012,483.2817163467407,895.6598510742188,482.90728759765625,5.1645784,8.0,-1,36.78882
13,276,1115.173625946045,991.1895532608032,1105.2701416015625,990.8151245117188,3.5522587,8.0,1,14.29768
229,276,477.1677360534668,146.60347843170166,467.2642517089844,146.2290496826172,2.7026317,28.0,-1,6.1666365
690,276,1117.47806930542,1003.823037147522,1107.5745849609375,1003.4486083984375,2.519429,6.0,1,6.4903107
15,276,137.6241798400879,703.8253564834595,127.72069549560547,703.450927734375,2.1910594,8.0,1,26.96749
680,276,149.10711288452148,697.0816431045532,139.20362854003906,696.7072143554688,1.561875,6.0,1,1.6435752
571,276,1136.009563446045,695.8592920303345,1126.1060791015625,695.48486328125,1.272686,6.0,1,15.762917
639,276,791.5541801452637,442.32251834869385,781.6506958007812,441.9480895996094,1.2502073,16.0,-1,9.310289
26,276,790.1658744812012,456.6913232803345,780.2623901367188,456.31689453125,0.93228936,6.0,1,7.0924373
166,276,685.6910209655762,792.1845483779907,675.7875366210938,791.8101196289062,0.7364337,20.0,-1,2.747133
21,276,1386.906536102295,147.96837711334229,1377.0030517578125,147.5939483642578,0.6316647,14.0,-1,10.092493
23,276,1550.122844696045,1005.809121131897,1540.2193603515625,1005.4346923828125,0.58222526,6.0,1,6.8828363
562,276,1556.82035446167,976.6046533584595,1546.9168701171875,976.230224609375,0.43122342,12.0,-1,10.834386
582,276,786.6673393249512,472.0219202041626,776.7638549804688,471.6474914550781,0.4026685,12.0,1,11.923393
183,276,790.1195487976074,427.03369998931885,780.216064453125,426.6592712402344,0.39330408,12.0,1,8.936363
14,276,551.4966850280762,1152.393837928772,541.5932006835938,1152.0194091796875,0.3407867,28.0,-1,1.1368244
248,276,138.27485275268555,685.2775049209595,128.37136840820312,684.903076171875,0.33717027,10.0,1,9.266396
552,276,1144.4706230163574,708.811074256897,1134.567138671875,708.4366455078125,0.23467208,12.0,1,8.9014435
667,276,1591.782024383545,707.9899072647095,1581.8785400390625,707.615478515625,0.19296886,28.0,-1,0.5970963
1,277,527.3460502624512,276.5473794937134,517.6581420898438,276.0194091796875,78.773155,10.0,1,27.188639
0,277,1148.9503593444824,685.9010782241821,1139.262451171875,685.3731079101562,63.861927,10.0,1,26.484589
2,277,623.4433403015137,958.2497110366821,613.7554321289062,957.7217407226562,54.40157,10.0,1,27.923767
5,277,719.4647026062012,682.3015298843384,709.7767944335938,681.7735595703125,17.897135,12.0,-1,30.804482
4,277,366.0583305358887,378.68464756011963,356.37042236328125,378.15667724609375,16.844881,16.0,-1,34.410503
11,277,773.4672050476074,1016.6486978530884,763.779296875,1016.1207275390625,15.189111,10.0,1,25.584826
8,277,319.3469657897949,1005.7245645523071,309.6590576171875,1005.1965942382812,13.605199,10.0,1,14.826544
7,277,1085.116497039795,328.8770914077759,1075.4285888671875,328.34912109375,13.36213,8.0,1,17.886044
3,277,766.5595512390137,446.790452003479,756.8716430664062,446.2624816894531,12.352174,18.0,1,32.973618
6,277,320.6991996765137,1151.6613931655884,311.01129150390625,1151.1334228515625,9.944677,18.0,-1,30.825468
9,277,329.03571701049805,33.142457008361816,319.3478088378906,32.61448669433594,7.7166533,8.0,1,15.868802
29,277,1611.457805633545,630.4607095718384,1601.7698974609375,629.9327392578125,7.3170314,10.0,-1,35.731747
17,277,907.4828910827637,482.6011209487915,897.7949829101562,482.0731506347656,6.034186,8.0,-1,36.918312
10,277,837.5314750671387,145.12555027008057,827.8435668945312,144.5975799560547,5.7582016,6.0,1,6.877153
135,277,240.3913230895996,778.1432046890259,230.7034149169922,777.615234375,5.5636544,12.0,-1,1.0700955
12,277,653.6694145202637,878.3965616226196,643.9815063476562,877.8685913085938,4.3256598,8.0,1,20.784428
13,277,1115.73099899292,989.6984415054321,1106.0430908203125,989.1704711914062,4.1087937,8.0,1,13.678248
229,277,477.1800346374512,147.44868564605713,467.49212646484375,146.92071533203125,2.8819706,28.0,-1,5.6086893
690,277,1117.544231414795,1002.5880899429321,1107.8563232421875,1002.0601196289062,2.5990243,6.0,1,10.677332
15,277,137.53715133666992,704.6909952163696,127.8492431640625,704.1630249023438,2.3619723,8.0,1,24.455177
680,277,148.5380973815918,697.4072427749634,138.85018920898438,696.8792724609375,1.4644912,6.0,1,2.2846909
639,277,791.8169364929199,443.48652744293213,782.1290283203125,442.95855712890625,1.3801122,14.0,-1,6.9357214
571,277,1134.207317352295,694.1823282241821,1124.5194091796875,693.6543579101562,1.3023759,6.0,1,16.35584
26,277,791.1566581726074,457.4521646499634,781.46875,456.9241943359375,0.87598944,6.0,1,6.4781423
562,277,1557.7726249694824,977.5659952163696,1548.084716796875,977.0380249023438,0.75046974,10.0,-1,14.717049
21,277,1386.5187187194824,149.68333530426025,1376.830810546875,149.15536499023438,0.5705524,14.0,-1,9.788451
582,277,785.6706352233887,472.6693277359009,775.9827270507812,472.141357421875,0.51476157,12.0,1,13.714001
166,277,683.3456840515137,795.4262247085571,673.6577758789062,794.8982543945312,0.44153658,18.0,-1,3.0592875
183,277,791.6529960632324,426.7772378921509,781.965087890625,426.249267578125,0.41493943,14.0,1,9.151495
248,277,138.26255416870117,685.7664957046509,128.57464599609375,685.238525390625,0.2921732,10.0,1,9.562818
552,277,1142.577922821045,707.8733682632446,1132.8900146484375,707.3453979492188,0.28980896,12.0,1,10.262993
23,277,1552.7858085632324,1006.9864053726196,1543.097900390625,1006.4584350585938,0.2507008,8.0,1,4.970126
667,277,1589.42631149292,706.0390787124634,1579.7384033203125,705.5111083984375,0.23632355,28.0,-1,0.15669155
14,277,548.7241630554199,1152.0094156265259,539.0362548828125,1151.4814453125,0.19657393,24.0,-1,1.8315895
0,278,1149.339672088623,686.5014505386353,1139.481201171875,686.0509643554688,75.70054,10.0,1,26.551325
1,278,527.8082389831543,276.141770362854,517.9497680664062,275.6912841796875,74.01725,10.0,1,27.528059
2,278,623.8393058776855,958.1982278823853,613.9808349609375,957.7477416992188,49.214733,10.0,1,28.15867
7,278,1085.752025604248,330.4165201187134,1075.8935546875,329.9660339355469,20.593307,8.0,1,17.707266
8,278,319.9401054382324,1007.0156106948853,310.0816345214844,1006.5651245117188,20.02799,10.0,1,9.723239
5,278,717.5001335144043,683.472092628479,707.6416625976562,683.0216064453125,16.739601,12.0,-1,29.705858
4,278,367.83320236206055,379.74165439605713,357.9747314453125,379.2911682128906,15.956618,16.0,-1,33.469913
11,278,773.4609489440918,1017.1194925308228,763.6024780273438,1016.6690063476562,15.144643,10.0,1,26.191725
6,278,323.4930229187012,1152.254563331604,313.6345520019531,1151.8040771484375,14.826125,18.0,-1,31.039381
3,278,766.5658073425293,447.0830240249634,756.7073364257812,446.6325378417969,13.25985,18.0,1,33.59021
135,278,239.7249412536621,777.5752420425415,229.86647033691406,777.124755859375,9.110754,12.0,-1,8.934428
29,278,1609.937816619873,630.0701150894165,1600.079345703125,629.61962890625,8.940781,10.0,-1,36.631058
9,278,328.60908126831055,34.1856164932251,318.7506103515625,33.735130310058594,6.6615624,8.0,1,18.477869
10,278,836.4830436706543,143.54583835601807,826.6245727539062,143.09535217285156,5.6725707,6.0,1,5.93845
12,278,652.6315422058105,878.4480447769165,642.7730712890625,877.99755859375,5.311249,8.0,1,21.05087
