particle,frame,x,y,x_raw,y_raw,sym,r_est,polarity,contrast
20,8,1042.7828521728516,239.85496520996094,1043.1226806640625,241.4396514892578,1.1532382,24.0,-1,0.6628599
23,8,1094.353286743164,736.3755187988281,1094.693115234375,737.960205078125,0.9678131,12.0,1,22.546011
21,8,1022.1398468017578,639.0301818847656,1022.4796752929688,640.6148681640625,0.8569041,6.0,1,4.693831
27,8,37.6019287109375,584.7668151855469,37.94175720214844,586.3515014648438,0.7562036,16.0,-1,6.371819
34,8,1099.219985961914,759.5964660644531,1099.559814453125,761.18115234375,0.44652295,14.0,1,14.879526
32,8,1344.7696685791016,752.8428039550781,1345.1094970703125,754.427490234375,0.3348122,10.0,1,1.3851006
48,8,1275.270767211914,1080.8147277832031,1275.610595703125,1082.3994140625,0.27118716,20.0,1,10.781345
0,9,885.3922882080078,709.1535034179688,885.6959838867188,709.9821166992188,21.752731,8.0,1,16.852692
9,9,811.3661041259766,539.0535888671875,811.6697998046875,539.8822021484375,16.774214,16.0,1,15.303798
4,9,219.80015563964844,760.1751708984375,220.10385131835938,761.0037841796875,15.649773,8.0,1,33.84179
11,9,1173.1165924072266,807.9954223632812,1173.4202880859375,808.8240356445312,15.529304,16.0,-1,41.880917
8,9,1113.4007720947266,746.8150634765625,1113.7044677734375,747.6436767578125,14.452506,18.0,-1,29.023945
6,9,843.9063262939453,1132.3245849609375,844.2100219726562,1133.1531982421875,14.267723,16.0,-1,36.97931
5,9,1165.0272369384766,677.8062744140625,1165.3309326171875,678.6348876953125,13.93963,24.0,-1,28.261414
7,9,793.6808624267578,711.7648315429688,793.9845581054688,712.5934448242188,13.870553,8.0,1,1.1292328
12,9,989.4370880126953,1141.9930419921875,989.7407836914062,1142.8216552734375,13.497231,20.0,-1,31.637438
3,9,1298.1280670166016,344.8587646484375,1298.4317626953125,345.6873779296875,13.324725,18.0,-1,37.45007
10,9,1065.1800689697266,895.1356811523438,1065.4837646484375,895.9642944335938,12.821792,10.0,-1,41.834023
2,9,89.44056701660156,463.6007080078125,89.7442626953125,464.4293212890625,12.170508,10.0,1,32.34901
1,9,1286.7474517822266,1095.9451904296875,1287.0511474609375,1096.7738037109375,10.158798,22.0,-1,38.468945
13,9,1009.5357208251953,626.9550170898438,1009.8394165039062,627.7836303710938,8.671553,18.0,-1,5.2564764
14,9,1487.5990142822266,1185.6922607421875,1487.9027099609375,1186.5208740234375,7.211538,22.0,-1,16.061049
15,9,720.0977325439453,379.33367919921875,720.4014282226562,380.16229248046875,4.5430207,8.0,1,16.055088
16,9,1058.8863677978516,148.2041473388672,1059.1900634765625,149.0327606201172,2.6400237,28.0,-1,1.1154393
28,9,456.23268127441406,174.08767700195312,456.536376953125,174.91629028320312,2.522415,10.0,-1,7.9763203
19,9,293.00059509277344,62.12914276123047,293.3042907714844,62.95775604248047,2.2413347,10.0,-1,25.745262
18,9,59.55282211303711,1138.3258056640625,59.85651779174805,1139.1544189453125,2.1200778,28.0,-1,6.287235
17,9,1063.364517211914,311.3340759277344,1063.668212890625,312.1626892089844,1.5162278,10.0,-1,9.887254
22,9,1051.644790649414,217.40478515625,1051.948486328125,218.2333984375,1.4176927,6.0,1,4.2284374
20,9,1045.7599029541016,239.151123046875,1046.0635986328125,239.979736328125,1.2331042,8.0,1,8.3854065
23,9,1095.330093383789,736.0139770507812,1095.6337890625,736.8425903320312,1.1508828,12.0,1,22.674788
21,9,1022.4011993408203,638.6231689453125,1022.7048950195312,639.4517822265625,1.1231421,6.0,1,7.328275
24,9,1090.4308013916016,745.7813720703125,1090.7344970703125,746.6099853515625,1.0035275,10.0,-1,32.592144
27,9,36.812721252441406,583.5894165039062,37.116416931152344,584.4180297851562,0.5182617,14.0,-1,5.0347514
34,9,1098.008071899414,759.5379638671875,1098.311767578125,760.3665771484375,0.4151255,14.0,1,13.118872
32,9,1344.7411041259766,750.2117919921875,1345.0447998046875,751.0404052734375,0.30323797,10.0,1,1.1090367
48,9,1273.784439086914,1079.297119140625,1274.088134765625,1080.125732421875,0.2881589,22.0,1,16.395966
9,10,810.5763702392578,538.0376586914062,811.1550903320312,539.2633056640625,23.41847,16.0,1,23.019848
4,10,220.01284790039062,759.805419921875,220.59156799316406,761.0310668945312,19.374132,10.0,1,34.577003
11,10,1174.653579711914,808.6127319335938,1175.2322998046875,809.83837890625,17.02376,14.0,-1,40.433804
2,10,89.32587432861328,466.4067077636719,89.90459442138672,467.6323547363281,14.622146,10.0,1,33.347107
0,10,886.5357208251953,711.630126953125,887.1144409179688,712.8557739257812,14.550696,8.0,1,21.171001
5,10,1165.0272369384766,677.1220703125,1165.60595703125,678.3477172851562,13.159896,22.0,-1,18.09716
6,10,845.7636871337891,1131.4362182617188,846.3424072265625,1132.661865234375,13.11644,14.0,-1,35.36026
3,10,1296.2618560791016,342.4277648925781,1296.840576171875,343.6534118652344,12.392487,16.0,-1,38.354103
8,10,1113.7013092041016,748.352294921875,1114.280029296875,749.5779418945312,12.344121,18.0,-1,17.238613
12,10,991.1930694580078,1143.1088256835938,991.7717895507812,1144.33447265625,10.956029,18.0,-1,36.269817
13,10,1009.4375152587891,627.5029907226562,1010.0162353515625,628.7286376953125,9.784129,12.0,1,13.987809
7,10,795.5381011962891,713.22265625,796.1168212890625,714.4483032226562,9.140315,8.0,1,13.815231
10,10,1065.050796508789,895.1356811523438,1065.6295166015625,896.361328125,8.554358,10.0,-1,34.25029
14,10,1487.4735260009766,1186.6677856445312,1488.05224609375,1187.8934326171875,7.042734,22.0,-1,19.242031
1,10,1287.766616821289,1098.4111938476562,1288.3453369140625,1099.6368408203125,6.4934955,20.0,-1,39.466022
15,10,719.4807281494141,377.1473693847656,720.0594482421875,378.3730163574219,5.41758,8.0,1,17.560602
19,10,289.52687072753906,62.71979904174805,290.1055908203125,63.9454460144043,3.0547893,10.0,-1,24.288767
16,10,1054.638687133789,148.01475524902344,1055.2174072265625,149.2404022216797,2.8904817,28.0,-1,1.7802336
18,10,61.02926254272461,1137.5508422851562,61.60798263549805,1138.7764892578125,2.7029984,28.0,-1,6.215292
17,10,1062.1739654541016,311.0616760253906,1062.752685546875,312.2873229980469,1.792582,10.0,-1,7.805172
21,10,1021.8492584228516,637.7805786132812,1022.427978515625,639.0062255859375,1.4503417,6.0,1,14.772596
20,10,1045.008560180664,240.28793334960938,1045.5872802734375,241.51358032226562,1.2720406,8.0,1,8.136097
28,10,456.78208923339844,169.6903533935547,457.3608093261719,170.91600036621094,1.1561062,10.0,-1,5.3470473
23,10,1096.8614654541016,736.2332763671875,1097.440185546875,737.4589233398438,1.1413441,12.0,1,22.484564
24,10,1090.828628540039,745.041748046875,1091.4073486328125,746.2673950195312,1.0491598,10.0,-1,33.259846
22,10,1052.076675415039,216.6809844970703,1052.6553955078125,217.90663146972656,0.9153559,6.0,1,5.917151
27,10,38.85708236694336,586.9566650390625,39.4358024597168,588.1823120117188,0.7917176,14.0,-1,6.365967
32,10,1342.1290435791016,751.0836181640625,1342.707763671875,752.3092651367188,0.5175164,10.0,1,0.91787136
34,10,1097.406021118164,758.8978271484375,1097.9847412109375,760.1234741210938,0.33752778,14.0,1,13.667019
74,10,723.2069244384766,46.721004486083984,723.78564453125,47.946651458740234,0.21655266,16.0,-1,3.5724285
9,11,809.8512115478516,539.0218200683594,810.1844482421875,540.6810302734375,66.20832,16.0,1,27.765133
5,11,1163.2994537353516,677.6011657714844,1163.6326904296875,679.2603759765625,23.129593,14.0,1,8.54748
0,11,887.6020050048828,712.7030944824219,887.9352416992188,714.3623046875,22.745918,8.0,1,21.963272
4,11,219.44407653808594,758.5736389160156,219.77731323242188,760.2328491210938,21.238855,10.0,1,34.6838
13,11,1009.6284332275391,625.3464660644531,1009.961669921875,627.0056762695312,18.752169,10.0,1,29.938843
3,11,1295.147232055664,341.5286865234375,1295.48046875,343.1878967285156,17.35798,16.0,-1,38.41592
11,11,1175.0416412353516,808.2846984863281,1175.3748779296875,809.9439086914062,15.049342,12.0,-1,36.129475
6,11,846.5959625244141,1131.8009948730469,846.92919921875,1133.460205078125,13.492345,12.0,-1,32.745327
8,11,1114.216812133789,748.4648132324219,1114.550048828125,750.1240234375,13.399848,10.0,1,5.357988
12,11,993.5656890869141,1142.9854431152344,993.89892578125,1144.6446533203125,12.73643,16.0,-1,38.5231
2,11,88.78569030761719,466.739990234375,89.11892700195312,468.3992004394531,11.812419,10.0,1,33.067238
14,11,1488.1698150634766,1187.0475769042969,1488.5030517578125,1188.706787109375,8.033772,20.0,-1,21.771297
7,11,799.9505767822266,714.3490905761719,800.2838134765625,716.00830078125,7.6771674,8.0,1,16.153423
15,11,718.0117340087891,374.5281066894531,718.344970703125,376.18731689453125,6.597279,8.0,1,25.248299
1,11,1291.3006744384766,1098.2986755371094,1291.6339111328125,1099.9578857421875,6.0647464,20.0,-1,36.128643
18,11,59.20143127441406,1140.1153259277344,59.53466796875,1141.7745361328125,4.4323235,28.0,-1,9.001372
19,11,291.42515563964844,62.29283905029297,291.7583923339844,63.952049255371094,3.2803419,8.0,-1,26.96842
10,11,1064.6620025634766,896.6752014160156,1064.9952392578125,898.3344116210938,3.2024162,10.0,-1,14.4787
16,11,1054.033950805664,145.5310516357422,1054.3671875,147.1902618408203,3.113685,28.0,-1,4.1485486
20,11,1044.501235961914,237.48170471191406,1044.83447265625,239.1409149169922,1.9363297,8.0,1,10.853136
77,11,1280.3360748291016,1099.7494812011719,1280.6693115234375,1101.40869140625,1.5800797,26.0,-1,36.844185
21,11,1021.2815093994141,637.9578552246094,1021.61474609375,639.6170654296875,1.1358769,6.0,1,18.243862
24,11,1091.9913482666016,746.0107116699219,1092.3245849609375,747.669921875,1.1320745,8.0,-1,20.025803
17,11,1061.9830474853516,310.12677001953125,1062.3162841796875,311.7859802246094,1.0538105,12.0,-1,2.323965
28,11,459.58506774902344,168.82899475097656,459.9183044433594,170.4882049560547,1.0037309,6.0,1,4.961142
22,11,1051.4864654541016,214.460205078125,1051.8197021484375,216.11941528320312,0.85764456,6.0,1,17.123512
27,11,39.6616325378418,584.1351013183594,39.994869232177734,585.7943115234375,0.68693376,14.0,-1,6.2992163
32,11,1338.9205474853516,752.2948913574219,1339.2537841796875,753.9541015625,0.645454,28.0,-1,1.8461695
48,11,1275.562271118164,1085.6977233886719,1275.8955078125,1087.35693359375,0.408214,16.0,1,18.933693
74,11,725.1672515869141,49.680789947509766,725.50048828125,51.34000015258789,0.3487836,16.0,-1,5.7079115
9,12,809.193531036377,539.9910659790039,809.427001953125,542.1873779296875,61.769,16.0,1,28.291828
5,12,1163.773609161377,677.8788833618164,1164.007080078125,680.0751953125,23.601824,14.0,1,10.361521
11,12,1177.345142364502,807.0253677368164,1177.57861328125,809.2216796875,22.000917,12.0,-1,34.38881
0,12,885.9148445129395,712.2756729125977,886.1483154296875,714.4719848632812,21.352674,8.0,1,21.86673
13,12,1009.6255989074707,624.7121353149414,1009.8590698242188,626.908447265625,19.615318,10.0,1,30.77522
8,12,1114.254077911377,748.6615982055664,1114.487548828125,750.85791015625,17.97117,12.0,1,10.53471
4,12,217.27827835083008,756.0667495727539,217.51174926757812,758.2630615234375,17.879126,10.0,1,34.128616
3,12,1294.034839630127,341.7574234008789,1294.268310546875,343.9537353515625,17.456419,14.0,-1,36.005478
2,12,86.22633743286133,465.67395782470703,86.45980834960938,467.8702697753906,16.99296,10.0,1,31.830126
6,12,847.352954864502,1132.487648010254,847.58642578125,1134.6839599609375,14.687692,12.0,-1,32.430874
7,12,801.3414192199707,711.9963150024414,801.5748901367188,714.192626953125,10.945583,8.0,1,18.61297
12,12,995.0765266418457,1142.004737854004,995.3099975585938,1144.2010498046875,10.738883,16.0,-1,38.61615
15,12,716.2163581848145,375.13843536376953,716.4498291015625,377.3347473144531,8.651034,8.0,1,26.15602
14,12,1490.0867195129395,1188.0387954711914,1490.3201904296875,1190.235107421875,7.527962,18.0,-1,23.371769
1,12,1289.7244148254395,1096.1774673461914,1289.9578857421875,1098.373779296875,5.201673,20.0,-1,36.567364
16,12,1054.3088874816895,147.4242935180664,1054.5423583984375,149.62060546875,4.179197,28.0,-1,6.2517343
18,12,59.20426559448242,1137.5336685180664,59.43773651123047,1139.72998046875,3.4657152,28.0,-1,9.253944
10,12,1064.3677253723145,897.2969131469727,1064.6011962890625,899.4932250976562,3.1542957,10.0,-1,17.79345
20,12,1041.8247566223145,236.39820098876953,1042.0582275390625,238.59451293945312,2.5267909,8.0,1,14.557812
19,12,290.4877815246582,59.87786865234375,290.72125244140625,62.074180603027344,2.1092837,8.0,-1,26.478724
17,12,1061.9988288879395,310.63782501220703,1062.2322998046875,312.8341369628906,1.5875365,6.0,1,6.2154746
77,12,1278.217700958252,1098.424415588379,1278.451171875,1100.6207275390625,1.419313,28.0,-1,34.94375
22,12,1051.9578132629395,214.49559783935547,1052.1912841796875,216.69190979003906,1.3446398,8.0,1,19.049314
21,12,1022.1443367004395,637.9224624633789,1022.3778076171875,640.1187744140625,1.3194879,6.0,1,15.372937
27,12,39.98301315307617,585.2173843383789,40.21648406982422,587.4136962890625,1.2337478,14.0,-1,6.6898193
24,12,1091.7229499816895,748.0445327758789,1091.9564208984375,750.2408447265625,1.1420356,8.0,-1,25.08715
32,12,1340.322925567627,753.3859024047852,1340.556396484375,755.5822143554688,0.95419455,28.0,-1,0.13055456
28,12,458.4712715148926,167.73294830322266,458.7047424316406,169.92926025390625,0.92999315,6.0,1,12.474711
23,12,1095.9795417785645,738.5348892211914,1096.2130126953125,740.731201171875,0.63364285,10.0,1,21.128061
48,12,1274.9360847473145,1085.4411392211914,1275.1695556640625,1087.637451171875,0.53582907,16.0,1,17.629442
74,12,725.6736946105957,52.4725341796875,725.9071655273438,54.668846130371094,0.37976062,12.0,-1,6.4124956
81,12,1283.7024421691895,1113.2538833618164,1283.9359130859375,1115.4501953125,0.30109414,18.0,1,15.461979
34,12,1098.635913848877,760.5369644165039,1098.869384765625,762.7332763671875,0.2514244,10.0,1,8.128224
9,13,809.864185333252,540.331413269043,810.0604248046875,542.9088134765625,63.131607,16.0,1,28.58835
0,13,887.6086311340332,713.0244674682617,887.8048706054688,715.6018676757812,33.562794,8.0,1,21.03322
5,13,1164.983081817627,678.1105880737305,1165.1793212890625,680.68798828125,30.2707,14.0,1,10.598438
4,13,217.17697525024414,756.752067565918,217.3732147216797,759.3294677734375,23.007631,10.0,1,33.734066
8,13,1113.9570808410645,748.543083190918,1114.1533203125,751.1204833984375,21.071293,10.0,1,13.428169
11,13,1175.5376472473145,806.8066329956055,1175.73388671875,809.384033203125,19.331284,12.0,-1,33.388897
6,13,849.769947052002,1132.5192794799805,849.9661865234375,1135.0966796875,17.455963,12.0,-1,32.769287
13,13,1009.8172492980957,624.278678894043,1010.0134887695312,626.8560791015625,17.126062,10.0,1,31.30757
3,13,1293.178394317627,340.6588363647461,1293.3746337890625,343.2362365722656,16.762848,14.0,-1,37.47117
2,13,85.78474807739258,464.63439178466797,85.98098754882812,467.2117919921875,14.735477,10.0,1,34.329456
12,13,995.3600959777832,1141.306999206543,995.5563354492188,1143.8843994140625,12.552124,16.0,-1,39.746323
7,13,801.8040046691895,713.032096862793,802.000244140625,715.6094970703125,12.153909,8.0,1,17.532417
15,13,715.5684700012207,376.06420135498047,715.7647094726562,378.6416015625,8.029121,8.0,1,26.441008
14,13,1491.789234161377,1188.8854904174805,1491.9854736328125,1191.462890625,7.6632304,18.0,-1,21.773548
1,13,1289.5198249816895,1095.5439376831055,1289.716064453125,1098.121337890625,6.0920124,20.0,-1,36.483402
18,13,58.747413635253906,1137.780143737793,58.94365310668945,1140.3575439453125,4.5091705,28.0,-1,9.260701
16,13,1054.7820320129395,147.70702362060547,1054.978271484375,150.284423828125,3.280118,28.0,-1,4.858743
10,13,1064.3677253723145,898.988883972168,1064.56396484375,901.5662841796875,3.156022,10.0,-1,17.761438
20,13,1041.4141120910645,235.75572967529297,1041.6103515625,238.3331298828125,2.2858675,8.0,1,12.296696
19,13,291.7776679992676,59.61991882324219,291.9739074707031,62.19731903076172,1.8425349,8.0,-1,21.95288
77,13,1277.2834968566895,1097.066276550293,1277.479736328125,1099.6436767578125,1.6512412,28.0,-1,33.87338
17,13,1063.6431159973145,308.04857635498047,1063.83935546875,310.6259765625,1.5299106,6.0,1,15.383705
21,13,1022.464282989502,637.6708297729492,1022.6605224609375,640.2482299804688,1.3522781,6.0,1,14.54473
22,13,1050.873462677002,214.49559783935547,1051.0697021484375,217.072998046875,1.325325,6.0,1,17.239763
27,13,42.31614685058594,585.452995300293,42.512386322021484,588.0303955078125,1.1436933,12.0,-1,6.7667217
84,13,99.23408889770508,457.21224212646484,99.43032836914062,459.7896423339844,1.092553,8.0,1,10.553564
24,13,1090.694019317627,749.6658248901367,1090.8902587890625,752.2432250976562,0.998997,8.0,-1,27.27069
32,13,1341.354907989502,754.9702682495117,1341.5511474609375,757.5476684570312,0.87195283,28.0,-1,0.9593227
28,13,457.2628059387207,166.00720977783203,457.45904541015625,168.58460998535156,0.86007065,6.0,1,5.4249535
23,13,1095.0818367004395,739.6025314331055,1095.278076171875,742.179931640625,0.59031695,10.0,1,21.513199
48,13,1274.272144317627,1082.239372253418,1274.4683837890625,1084.8167724609375,0.57051986,16.0,1,20.605164
81,13,1282.8518562316895,1109.6640548706055,1283.048095703125,1112.241455078125,0.41498256,16.0,1,17.78895
74,13,726.0325202941895,50.910701751708984,726.228759765625,53.488101959228516,0.320988,12.0,-1,6.9355764
34,13,1099.276782989502,761.6480026245117,1099.4730224609375,764.2254028320312,0.23392624,14.0,1,8.187121
9,14,809.8343505859375,539.128776550293,809.6292114257812,542.0252685546875,68.45018,16.0,1,28.524055
0,14,886.4869995117188,714.5353317260742,886.2818603515625,717.4318237304688,24.560846,8.0,1,20.405663
5,14,1168.0558471679688,677.8818893432617,1167.8507080078125,680.7783813476562,22.790731,12.0,1,13.914383
13,14,1008.4625854492188,623.9091110229492,1008.2574462890625,626.8056030273438,18.359943,10.0,1,32.137913
8,14,1114.6520385742188,747.1909713745117,1114.4468994140625,750.0874633789062,17.99447,12.0,1,12.16415
4,14,217.1644744873047,755.9799728393555,216.95933532714844,758.87646484375,17.506191,10.0,1,33.231724
6,14,850.3082885742188,1132.5461349487305,850.1031494140625,1135.442626953125,17.346483,12.0,-1,33.212162
3,14,1294.6143188476562,340.19405364990234,1294.4091796875,343.0905456542969,15.697663,14.0,-1,36.008827
11,14,1175.7437133789062,805.6684494018555,1175.53857421875,808.56494140625,15.494862,10.0,-1,31.591087
