particle,frame,x,y,x_raw,y_raw,sym,r_est,polarity,contrast
1,142,557.883903503418,1086.5837593078613,559.9136962890625,1084.6907958984375,63.75404,11.0,1,64.53741
5,142,1519.806266784668,234.4748420715332,1521.8360595703125,232.58187866210938,53.104202,7.0,1,50.368065
9,142,648.9952926635742,88.7075309753418,651.0250854492188,86.81456756591797,51.478695,9.0,1,69.22394
2,142,542.9074020385742,861.0027656555176,544.9371948242188,859.1098022460938,49.38748,10.0,1,68.893814
10,142,703.4262619018555,352.2005805969238,705.4560546875,350.3076171875,45.26682,10.0,1,41.43488
11,142,673.1482467651367,127.69452285766602,675.1780395507812,125.80155944824219,44.037457,10.0,1,80.58679
13,142,733.2092208862305,295.6105537414551,735.239013671875,293.71759033203125,30.594893,13.0,1,64.58993
14,142,737.1581344604492,702.9135932922363,739.1879272460938,701.0206298828125,26.533056,7.0,1,63.382767
12,142,1417.707633972168,1055.5798530578613,1419.7374267578125,1053.6868896484375,18.910517,6.0,1,42.53187
30,142,741.3295211791992,1000.6555976867676,743.3593139648438,998.7626342773438,18.861776,9.0,1,71.39429
17,142,1552.838493347168,596.9876899719238,1554.8682861328125,595.0947265625,18.30657,11.0,1,21.91624
19,142,550.097526550293,172.42462539672852,552.1273193359375,170.5316619873047,16.895323,7.0,1,66.16773
26,142,1213.064567565918,943.8261909484863,1215.0943603515625,941.9332275390625,14.9386,7.0,1,34.52533
15,142,1129.414421081543,501.91838455200195,1131.4442138671875,500.0254211425781,14.667076,6.0,1,62.194244
34,142,316.68175506591797,508.9835090637207,318.7115478515625,507.0905456542969,13.741372,7.0,1,44.66942
33,142,1217.108757019043,931.9675483703613,1219.1385498046875,930.0745849609375,13.21048,9.0,1,53.893803
25,142,730.2295455932617,993.1249580383301,732.2593383789062,991.2319946289062,12.638016,9.0,1,79.3942
16,142,57.75789260864258,621.5186347961426,59.78768539428711,619.6256713867188,11.952319,7.0,1,56.98926
814,142,740.3207321166992,327.6691780090332,742.3505249023438,325.7762145996094,10.671441,21.0,1,41.61019
23,142,508.7024459838867,1045.2302436828613,510.73223876953125,1043.3372802734375,8.182212,20.0,1,46.603912
20,142,623.6315231323242,569.3567695617676,625.6613159179688,567.4638061523438,7.733105,5.0,1,18.06334
22,142,719.5285568237305,999.7287788391113,721.558349609375,997.8358154296875,7.2285233,9.0,1,27.90967
29,142,1568.9035568237305,611.2159614562988,1570.933349609375,609.322998046875,7.099701,19.0,1,77.17029
24,142,658.8986740112305,123.4137077331543,660.928466796875,121.52074432373047,6.992453,8.0,1,67.62205
28,142,162.7259750366211,727.1009712219238,164.75576782226562,725.2080078125,6.8226585,4.0,1,5.0272074
162,142,198.41373443603516,1212.5011177062988,200.4435272216797,1210.608154296875,6.6486115,7.0,1,57.52699
31,142,78.91909790039062,672.8248481750488,80.94889068603516,670.931884765625,6.5724792,6.0,1,53.234264
37,142,482.7376937866211,1048.2469673156738,484.7674865722656,1046.35400390625,6.009495,8.0,1,73.285934
504,142,733.4220504760742,333.0286750793457,735.4518432617188,331.1357116699219,5.2888813,13.0,1,14.340216
953,142,1568.976432800293,604.0880928039551,1571.0062255859375,602.1951293945312,5.2558713,19.0,1,88.937706
21,142,42.18619155883789,527.4351997375488,44.21598434448242,525.542236328125,5.24962,5.0,1,16.6274
984,142,483.8658981323242,154.81850051879883,485.89569091796875,152.925537109375,4.668267,6.0,1,44.515182
50,142,488.9857711791992,1059.3852729797363,491.01556396484375,1057.4923095703125,4.5043535,6.0,1,68.43468
32,142,1145.227165222168,733.4811592102051,1147.2569580078125,731.5881958007812,4.0551734,5.0,1,24.834078
40,142,478.18090057373047,147.08574295043945,480.210693359375,145.19277954101562,3.7992246,6.0,1,50.549324
401,142,1568.175895690918,619.8136787414551,1570.2056884765625,617.9207153320312,3.1602652,17.0,-1,24.101288
43,142,717.826530456543,315.92143630981445,719.8563232421875,314.0284729003906,3.071956,8.0,1,64.90793
44,142,533.6417770385742,873.0080146789551,535.6715698242188,871.1150512695312,2.8903265,5.0,1,36.016647
52,142,728.0226364135742,1007.4779853820801,730.0524291992188,1005.5850219726562,2.6093528,6.0,1,59.218666
182,142,498.35347747802734,1065.0457954406738,500.3832702636719,1063.15283203125,2.539359,23.0,-1,3.8209467
36,142,284.7674789428711,205.2485237121582,286.7972717285156,203.35556030273438,2.410373,5.0,1,27.173126
42,142,1291.404411315918,950.2830390930176,1293.4342041015625,948.3900756835938,2.2124605,5.0,1,20.915817
27,142,1308.2163009643555,768.0377998352051,1310.24609375,766.1448364257812,1.8623332,7.0,1,25.135427
63,142,540.9628219604492,179.3548469543457,542.9926147460938,177.46188354492188,1.7648472,5.0,1,28.569115
235,142,793.5519943237305,749.0600166320801,795.581787109375,747.1670532226562,1.6362853,7.0,-1,21.882578
592,142,711.771354675293,303.0838203430176,713.8011474609375,301.19085693359375,1.3831863,11.0,1,34.89884
448,142,484.6102828979492,1033.3410835266113,486.64007568359375,1031.4481201171875,1.2105097,9.0,1,29.812397
739,142,661.0975875854492,136.65204238891602,663.1273803710938,134.7590789794922,1.1059861,15.0,-1,12.604046
467,142,501.8639450073242,1033.3141059875488,503.89373779296875,1031.421142578125,1.0492419,19.0,-1,22.352167
1010,142,326.75923919677734,513.854175567627,328.7890319824219,511.9612121582031,1.0266248,5.0,1,27.943268
1009,142,706.1020431518555,307.8578681945801,708.1318359375,305.96490478515625,0.9934731,8.0,1,28.462027
61,142,1544.800895690918,611.6902656555176,1546.8306884765625,609.7973022460938,0.6993502,5.0,1,0.6968708
71,142,1549.717887878418,630.9391670227051,1551.7476806640625,629.0462036132812,0.6756833,15.0,1,48.32107
644,142,1544.612907409668,626.6462593078613,1546.6427001953125,624.7532958984375,0.66043055,18.0,1,26.687569
65,142,318.74694061279297,1036.5197944641113,320.7767333984375,1034.6268310546875,0.64927363,13.0,1,20.245728
73,142,753.1478805541992,301.6408271789551,755.1776733398438,299.74786376953125,0.59659797,11.0,1,7.8379765
784,142,1561.7082443237305,591.5261421203613,1563.738037109375,589.6331787109375,0.5434277,14.0,-1,33.211777
992,142,614.1149826049805,619.6651802062988,616.144775390625,617.772216796875,0.44463003,8.0,1,36.0465
83,142,1556.887565612793,639.2582588195801,1558.9173583984375,637.3652954101562,0.43384942,18.0,1,46.038612
476,142,667.6586837768555,111.95180892944336,669.6884765625,110.05884552001953,0.41745654,8.0,1,24.850773
88,142,1563.8471603393555,577.9120674133301,1565.876953125,576.0191040039062,0.38969365,12.0,1,4.36938
605,142,1587.071159362793,613.9259223937988,1589.1009521484375,612.032958984375,0.34469578,11.0,-1,39.349216
987,142,1240.2746505737305,947.8239326477051,1242.304443359375,945.9309692382812,0.34409225,21.0,1,5.512338
429,142,716.1037521362305,287.85759353637695,718.133544921875,285.9646301269531,0.33677122,6.0,1,5.9707685
81,142,1234.243766784668,927.6659126281738,1236.2735595703125,925.77294921875,0.32669252,10.0,1,23.907019
339,142,476.39366912841797,1061.7557563781738,478.4234619140625,1059.86279296875,0.3186032,7.0,1,10.72517
227,142,540.094108581543,1085.6672554016113,542.1239013671875,1083.7742919921875,0.31760806,9.0,1,20.36395
875,142,506.0212936401367,1072.3780708312988,508.05108642578125,1070.485107421875,0.2886241,8.0,1,9.651709
832,142,719.026969909668,331.7913703918457,721.0567626953125,329.8984069824219,0.2290809,12.0,-1,34.17586
414,142,1587.044059753418,627.8898506164551,1589.0738525390625,625.9968872070312,0.22727019,12.0,1,26.046326
617,142,668.8207321166992,145.50868606567383,670.8505249023438,143.61572265625,0.22659998,9.0,1,0.8005482
928,142,488.74230194091797,1022.5346870422363,490.7720947265625,1020.6417236328125,0.22045164,17.0,1,6.2102604
507,142,722.806266784668,295.2569770812988,724.8360595703125,293.364013671875,0.18040259,8.0,-1,9.3005295
0,143,332.1054000854492,1055.0256004333496,333.997802734375,1053.0887451171875,309.37875,10.0,1,69.480934
6,143,1365.4340133666992,72.99600601196289,1367.326416015625,71.05915069580078,117.78336,8.0,1,44.60041
3,143,628.9386520385742,621.7358055114746,630.8310546875,619.7989501953125,99.602486,9.0,1,64.87462
4,143,1003.9150314331055,117.87971115112305,1005.8074340820312,115.94285583496094,92.86493,8.0,1,68.93538
8,143,773.2473678588867,566.6892356872559,775.1397705078125,564.7523803710938,75.651764,8.0,1,66.01397
5,143,1519.9866256713867,234.00097274780273,1521.8790283203125,232.06411743164062,69.07675,7.0,1,50.256187
1,143,558.4480514526367,1086.201503753662,560.3404541015625,1084.2646484375,68.65386,11.0,1,64.00649
7,143,1177.9968795776367,649.8572654724121,1179.8892822265625,647.92041015625,62.486828,11.0,-1,4.8782663
10,143,703.3868942260742,352.59960556030273,705.279296875,350.6627502441406,47.995865,10.0,1,40.624756
2,143,543.9086227416992,860.9919700622559,545.801025390625,859.0551147460938,46.539215,10.0,1,69.05301
9,143,648.7734909057617,88.17718124389648,650.6658935546875,86.24032592773438,39.339207,9.0,1,68.67381
11,143,673.649528503418,127.75459671020508,675.5419311523438,125.81774139404297,37.688232,9.0,1,80.17801
13,143,733.0413131713867,295.772274017334,734.9337158203125,293.8354187011719,34.483562,13.0,1,63.579803
34,143,317.14049530029297,510.2059898376465,319.03289794921875,508.2691345214844,22.688498,7.0,1,46.1795
14,143,738.7207565307617,703.1493797302246,740.6131591796875,701.2125244140625,22.568182,7.0,1,62.06495
12,143,1418.8004684448242,1054.146572113037,1420.69287109375,1052.209716796875,19.191942,6.0,1,39.77587
30,143,740.7496871948242,1001.0497703552246,742.64208984375,999.1129150390625,18.63841,9.0,1,70.079384
15,143,1129.6278610229492,502.68798446655273,1131.520263671875,500.7511291503906,16.929424,6.0,1,61.166115
19,143,550.1889572143555,172.1132469177246,552.0813598632812,170.1763916015625,16.91876,7.0,1,67.36886
25,143,730.002555847168,992.8722190856934,731.8949584960938,990.9353637695312,16.647306,8.0,1,78.15242
17,143,1552.0281295776367,597.2738304138184,1553.9205322265625,595.3369750976562,15.013289,11.0,1,21.790777
16,143,57.43008041381836,622.1332054138184,59.32248306274414,620.1963500976562,13.442829,7.0,1,57.61176
26,143,1213.2166061401367,942.9975242614746,1215.1090087890625,941.0606689453125,12.95534,7.0,1,32.979156
22,143,719.079704284668,999.0069236755371,720.9721069335938,997.070068359375,12.4962845,9.0,1,22.583765
814,143,741.0612106323242,327.9814109802246,742.95361328125,326.0445556640625,12.494517,20.0,1,38.679497
33,143,1216.1246871948242,930.6199607849121,1218.01708984375,928.68310546875,11.393373,9.0,1,60.650974
20,143,626.1166915893555,570.4726219177246,628.0090942382812,568.5357666015625,9.048417,5.0,1,12.530072
23,143,510.64611053466797,1045.840908050537,512.5385131835938,1043.904052734375,8.381294,20.0,1,46.150993
24,143,659.3090133666992,123.53985214233398,661.201416015625,121.60299682617188,8.2702265,8.0,1,76.67241
29,143,1567.5256881713867,611.7032127380371,1569.4180908203125,609.766357421875,7.685662,19.0,1,73.88393
28,143,162.01667022705078,724.4845848083496,163.90907287597656,722.5477294921875,6.7774944,5.0,1,11.526125
162,143,197.89649200439453,1213.3905906677246,199.7888946533203,1211.4537353515625,6.424577,6.0,1,57.69534
21,143,41.68525695800781,526.9901390075684,43.577659606933594,525.0532836914062,6.221702,5.0,1,16.59077
31,143,77.37327575683594,672.8001365661621,79.26567840576172,670.86328125,6.076364,6.0,1,51.128517
40,143,478.1801071166992,145.72488021850586,480.072509765625,143.78802490234375,5.8265224,6.0,1,50.803947
37,143,482.7477340698242,1047.234951019287,484.64013671875,1045.298095703125,5.4561443,8.0,1,75.491905
504,143,734.5155563354492,332.2229881286621,736.407958984375,330.2861328125,5.3740196,15.0,1,17.999012
50,143,488.7600326538086,1058.716640472412,490.6524353027344,1056.77978515625,4.7058663,6.0,1,72.16287
953,143,1567.3823776245117,606.2392234802246,1569.2747802734375,604.3023681640625,4.2221837,19.0,1,99.634285
42,143,1290.5560836791992,949.9299583435059,1292.448486328125,947.9931030273438,4.1655,5.0,1,25.605028
44,143,534.845085144043,873.1002464294434,536.7374877929688,871.1633911132812,3.656975,5.0,1,34.718822
984,143,481.07283782958984,154.9153709411621,482.9652404785156,152.978515625,3.5265245,6.0,1,43.15334
36,143,285.09200286865234,204.48221969604492,286.9844055175781,202.5453643798828,3.4763281,5.0,1,33.720303
43,143,717.958122253418,316.607234954834,719.8505249023438,314.6703796386719,3.4143531,9.0,1,63.64855
401,143,1568.7039108276367,620.1773338317871,1570.5963134765625,618.240478515625,3.060016,17.0,-1,22.929909
32,143,1145.1722946166992,735.7354393005371,1147.064697265625,733.798583984375,2.7193003,5.0,1,28.720345
52,143,727.7236251831055,1007.1378440856934,729.6160278320312,1005.2009887695312,2.1398861,6.0,1,59.71031
182,143,498.06261444091797,1064.217861175537,499.95501708984375,1062.281005859375,2.092596,12.0,-1,2.0372622
27,143,1308.4205856323242,767.2123069763184,1310.31298828125,765.2754516601562,2.0608408,7.0,1,23.462852
63,143,540.6494674682617,178.66479110717773,542.5418701171875,176.72793579101562,1.8517796,5.0,1,32.01064
592,143,710.8694381713867,304.00710678100586,712.7618408203125,302.07025146484375,1.5477018,11.0,1,35.109474
235,143,792.6943893432617,744.5918235778809,794.5867919921875,742.6549682617188,1.1920162,8.0,-1,15.215895
467,143,502.54027557373047,1033.9035301208496,504.43267822265625,1031.9666748046875,1.0627518,20.0,-1,13.097082
1010,143,327.0798873901367,515.4671897888184,328.9722900390625,513.5303344726562,0.990796,5.0,1,30.495888
739,143,662.3691940307617,135.19448471069336,664.2615966796875,133.25762939453125,0.91510826,6.0,1,13.819549
448,143,485.1224899291992,1033.120204925537,487.014892578125,1031.183349609375,0.8582695,8.0,1,30.356037
1009,143,705.6806564331055,308.4545249938965,707.5730590820312,306.5176696777344,0.82836753,8.0,1,28.68903
61,143,1544.9545211791992,612.1064109802246,1546.846923828125,610.1695556640625,0.70847756,19.0,-1,1.4271861
71,143,1549.0809860229492,631.1117820739746,1550.973388671875,629.1749267578125,0.68954927,15.0,1,51.311356
65,143,319.36959075927734,1036.2470359802246,321.2619934082031,1034.3101806640625,0.67448336,14.0,1,19.29713
73,143,750.8889083862305,303.19289779663086,752.7813110351562,301.25604248046875,0.6400121,9.0,1,25.267473
784,143,1562.2904586791992,591.4007225036621,1564.182861328125,589.4638671875,0.5375641,14.0,-1,43.79616
88,143,1563.3503952026367,579.3628196716309,1565.2427978515625,577.4259643554688,0.43753603,11.0,1,4.5978756
83,143,1557.4032516479492,638.6923484802246,1559.295654296875,636.7554931640625,0.43131283,17.0,1,45.088276
227,143,540.2377243041992,1085.7843894958496,542.130126953125,1083.8475341796875,0.42533863,10.0,1,20.804726
928,143,493.7972946166992,1026.3964500427246,495.689697265625,1024.4595947265625,0.35281476,23.0,-1,18.02732
476,143,668.3945236206055,111.12251663208008,670.2869262695312,109.18566131591797,0.34601173,9.0,1,22.801601
81,143,1233.3208541870117,927.9674949645996,1235.2132568359375,926.0306396484375,0.31877965,10.0,1,18.888733
339,143,476.36949920654297,1060.0627098083496,478.26190185546875,1058.1258544921875,0.3167839,7.0,1,11.207722
992,143,614.1931686401367,619.7044334411621,616.0855712890625,617.767578125,0.29508343,8.0,1,35.659855
875,143,505.56734466552734,1071.7148094177246,507.4597473144531,1069.7779541015625,0.23859324,10.0,1,9.852103
414,143,1587.1165084838867,627.6442527770996,1589.0089111328125,625.7073974609375,0.2253695,14.0,1,26.923975
429,143,715.437614440918,288.7338218688965,717.3300170898438,286.7969665527344,0.2228903,6.0,1,8.796888
832,143,718.7194137573242,331.41271591186523,720.61181640625,329.4758605957031,0.20851459,13.0,-1,33.51869
0,144,332.04808807373047,1056.1659202575684,333.7779541015625,1054.1168212890625,251.03004,10.0,1,69.094376
6,144,1366.062126159668,74.89799880981445,1367.7919921875,72.8488998413086,107.983,8.0,1,46.971275
4,144,1005.104362487793,119.03365707397461,1006.834228515625,116.98455810546875,90.41007,8.0,1,68.07771
3,144,628.6779708862305,620.0945091247559,630.4078369140625,618.04541015625,73.6719,9.0,1,65.10081
8,144,774.4653244018555,566.1332054138184,776.1951904296875,564.0841064453125,67.09939,7.0,1,63.701637
5,144,1519.397575378418,232.4630241394043,1521.12744140625,230.41392517089844,64.92393,7.0,1,39.799576
1,144,558.1956100463867,1086.0854759216309,559.9254760742188,1084.036376953125,62.8523,11.0,1,64.135765
7,144,1177.1591720581055,648.1278953552246,1178.8890380859375,646.0787963867188,61.916073,11.0,-1,5.212535
9,144,648.7734909057617,89.29530715942383,650.5033569335938,87.24620819091797,47.327732,9.0,1,68.35911
2,144,544.6171188354492,860.8500633239746,546.3469848632812,858.8009643554688,45.35573,10.0,1,70.28451
10,144,703.8952560424805,353.3590660095215,705.6251220703125,351.3099670410156,45.302235,10.0,1,45.721855
11,144,673.5070114135742,127.11425399780273,675.2368774414062,125.06515502929688,37.41461,10.0,1,81.08616
13,144,733.124626159668,295.592830657959,734.8544921875,293.5437316894531,24.166327,13.0,1,66.08037
12,144,1421.133415222168,1054.5465354919434,1422.86328125,1052.4974365234375,22.993004,6.0,1,46.618057
14,144,740.121940612793,703.2682151794434,741.851806640625,701.2191162109375,21.792063,7.0,1,61.818783
30,144,741.299430847168,1001.2422752380371,743.029296875,999.1931762695312,21.254808,9.0,1,69.84781
17,144,1552.216911315918,598.3894920349121,1553.94677734375,596.3403930664062,18.599476,11.0,1,23.61597
